"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/30/2021","Bowling Green, Ohio",NA,"1","top","0-0","NIU","Bowling Green","ERATO doubled to left center."
"05/30/2021","Bowling Green, Ohio",NA,"1","top","0-0","NIU","Bowling Green","JOYCE struck out swinging."
"05/30/2021","Bowling Green, Ohio",NA,"1","top","1-0","NIU","Bowling Green","SMITH singled through the right side, RBI3a ERATO scored."
"05/30/2021","Bowling Green, Ohio",NA,"1","top","1-0","NIU","Bowling Green","DUNHAM flied out to rf."
"05/30/2021","Bowling Green, Ohio",NA,"1","top","1-0","NIU","Bowling Green","LONTEEN flied out to rf."
"05/30/2021","Bowling Green, Ohio",NA,"1","bot","1-0","Bowling Green","NIU","ROSS, Tyler popped up to 2b."
"05/30/2021","Bowling Green, Ohio",NA,"1","bot","1-0","Bowling Green","NIU","DOHANOS reached on an error by ss."
"05/30/2021","Bowling Green, Ohio",NA,"1","bot","1-0","Bowling Green","NIU","GURNEY walked3a DOHANOS advanced to second."
"05/30/2021","Bowling Green, Ohio",NA,"1","bot","1-1","Bowling Green","NIU","FURNAS singled through the left side, RBI3a GURNEY advanced to second3a DOHANOS scored, unearned."
"05/30/2021","Bowling Green, Ohio",NA,"1","bot","1-1","Bowling Green","NIU","ROSE, Nathan flied out to rf3a GURNEY advanced to third."
"05/30/2021","Bowling Green, Ohio",NA,"1","bot","1-1","Bowling Green","NIU","FURNAS advanced to second on a wild pitch."
"05/30/2021","Bowling Green, Ohio",NA,"1","bot","1-3","Bowling Green","NIU","KRAUSE singled, out at second cf to p to ss, 2 RBI3a FURNAS scored, unearned3a GURNEY scored, unearned."
"05/30/2021","Bowling Green, Ohio",NA,"2","top","1-3","NIU","Bowling Green","LARSON grounded out to ss."
"05/30/2021","Bowling Green, Ohio",NA,"2","top","1-3","NIU","Bowling Green","HUEBBE flied out to rf."
"05/30/2021","Bowling Green, Ohio",NA,"2","top","1-3","NIU","Bowling Green","RANKIN flied out to rf."
"05/30/2021","Bowling Green, Ohio",NA,"2","bot","1-3","Bowling Green","NIU","GAYTAN singled to center field."
"05/30/2021","Bowling Green, Ohio",NA,"2","bot","1-3","Bowling Green","NIU","JOHNSTON, Ry grounded into double play ss to 2b to 1b3a GAYTAN out on the play."
"05/30/2021","Bowling Green, Ohio",NA,"2","bot","1-3","Bowling Green","NIU","FALLON struck out swinging."
"05/30/2021","Bowling Green, Ohio",NA,"2","bot","1-3","Bowling Green","NIU","H: 1"
"05/30/2021","Bowling Green, Ohio",NA,"3","top","1-3","NIU","Bowling Green","BARNES singled to right field."
"05/30/2021","Bowling Green, Ohio",NA,"3","top","1-3","NIU","Bowling Green","BARNES advanced to second on a wild pitch."
"05/30/2021","Bowling Green, Ohio",NA,"3","top","1-3","NIU","Bowling Green","ERATO grounded out to 1b unassisted3a BARNES advanced to third."
"05/30/2021","Bowling Green, Ohio",NA,"3","top","1-3","NIU","Bowling Green","JOYCE hit by pitch."
