"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2020","Jacksonville, Fla.",NA,"1","top","0-0","Rutgers","North Florida","DiGeorgio walked (3-2 KBBBFB)."
"02/23/2020","Jacksonville, Fla.",NA,"1","top","0-0","Rutgers","North Florida","DiGeorgio advanced to second on a wild pitch."
"02/23/2020","Jacksonville, Fla.",NA,"1","top","0-0","Rutgers","North Florida","Owens reached on a throwing error by 3b (1-1 KB)."
"02/23/2020","Jacksonville, Fla.",NA,"1","top","0-0","Rutgers","North Florida","Nyisztor popped up to ss (0-2 FF)."
"02/23/2020","Jacksonville, Fla.",NA,"1","top","0-0","Rutgers","North Florida","Schiekofer reached on a fielders choice to second base (0-0)3a Owens out at second 2b to ss3a DiGeorgio advanced to third."
"02/23/2020","Jacksonville, Fla.",NA,"1","top","1-0","Rutgers","North Florida","Brito singled to right field, RBI (2-1 BFB)3a Schiekofer advanced to third3a DiGeorgio scored, unearned."
"02/23/2020","Jacksonville, Fla.",NA,"1","top","2-0","Rutgers","North Florida","Schiekofer stole home, unearned."
"02/23/2020","Jacksonville, Fla.",NA,"1","top","2-0","Rutgers","North Florida","Brito out at first c to 2b to 1b, caught stealing."
"02/23/2020","Jacksonville, Fla.",NA,"1","bot","2-0","North Florida","Rutgers","GRODI, G. singled through the left side (1-2 BKF)."
"02/23/2020","Jacksonville, Fla.",NA,"1","bot","2-0","North Florida","Rutgers","MAY, T. hit by pitch (3-1 BKBB)3a GRODI, G. advanced to second."
"02/23/2020","Jacksonville, Fla.",NA,"1","bot","2-0","North Florida","Rutgers","MARABELL, B. singled to center field (0-2 KF)3a MAY, T. advanced to second3a GRODI, G. advanced to third."
"02/23/2020","Jacksonville, Fla.",NA,"1","bot","2-1","North Florida","Rutgers","LIBUNAO, R. singled through the left side, RBI (2-1 SBB)3a MARABELL, B. advanced to second3a MAY, T. advanced to third3a GRODI, G. scored."
"02/23/2020","Jacksonville, Fla.",NA,"1","bot","2-2","North Florida","Rutgers","CLARK, T. reached on a fielders choice to first base, RBI (1-2 SKB)3a LIBUNAO, R. out at second 1b to ss3a MARABELL, B. advanced to third3a MAY, T. scored."
"02/23/2020","Jacksonville, Fla.",NA,"1","bot","2-3","North Florida","Rutgers","SEQUERA, A. singled through the left side, RBI (1-0 B)3a CLARK, T. advanced to second3a MARABELL, B. scored."
