"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/09/2019","Seattle, Wash.",NA,"1","top","0-0","Minnesota","San Diego","Mezzenga grounded out to 1b unassisted, bunt (0-0)."
"03/09/2019","Seattle, Wash.",NA,"1","top","0-0","Minnesota","San Diego","McDevitt, C. struck out swinging (3-2)."
"03/09/2019","Seattle, Wash.",NA,"1","top","0-0","Minnesota","San Diego","Wilson struck out swinging (0-2)."
"03/09/2019","Seattle, Wash.",NA,"1","bot","0-0","San Diego","Minnesota","JEFFERIS, C reached on a fielding error by 3b (2-2)."
"03/09/2019","Seattle, Wash.",NA,"1","bot","0-0","San Diego","Minnesota","REYES, R flied out to lf (1-2)."
"03/09/2019","Seattle, Wash.",NA,"1","bot","0-0","San Diego","Minnesota","JEFFERIS, C out at second c to ss, caught stealing."
"03/09/2019","Seattle, Wash.",NA,"1","bot","0-0","San Diego","Minnesota","McGUIRE, S grounded out to 2b (3-2)."
"03/09/2019","Seattle, Wash.",NA,"2","top","0-0","Minnesota","San Diego","Wassel struck out swinging, out at first c to 1b (0-2)."
"03/09/2019","Seattle, Wash.",NA,"2","top","0-0","Minnesota","San Diego","Smith, R. hit by pitch (0-0)."
"03/09/2019","Seattle, Wash.",NA,"2","top","0-0","Minnesota","San Diego","Bertrand walked (3-1) Smith, R. advanced to second."
"03/09/2019","Seattle, Wash.",NA,"2","top","0-0","Minnesota","San Diego","Raabe struck out looking (3-2)."
"03/09/2019","Seattle, Wash.",NA,"2","top","0-0","Minnesota","San Diego","Elliott struck out looking (3-2)."
"03/09/2019","Seattle, Wash.",NA,"2","bot","0-0","San Diego","Minnesota","HOUGHTBY, J grounded out to 3b (1-2)."
"03/09/2019","Seattle, Wash.",NA,"2","bot","0-0","San Diego","Minnesota","OTSUKA, Tora singled to right center (1-1)."
"03/09/2019","Seattle, Wash.",NA,"2","bot","0-0","San Diego","Minnesota","OTSUKA, Tora advanced to second on a wild pitch."
"03/09/2019","Seattle, Wash.",NA,"2","bot","0-0","San Diego","Minnesota","KUNST, Paul grounded out to 2b (2-1) OTSUKA, Tora advanced to third."
"03/09/2019","Seattle, Wash.",NA,"2","bot","0-0","San Diego","Minnesota","JUNG-G. struck out swinging (1-2)."
"03/09/2019","Seattle, Wash.",NA,"3","top","0-0","Minnesota","San Diego","Kozicky struck out swinging (1-2)."
"03/09/2019","Seattle, Wash.",NA,"3","top","0-0","Minnesota","San Diego","Mezzenga grounded out to 2b (3-2)."
"03/09/2019","Seattle, Wash.",NA,"3","top","0-0","Minnesota","San Diego","McDevitt, C. struck out looking (3-2)."
"03/09/2019","Seattle, Wash.",NA,"3","bot","0-0","San Diego","Minnesota","KERNER, Adam walked (3-2)."
"03/09/2019","Seattle, Wash.",NA,"3","bot","0-0","San Diego","Minnesota","DOYLE, C. doubled to right field, ground-rule (1-1) KERNER, Adam advanced to third."
"03/09/2019","Seattle, Wash.",NA,"3","bot","0-0","San Diego","Minnesota","JEFFERIS, C flied out to lf (2-0)."
"03/09/2019","Seattle, Wash.",NA,"3","bot","0-1","San Diego","Minnesota","REYES, R lined out to cf, SF, RBI (0-0) KERNER, Adam scored."
"03/09/2019","Seattle, Wash.",NA,"3","bot","0-2","San Diego","Minnesota","McGUIRE, S singled to second base, RBI, out at first c to 1b (2-2) DOYLE, C. scored."
"03/09/2019","Seattle, Wash.",NA,"4","top","0-2","Minnesota","San Diego","Wilson flied out to lf (1-2)."
"03/09/2019","Seattle, Wash.",NA,"4","top","0-2","Minnesota","San Diego","Wassel struck out swinging (3-2)."
"03/09/2019","Seattle, Wash.",NA,"4","top","0-2","Minnesota","San Diego","Smith, R. hit by pitch (1-0)."
"03/09/2019","Seattle, Wash.",NA,"4","top","1-2","Minnesota","San Diego","Bertrand tripled to right field, RBI (2-1) Smith, R. scored."
"03/09/2019","Seattle, Wash.",NA,"4","top","1-2","Minnesota","San Diego","Raabe hit by pitch (1-2)."
"03/09/2019","Seattle, Wash.",NA,"4","top","2-2","Minnesota","San Diego","Raabe stole second Bertrand stole home."
"03/09/2019","Seattle, Wash.",NA,"4","top","2-2","Minnesota","San Diego","Raabe advanced to third on a wild pitch."
"03/09/2019","Seattle, Wash.",NA,"4","top","2-2","Minnesota","San Diego","Elliott walked (3-2)."
"03/09/2019","Seattle, Wash.",NA,"4","top","2-2","Minnesota","San Diego","Kozicky struck out swinging (2-2)."
"03/09/2019","Seattle, Wash.",NA,"4","bot","2-2","San Diego","Minnesota","HOUGHTBY, J doubled to left center, advanced to third on a fielding error by cf (1-0)."
"03/09/2019","Seattle, Wash.",NA,"4","bot","2-3","San Diego","Minnesota","OTSUKA, Tora grounded out to ss, RBI (0-2) HOUGHTBY, J scored, unearned."
"03/09/2019","Seattle, Wash.",NA,"4","bot","2-3","San Diego","Minnesota","KUNST, Paul struck out swinging (1-2)."
"03/09/2019","Seattle, Wash.",NA,"4","bot","2-3","San Diego","Minnesota","JUNG-G. walked (3-0)."
"03/09/2019","Seattle, Wash.",NA,"4","bot","2-3","San Diego","Minnesota","KERNER, Adam struck out swinging (2-2)."
"03/09/2019","Seattle, Wash.",NA,"5","top","2-3","Minnesota","San Diego","CROW, Louie to p for MURPHY, C."
"03/09/2019","Seattle, Wash.",NA,"5","top","2-3","Minnesota","San Diego","Mezzenga flied out to cf (1-0)."
"03/09/2019","Seattle, Wash.",NA,"5","top","2-3","Minnesota","San Diego","McDevitt, C. walked (3-2)."
"03/09/2019","Seattle, Wash.",NA,"5","top","2-3","Minnesota","San Diego","Wilson singled through the left side (1-1) McDevitt, C. advanced to second."
"03/09/2019","Seattle, Wash.",NA,"5","top","2-3","Minnesota","San Diego","Wassel hit by pitch (0-1) Wilson advanced to second McDevitt, C. advanced to third."
