"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2020","Fayetteville, N.C.",NA,"1","top","0-0","Air Force","Campbell","EASLEY singled through the left side (2-2 FBSB)."
"03/01/2020","Fayetteville, N.C.",NA,"1","top","0-0","Air Force","Campbell","GILLMAN flied out to rf to right center (1-0 B)."
"03/01/2020","Fayetteville, N.C.",NA,"1","top","0-0","Air Force","Campbell","EASLEY stole second."
"03/01/2020","Fayetteville, N.C.",NA,"1","top","0-0","Air Force","Campbell","ZIMMERMAN reached on a fielders choice (3-2 KBBFBFFFF)3a EASLEY out at third ss to 3b."
"03/01/2020","Fayetteville, N.C.",NA,"1","top","0-0","Air Force","Campbell","STOHR flied out to rf (2-2 BFFFFB)."
"03/01/2020","Fayetteville, N.C.",NA,"1","bot","0-0","Campbell","Air Force","ARANDA, C. walked (3-2 BFBBFB)."
"03/01/2020","Fayetteville, N.C.",NA,"1","bot","0-0","Campbell","Air Force","ARANDA, C. stole second."
"03/01/2020","Fayetteville, N.C.",NA,"1","bot","0-0","Campbell","Air Force","PACKARD, S. grounded out to 2b (2-2 BSBKF)3a ARANDA, C. advanced to third."
"03/01/2020","Fayetteville, N.C.",NA,"1","bot","0-0","Campbell","Air Force","WOLF, C. grounded out to 3b (0-0)."
"03/01/2020","Fayetteville, N.C.",NA,"1","bot","0-0","Campbell","Air Force","WILLIAMS, Z hit by pitch (1-0 B)."
"03/01/2020","Fayetteville, N.C.",NA,"1","bot","0-0","Campbell","Air Force","WILLIAMS, Z advanced to second."
"03/01/2020","Fayetteville, N.C.",NA,"1","bot","0-0","Campbell","Air Force","HARRIS, G. struck out swinging (3-2 BKKBFBFS)."
"03/01/2020","Fayetteville, N.C.",NA,"2","top","0-0","Air Force","Campbell","PUP lined out to ss (2-2 FBFB)."
"03/01/2020","Fayetteville, N.C.",NA,"2","top","0-0","Air Force","Campbell","GAMBALE grounded out to p (3-2 FBBKFFB)."
"03/01/2020","Fayetteville, N.C.",NA,"2","top","0-0","Air Force","Campbell","BLATCHFORD singled up the middle (0-1 K)."
"03/01/2020","Fayetteville, N.C.",NA,"2","top","0-0","Air Force","Campbell","ALTORFER popped up to 2b (1-1 BF)."
"03/01/2020","Fayetteville, N.C.",NA,"2","bot","0-0","Campbell","Air Force","CHRISTIAN, M singled up the middle (0-1 K)."
"03/01/2020","Fayetteville, N.C.",NA,"2","bot","0-0","Campbell","Air Force","CHRISTIAN, M stole second."
"03/01/2020","Fayetteville, N.C.",NA,"2","bot","0-0","Campbell","Air Force","HRICA, A. flied out to lf (2-2 KBFB)."
"03/01/2020","Fayetteville, N.C.",NA,"2","bot","0-0","Campbell","Air Force","CHRISTIAN, M advanced to third on a wild pitch."
"03/01/2020","Fayetteville, N.C.",NA,"2","bot","0-0","Campbell","Air Force","PARQUETTE, R grounded out to p (2-2 KKFBB)."
"03/01/2020","Fayetteville, N.C.",NA,"2","bot","0-1","Campbell","Air Force","NETO, Z. reached on a fielding error by rf (1-1 BK)3a CHRISTIAN, M scored, unearned."
"03/01/2020","Fayetteville, N.C.",NA,"2","bot","0-1","Campbell","Air Force","ARANDA, C. flied out to rf (1-0 B)."
"03/01/2020","Fayetteville, N.C.",NA,"3","top","0-1","Air Force","Campbell","COVIN out at first 1b to p (3-2 FFBBB)."
"03/01/2020","Fayetteville, N.C.",NA,"3","top","0-1","Air Force","Campbell","EASLEY grounded out to 2b (0-1 K)."
"03/01/2020","Fayetteville, N.C.",NA,"3","top","0-1","Air Force","Campbell","GILLMAN flied out to lf down the lf line (3-1 FBBB)."
"03/01/2020","Fayetteville, N.C.",NA,"3","bot","0-1","Campbell","Air Force","PACKARD, S. grounded out to 1b unassisted (1-2 KBS)."
"03/01/2020","Fayetteville, N.C.",NA,"3","bot","0-1","Campbell","Air Force","WOLF, C. walked (3-2 BBKFBB)."
"03/01/2020","Fayetteville, N.C.",NA,"3","bot","0-1","Campbell","Air Force","WOLF, C. stole second."
"03/01/2020","Fayetteville, N.C.",NA,"3","bot","0-1","Campbell","Air Force","WILLIAMS, Z walked (3-0 BBBB)."
"03/01/2020","Fayetteville, N.C.",NA,"3","bot","0-1","Campbell","Air Force","HARRIS, G. flied out to lf (0-0)."
"03/01/2020","Fayetteville, N.C.",NA,"3","bot","0-1","Campbell","Air Force","CHRISTIAN, M hit by pitch (0-0)3a WILLIAMS, Z advanced to second3a WOLF, C. advanced to third."
"03/01/2020","Fayetteville, N.C.",NA,"3","bot","0-1","Campbell","Air Force","HRICA, A. flied out to lf (0-0)."
"03/01/2020","Fayetteville, N.C.",NA,"4","top","0-1","Air Force","Campbell","ZIMMERMAN flied out to rf (2-2 FBFBF)."
"03/01/2020","Fayetteville, N.C.",NA,"4","top","0-1","Air Force","Campbell","STOHR struck out looking (1-2 KSBFFK)."
"03/01/2020","Fayetteville, N.C.",NA,"4","top","0-1","Air Force","Campbell","PUP singled to center field (1-0 B)."
"03/01/2020","Fayetteville, N.C.",NA,"4","top","0-1","Air Force","Campbell","GAMBALE struck out looking (2-2 BKSBK)."
"03/01/2020","Fayetteville, N.C.",NA,"4","bot","0-1","Campbell","Air Force","PARQUETTE, R flied out to cf (0-1 K)."
"03/01/2020","Fayetteville, N.C.",NA,"4","bot","0-1","Campbell","Air Force","NETO, Z. popped up to 2b (1-0 B)."
"03/01/2020","Fayetteville, N.C.",NA,"4","bot","0-1","Campbell","Air Force","ARANDA, C. flied out to lf (0-2 KK)."
"03/01/2020","Fayetteville, N.C.",NA,"5","top","0-1","Air Force","Campbell","BLATCHFORD struck out swinging (2-2 BFBFFS)."
"03/01/2020","Fayetteville, N.C.",NA,"5","top","0-1","Air Force","Campbell","ALTORFER fouled out to 1b (1-0 B)."
"03/01/2020","Fayetteville, N.C.",NA,"5","top","0-1","Air Force","Campbell","COVIN out at first 1b to p (1-0 B)."
"03/01/2020","Fayetteville, N.C.",NA,"5","bot","0-1","Campbell","Air Force","PACKARD, S. grounded out to 3b, bunt (0-0)."
"03/01/2020","Fayetteville, N.C.",NA,"5","bot","0-1","Campbell","Air Force","WOLF, C. struck out swinging (1-2 BKFS)."
"03/01/2020","Fayetteville, N.C.",NA,"5","bot","0-1","Campbell","Air Force","WILLIAMS, Z singled up the middle (2-2 SBSB)."
"03/01/2020","Fayetteville, N.C.",NA,"5","bot","0-1","Campbell","Air Force","HARRIS, G. hit by pitch (0-0)3a WILLIAMS, Z advanced to second."
"03/01/2020","Fayetteville, N.C.",NA,"5","bot","0-2","Campbell","Air Force","CHRISTIAN, M singled to left field, RBI (1-2 SFFFB)3a HARRIS, G. advanced to third3a WILLIAMS, Z scored."
"03/01/2020","Fayetteville, N.C.",NA,"5","bot","0-2","Campbell","Air Force","HAUSER to p for SHUGER."
"03/01/2020","Fayetteville, N.C.",NA,"5","bot","0-2","Campbell","Air Force","CHRISTIAN, M stole second."
"03/01/2020","Fayetteville, N.C.",NA,"5","bot","0-2","Campbell","Air Force","HRICA, A. flied out to lf (3-2 KFBBFB)."
"03/01/2020","Fayetteville, N.C.",NA,"6","top","0-2","Air Force","Campbell","EASLEY singled to right field (0-0)."
"03/01/2020","Fayetteville, N.C.",NA,"6","top","0-2","Air Force","Campbell","EASLEY stole second, advanced to third on a throwing error by c."
"03/01/2020","Fayetteville, N.C.",NA,"6","top","1-2","Air Force","Campbell","GILLMAN grounded out to ss, RBI (3-1 KBBB)3a EASLEY scored, unearned."
