"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2022","New Britain, CT",NA,"1","top","0-0","Wagner","Central Conn. St.","M. KOBAYASHI hit by pitch."
"05/07/2022","New Britain, CT",NA,"1","top","0-0","Wagner","Central Conn. St.","M. RUGGIERO singled up the middle; M. KOBAYASHI advanced to second."
"05/07/2022","New Britain, CT",NA,"1","top","0-0","Wagner","Central Conn. St.","D. FAICCHIO struck out swinging."
"05/07/2022","New Britain, CT",NA,"1","top","1-0","Wagner","Central Conn. St.","G. SELBY singled through the right side, RBI; M. RUGGIERO advanced to second, advanced to third on the throw; M. KOBAYASHI scored."
"05/07/2022","New Britain, CT",NA,"1","top","2-0","Wagner","Central Conn. St.","C. BEY reached on a fielder's choice, RBI; G. SELBY out at second 3b to 2b; M. RUGGIERO scored."
"05/07/2022","New Britain, CT",NA,"1","top","2-0","Wagner","Central Conn. St.","C. BEY stole second, advanced to third on the throw."
"05/07/2022","New Britain, CT",NA,"1","top","2-0","Wagner","Central Conn. St.","A. VIGLIOTTI grounded out to ss."
"05/07/2022","New Britain, CT",NA,"1","bot","2-0","Central Conn. St.","Wagner","H. Pasqualin fouled out to ss."
"05/07/2022","New Britain, CT",NA,"1","bot","2-0","Central Conn. St.","Wagner","J. Devito struck out looking."
"05/07/2022","New Britain, CT",NA,"1","bot","2-0","Central Conn. St.","Wagner","D. Covino grounded out to 2b."
"05/07/2022","New Britain, CT",NA,"2","top","2-0","Wagner","Central Conn. St.","L. TORRES singled to left field."
"05/07/2022","New Britain, CT",NA,"2","top","2-0","Wagner","Central Conn. St.","D. MELFI struck out swinging; L. TORRES out at second c to 2b, caught stealing."
"05/07/2022","New Britain, CT",NA,"2","top","2-0","Wagner","Central Conn. St.","Q. MIMNAUGH grounded out to ss."
"05/07/2022","New Britain, CT",NA,"2","top","2-1","Wagner","Central Conn. St.","H: 1"
"05/07/2022","New Britain, CT",NA,"2","bot","2-0","Central Conn. St.","Wagner","N. Martinez grounded out to ss."
"05/07/2022","New Britain, CT",NA,"2","bot","2-0","Central Conn. St.","Wagner","S. Loda struck out swinging."
"05/07/2022","New Britain, CT",NA,"2","bot","2-0","Central Conn. St.","Wagner","J. Nicol singled through the left side."
"05/07/2022","New Britain, CT",NA,"2","bot","2-0","Central Conn. St.","Wagner","K. Gordon walked; J. Nicol advanced to second."
"05/07/2022","New Britain, CT",NA,"2","bot","2-1","Central Conn. St.","Wagner","M. Torniero singled up the middle, RBI; K. Gordon advanced to second; J. Nicol scored."
