"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/18/2022","DeLand, Fla.",NA,"1","top","0-0","FGCU","Stetson","ELLIS singled up the middle (0-2 KKF)."
"03/18/2022","DeLand, Fla.",NA,"1","top","1-0","FGCU","Stetson","FARROW doubled to right center, RBI (1-1 BK)3a ELLIS scored."
"03/18/2022","DeLand, Fla.",NA,"1","top","1-0","FGCU","Stetson","KINKER reached on a fielding error by 3b (0-1 K)."
"03/18/2022","DeLand, Fla.",NA,"1","top","1-0","FGCU","Stetson","FIGUEREDO flied out to cf to right center (0-0)3a FARROW advanced to third."
"03/18/2022","DeLand, Fla.",NA,"1","top","2-0","FGCU","Stetson","WILMER singled to center field, RBI (1-0 B)3a KINKER advanced to second3a FARROW scored."
"03/18/2022","DeLand, Fla.",NA,"1","top","2-0","FGCU","Stetson","RODRIGUEZ, L hit by pitch (0-2 KF)3a WILMER advanced to second3a KINKER advanced to third."
"03/18/2022","DeLand, Fla.",NA,"1","top","2-0","FGCU","Stetson","RODRIGUEZ, A grounded into double play ss to 2b to c (1-0 B)3a RODRIGUEZ, L out on the play."
"03/18/2022","DeLand, Fla.",NA,"1","bot","2-0","Stetson","FGCU","HILL, C. lined out to rf (3-1 BFBB)."
"03/18/2022","DeLand, Fla.",NA,"1","bot","2-0","Stetson","FGCU","ESTRELLA, A. walked (3-0 BBBB)."
"03/18/2022","DeLand, Fla.",NA,"1","bot","2-0","Stetson","FGCU","DESSUREAULT struck out swinging (1-2 SSBS)."
"03/18/2022","DeLand, Fla.",NA,"1","bot","2-0","Stetson","FGCU","ESTRELLA, A. advanced to second on a throwing error by p, failed pickoff attempt, advanced to third."
"03/18/2022","DeLand, Fla.",NA,"1","bot","2-0","Stetson","FGCU","DeFABBIA, A. popped up to 2b (2-0 BB)."
"03/18/2022","DeLand, Fla.",NA,"2","top","2-0","FGCU","Stetson","POVEY singled through the right side (2-2 FBBF)."
"03/18/2022","DeLand, Fla.",NA,"2","top","2-0","FGCU","Stetson","POVEY stole second."
"03/18/2022","DeLand, Fla.",NA,"2","top","2-0","FGCU","Stetson","KOLE struck out looking (2-2 BBKSFK)."
"03/18/2022","DeLand, Fla.",NA,"2","top","3-0","FGCU","Stetson","ELLIS singled up the middle, RBI (1-2 KFB)3a POVEY scored."
"03/18/2022","DeLand, Fla.",NA,"2","top","3-0","FGCU","Stetson","FARROW doubled down the lf line (2-2 FBBK)3a ELLIS advanced to third."
"03/18/2022","DeLand, Fla.",NA,"2","top","3-0","FGCU","Stetson","KINKER struck out swinging (1-2 KBFS)."
"03/18/2022","DeLand, Fla.",NA,"2","top","3-0","FGCU","Stetson","FIGUEREDO flied out to rf (0-2 KS)."
"03/18/2022","DeLand, Fla.",NA,"2","bot","3-0","Stetson","FGCU","DiPONZIO, N. singled to left field (0-0)."
"03/18/2022","DeLand, Fla.",NA,"2","bot","3-0","Stetson","FGCU","BULLARD, J. grounded into double play ss to 2b to 1b (0-2 KF)3a DiPONZIO, N. out on the play."
"03/18/2022","DeLand, Fla.",NA,"2","bot","3-0","Stetson","FGCU","HYLTON, B. flied out to cf (1-2 KBFF)."
"03/18/2022","DeLand, Fla.",NA,"3","top","3-0","FGCU","Stetson","WILMER popped up to 3b (1-2 SKFB)."
"03/18/2022","DeLand, Fla.",NA,"3","top","3-0","FGCU","Stetson","RODRIGUEZ, L flied out to rf (1-2 BKS)."
"03/18/2022","DeLand, Fla.",NA,"3","top","3-0","FGCU","Stetson","RODRIGUEZ, A grounded out to ss (2-2 BKBFF)."
"03/18/2022","DeLand, Fla.",NA,"3","bot","3-0","Stetson","FGCU","BALL, K. grounded out to ss (0-0)."
"03/18/2022","DeLand, Fla.",NA,"3","bot","3-0","Stetson","FGCU","PREGENT, C. struck out swinging (3-2 BKBKBFS)."
"03/18/2022","DeLand, Fla.",NA,"3","bot","3-0","Stetson","FGCU","HILL, C. struck out swinging (1-2 FFBS)."
"03/18/2022","DeLand, Fla.",NA,"4","top","3-0","FGCU","Stetson","POVEY doubled down the rf line (0-0)."
"03/18/2022","DeLand, Fla.",NA,"4","top","3-0","FGCU","Stetson","KOLE struck out swinging (1-2 SBFS)."
"03/18/2022","DeLand, Fla.",NA,"4","top","4-0","FGCU","Stetson","ELLIS doubled to left center, RBI (1-2 FKB)3a POVEY scored."
"03/18/2022","DeLand, Fla.",NA,"4","top","5-0","FGCU","Stetson","FARROW singled to right field, RBI (2-2 SBBK)3a ELLIS scored."
"03/18/2022","DeLand, Fla.",NA,"4","top","5-0","FGCU","Stetson","AMARAL, A. to p for DURGIN, N.."
"03/18/2022","DeLand, Fla.",NA,"4","top","5-0","FGCU","Stetson","Game was suspended by lightning at 7:38 pm. Resumed at 3:30 pm on March 19."
"03/18/2022","DeLand, Fla.",NA,"4","top","5-0","FGCU","Stetson","KINKER walked (3-1 BBKBB)3a FARROW advanced to second."
"03/18/2022","DeLand, Fla.",NA,"4","top","6-0","FGCU","Stetson","FIGUEREDO singled down the lf line, RBI (1-0 B)3a KINKER advanced to third3a FARROW scored."
"03/18/2022","DeLand, Fla.",NA,"4","top","6-0","FGCU","Stetson","WILMER struck out looking (0-2 KKFFFK)."
"03/18/2022","DeLand, Fla.",NA,"4","top","7-0","FGCU","Stetson","RODRIGUEZ, L reached on a fielding error by 3b (1-0 B)3a FIGUEREDO advanced to second3a KINKER scored, unearned."
"03/18/2022","DeLand, Fla.",NA,"4","top","10-0","FGCU","Stetson","RODRIGUEZ, A homered to left field, 3 RBI, unearned (1-1 FB)3a RODRIGUEZ, L scored, unearned3a FIGUEREDO scored, unearned."
"03/18/2022","DeLand, Fla.",NA,"4","top","10-0","FGCU","Stetson","POVEY singled to right field (0-1 F)."
"03/18/2022","DeLand, Fla.",NA,"4","top","10-0","FGCU","Stetson","KOLE grounded out to 3b (1-2 FBS)."
"03/18/2022","DeLand, Fla.",NA,"4","bot","10-0","Stetson","FGCU","LOVE to p for WOODWARD."
"03/18/2022","DeLand, Fla.",NA,"4","bot","10-0","Stetson","FGCU","ESTRELLA, A. reached on a throwing error by 3b (3-2 BFFBFBFF)."
"03/18/2022","DeLand, Fla.",NA,"4","bot","10-0","Stetson","FGCU","DESSUREAULT singled through the right side (2-0 BB)3a ESTRELLA, A. advanced to second."
"03/18/2022","DeLand, Fla.",NA,"4","bot","10-0","Stetson","FGCU","DeFABBIA, A. singled to right field, advanced to second on the throw (1-1 BS)3a DESSUREAULT advanced to third3a ESTRELLA, A. advanced to third, out at home rf to p to c."
"03/18/2022","DeLand, Fla.",NA,"4","bot","10-0","Stetson","FGCU","DiPONZIO, N. struck out swinging (3-2 SFBBBS)."
"03/18/2022","DeLand, Fla.",NA,"4","bot","10-0","Stetson","FGCU","BULLARD, J. walked (3-2 BSBKFBB)."
