"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","0-0","South Alabama","Southern Miss.","No play."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","0-0","South Alabama","Southern Miss.","Tissue struck out swinging (1-2 KBSS)."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","0-0","South Alabama","Southern Miss.","Sandle walked (3-0 BBBB)."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","0-0","South Alabama","Southern Miss.","Sandle stole second."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","1-0","South Alabama","Southern Miss.","Wilson singled to right field, RBI (2-2 BKFB)3a Sandle scored."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","1-0","South Alabama","Southern Miss.","Wilson stole second."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","1-0","South Alabama","Southern Miss.","Powers walked (3-2 BFSBBB)."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","4-0","South Alabama","Southern Miss.","DeLaTorre homered to left center, 3 RBI (1-0 B)3a Powers scored3a Wilson scored."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","4-0","South Alabama","Southern Miss.","C. Best to p for Shepard."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","4-0","South Alabama","Southern Miss.","Stokes flied out to cf (1-2 BSK)."
"04/13/2021","Hattiesburg, Miss.",NA,"1","top","4-0","South Alabama","Southern Miss.","Montiel fouled out to 3b (0-2 KSF)."
"04/13/2021","Hattiesburg, Miss.",NA,"1","bot","4-0","Southern Miss.","South Alabama","Montenegro grounded out to ss (0-0)."
"04/13/2021","Hattiesburg, Miss.",NA,"1","bot","4-0","Southern Miss.","South Alabama","Trimble singled to center field (1-2 KFB)."
"04/13/2021","Hattiesburg, Miss.",NA,"1","bot","4-0","Southern Miss.","South Alabama","Wilks grounded into double play 3b to 1b (3-2 BBKKB)3a Trimble out on the play."
"04/13/2021","Hattiesburg, Miss.",NA,"2","top","4-0","South Alabama","Southern Miss.","Sanford struck out swinging (1-2 KFBS)."
"04/13/2021","Hattiesburg, Miss.",NA,"2","top","4-0","South Alabama","Southern Miss.","Donaldson flied out to cf (1-0 B)."
"04/13/2021","Hattiesburg, Miss.",NA,"2","top","4-0","South Alabama","Southern Miss.","Tissue struck out swinging (0-2 SKS)."
"04/13/2021","Hattiesburg, Miss.",NA,"2","bot","4-0","Southern Miss.","South Alabama","Sargent grounded out to 2b (0-1 S)."
"04/13/2021","Hattiesburg, Miss.",NA,"2","bot","4-0","Southern Miss.","South Alabama","R. Ewing walked (3-2 BSBBFFB)."
"04/13/2021","Hattiesburg, Miss.",NA,"2","bot","4-0","Southern Miss.","South Alabama","D. Lynch flied out to rf (2-1 KBB)."
"04/13/2021","Hattiesburg, Miss.",NA,"2","bot","4-0","Southern Miss.","South Alabama","McGillis fouled out to 3b (0-1 K)."
"04/13/2021","Hattiesburg, Miss.",NA,"2","bot","4-0","Southern Miss.","South Alabama","LOB: 1"
"04/13/2021","Hattiesburg, Miss.",NA,"3","top","4-0","South Alabama","Southern Miss.","Waldrep to p for C. Best."
"04/13/2021","Hattiesburg, Miss.",NA,"3","top","4-0","South Alabama","Southern Miss.","Sandle grounded out to 3b (1-1 KB)."
"04/13/2021","Hattiesburg, Miss.",NA,"3","top","4-0","South Alabama","Southern Miss.","Wilson singled through the right side (1-2 FFB)."
"04/13/2021","Hattiesburg, Miss.",NA,"3","top","4-0","South Alabama","Southern Miss.","Wilson out at second c to 2b, caught stealing."
"04/13/2021","Hattiesburg, Miss.",NA,"3","top","4-0","South Alabama","Southern Miss.","Powers struck out looking (3-2 KSBBBK)."
"04/13/2021","Hattiesburg, Miss.",NA,"3","top","4-0","South Alabama","Southern Miss.","H: 1"
"04/13/2021","Hattiesburg, Miss.",NA,"3","bot","4-0","Southern Miss.","South Alabama","B. Johnson singled to shortstop (0-2 KF)."
"04/13/2021","Hattiesburg, Miss.",NA,"3","bot","4-0","Southern Miss.","South Alabama","Dickerson singled up the middle (1-1 FB)3a B. Johnson advanced to second."
"04/13/2021","Hattiesburg, Miss.",NA,"3","bot","4-0","Southern Miss.","South Alabama","Montenegro singled to first base (3-1 KBBB)3a Dickerson advanced to second3a B. Johnson advanced to third."
"04/13/2021","Hattiesburg, Miss.",NA,"3","bot","4-0","Southern Miss.","South Alabama","Trimble struck out swinging (1-2 FBSS)."
"04/13/2021","Hattiesburg, Miss.",NA,"3","bot","4-0","Southern Miss.","South Alabama","Wilks fouled out to ss (2-1 KBB)."
"04/13/2021","Hattiesburg, Miss.",NA,"3","bot","4-0","Southern Miss.","South Alabama","Sargent flied out to 3b (0-0)."
"04/13/2021","Hattiesburg, Miss.",NA,"3","top","4-0","South Alabama","Southern Miss.","H: 3 LOB: 3"
