"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2019","Blacksburg, Va.",NA,"1","top","0-0","North Carolina","Virginia Tech","Harris singled through the left side (3-2 BKBBK)."
"03/23/2019","Blacksburg, Va.",NA,"1","top","0-0","North Carolina","Virginia Tech","Freeman flied out to rf (3-1 FBBB)."
"03/23/2019","Blacksburg, Va.",NA,"1","top","0-0","North Carolina","Virginia Tech","Harris stole second."
"03/23/2019","Blacksburg, Va.",NA,"1","top","0-0","North Carolina","Virginia Tech","Busch struck out swinging (2-2 SKBFBS)."
"03/23/2019","Blacksburg, Va.",NA,"1","top","0-0","North Carolina","Virginia Tech","Sabato struck out swinging (2-2 BFKBFS)."
"03/23/2019","Blacksburg, Va.",NA,"1","bot","0-0","Virginia Tech","North Carolina","J. Owens walked (3-2 BFBSBFFB)."
"03/23/2019","Blacksburg, Va.",NA,"1","bot","0-0","Virginia Tech","North Carolina","K. Carpenter singled to left center (1-2 SFB)3a J. Owens advanced to second."
"03/23/2019","Blacksburg, Va.",NA,"1","bot","0-0","Virginia Tech","North Carolina","C. Taylor out at first 1b to p (2-2 KBBK)3a K. Carpenter advanced to second3a J. Owens advanced to third."
"03/23/2019","Blacksburg, Va.",NA,"1","bot","0-1","Virginia Tech","North Carolina","L. Horanski flied out to cf, SF, RBI (2-2 BKFFB)3a K. Carpenter advanced to third3a J. Owens scored."
"03/23/2019","Blacksburg, Va.",NA,"1","bot","0-2","Virginia Tech","North Carolina","T. Thomas doubled to left center, RBI (1-2 BKFF)3a K. Carpenter scored."
"03/23/2019","Blacksburg, Va.",NA,"1","bot","0-2","Virginia Tech","North Carolina","T. Thomas advanced to third on a wild pitch."
"03/23/2019","Blacksburg, Va.",NA,"1","bot","0-2","Virginia Tech","North Carolina","N. Owens grounded out to 3b (1-2 KBF)."
"03/23/2019","Blacksburg, Va.",NA,"2","top","0-2","North Carolina","Virginia Tech","Roberts grounded out to ss (3-1 BBBK)."
