"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2019","Lubbock, Texas",NA,"1","top","0-0","UTRGV","Texas Tech","Grubbs, C struck out swinging (3-2)."
"05/01/2019","Lubbock, Texas",NA,"1","top","0-0","UTRGV","Texas Tech","Diaz, C hit by pitch (0-2)."
"05/01/2019","Lubbock, Texas",NA,"1","top","0-0","UTRGV","Texas Tech","Sepulveda, C lined out to 3b (0-1)."
"05/01/2019","Lubbock, Texas",NA,"1","top","0-0","UTRGV","Texas Tech","Gomez, A struck out looking (1-2)."
"05/01/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","UTRGV","Holt, G. grounded out to 1b unassisted (2-1)."
"05/01/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","UTRGV","Neuse, D. flied out to rf (1-0)."
"05/01/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","UTRGV","Klein, B. singled to right field (2-1)."
"05/01/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","UTRGV","Jung, J. walked (3-2): Klein, B. advanced to second."
"05/01/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","UTRGV","Warren, C. popped up to ss (3-1)."
"05/01/2019","Lubbock, Texas",NA,"2","top","0-0","UTRGV","Texas Tech","Torres, T singled to right field (2-2)."
"05/01/2019","Lubbock, Texas",NA,"2","top","0-0","UTRGV","Texas Tech","Galvan, A reached on a fielders choice to pitcher (0-1): Torres, T advanced to second on an error by p, advanced to third."
"05/01/2019","Lubbock, Texas",NA,"2","top","2-0","UTRGV","Texas Tech","Flores, Ja tripled to right center, 2 RBI (0-1): Galvan, A scored: Torres, T scored, unearned."
"05/01/2019","Lubbock, Texas",NA,"2","top","3-0","UTRGV","Texas Tech","Closner, O singled to left field, RBI (2-2): Flores, Ja scored."
"05/01/2019","Lubbock, Texas",NA,"2","top","3-0","UTRGV","Texas Tech","Hirsh, J reached on an error by p, SAC, bunt (1-0): Closner, O advanced to second."
"05/01/2019","Lubbock, Texas",NA,"2","top","3-0","UTRGV","Texas Tech","Grubbs, C singled through the left side (1-2): Hirsh, J advanced to second: Closner, O advanced to third."
"05/01/2019","Lubbock, Texas",NA,"2","top","5-0","UTRGV","Texas Tech","Diaz, C reached on an error by 1b, advanced to second on an error by p (1-0): Grubbs, C advanced to third: Hirsh, J scored, unearned: Closner, O scored, unearned."
"05/01/2019","Lubbock, Texas",NA,"2","top","5-0","UTRGV","Texas Tech","Sublette, R. to p for Lanning, E.."
