"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/12/2022","Nashville, Tenn.",NA,"1","top","0-0","Western Ky.","Vanderbilt","Garcia, T. flied out to cf to left center (0-1 K)."
"04/12/2022","Nashville, Tenn.",NA,"1","top","0-0","Western Ky.","Vanderbilt","Gilroy, A. struck out swinging (0-2 KFS)."
"04/12/2022","Nashville, Tenn.",NA,"1","top","0-0","Western Ky.","Vanderbilt","Batusich, T. grounded out to 1b unassisted (0-0)."
"04/12/2022","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Western Ky.","Diaz walked (3-0 BBBB)."
"04/12/2022","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Western Ky.","Bradfield grounded out to p (1-1 KB); Diaz advanced to second."
"04/12/2022","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Western Ky.","Keegan flied out to rf (3-2 KKBFFBB)."
"04/12/2022","Nashville, Tenn.",NA,"1","bot","0-1","Vanderbilt","Western Ky.","Jones singled up the middle, RBI (3-1 BBFB); Diaz scored."
"04/12/2022","Nashville, Tenn.",NA,"1","bot","0-3","Vanderbilt","Western Ky.","Bulger homered to left center, 2 RBI (2-1 BKB); Jones scored."
"04/12/2022","Nashville, Tenn.",NA,"1","bot","0-3","Vanderbilt","Western Ky.","Vaz fouled out to lf (0-1 K)."
"04/12/2022","Nashville, Tenn.",NA,"1","bot","0-3","Vanderbilt","Western Ky.","R: 3 H: 2"
"04/12/2022","Nashville, Tenn.",NA,"2","top","0-3","Western Ky.","Vanderbilt","Delaney, A. lined out to lf (0-1 K)."
"04/12/2022","Nashville, Tenn.",NA,"2","top","0-3","Western Ky.","Vanderbilt","McAuliffe, B struck out swinging (1-2 KBSS)."
"04/12/2022","Nashville, Tenn.",NA,"2","top","0-3","Western Ky.","Vanderbilt","Leonett, R. flied out to cf (2-1 BFB)."
"04/12/2022","Nashville, Tenn.",NA,"2","bot","0-3","Vanderbilt","Western Ky.","Kolwyck grounded out to 3b (3-2 KBBSFB)."
"04/12/2022","Nashville, Tenn.",NA,"2","bot","0-3","Vanderbilt","Western Ky.","Noland grounded out to ss (3-2 BBKBK)."
"04/12/2022","Nashville, Tenn.",NA,"2","bot","0-4","Vanderbilt","Western Ky.","Young homered to center field, RBI (0-1 K)."
"04/12/2022","Nashville, Tenn.",NA,"2","bot","0-4","Vanderbilt","Western Ky.","Diaz grounded out to ss (1-1 BK)."
"04/12/2022","Nashville, Tenn.",NA,"2","bot","0-4","Vanderbilt","Western Ky.","R: 1 H: 1"
