"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2021","Bronx, N.Y.",NA,"1","top","0-0","Massachusetts","Fordham","Shapiro, C singled to left field (3-2 BFBBK)."
"04/30/2021","Bronx, N.Y.",NA,"1","top","0-0","Massachusetts","Fordham","Skagerlind flied out to rf (0-1 K)."
"04/30/2021","Bronx, N.Y.",NA,"1","top","0-0","Massachusetts","Fordham","Hart, E struck out looking (0-2 KKK)."
"04/30/2021","Bronx, N.Y.",NA,"1","top","0-0","Massachusetts","Fordham","Judd, D grounded out to 2b (2-2 BFFB)."
"04/30/2021","Bronx, N.Y.",NA,"1","top","0-0","Massachusetts","Fordham","H: 1 LOB: 1"
"04/30/2021","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Massachusetts","Vazquez singled to left field (0-1 K)."
"04/30/2021","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Massachusetts","Coules lined out to rf (3-2 BBBKK)."
"04/30/2021","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Massachusetts","Vazquez stole second."
"04/30/2021","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Massachusetts","Melendez grounded out to 1b unassisted (1-2 KKB)3a Vazquez advanced to third."
"04/30/2021","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Massachusetts","Labella fouled out to rf (2-2 KBFFBFF)."
"04/30/2021","Bronx, N.Y.",NA,"1","top","0-0","Massachusetts","Fordham","H: 1 LOB: 1"
"04/30/2021","Bronx, N.Y.",NA,"2","top","0-0","Massachusetts","Fordham","Gervasi, M lined out to p (1-0 B)."
"04/30/2021","Bronx, N.Y.",NA,"2","top","0-0","Massachusetts","Fordham","Rounds, M grounded out to 2b (1-0 B)."
"04/30/2021","Bronx, N.Y.",NA,"2","top","0-0","Massachusetts","Fordham","Luttazi, S struck out swinging (2-2 KFBBS)."
"04/30/2021","Bronx, N.Y.",NA,"2","bot","0-0","Fordham","Massachusetts","Selinger struck out looking (2-2 BFSBK)."
"04/30/2021","Bronx, N.Y.",NA,"2","bot","0-0","Fordham","Massachusetts","Semo popped up to 2b (2-1 KBB)."
"04/30/2021","Bronx, N.Y.",NA,"2","bot","0-0","Fordham","Massachusetts","Grund struck out swinging (3-2 BKKBBS)."
"04/30/2021","Bronx, N.Y.",NA,"3","top","0-0","Massachusetts","Fordham","Wilde, A reached on a fielding error by ss (0-0)."
"04/30/2021","Bronx, N.Y.",NA,"3","top","0-0","Massachusetts","Fordham","Petrucci, J grounded into double play 2b to ss to 1b (2-0 BB)3a Wilde, A out on the play."
"04/30/2021","Bronx, N.Y.",NA,"3","top","0-0","Massachusetts","Fordham","Shapiro, C grounded out to 2b (0-0)."
"04/30/2021","Bronx, N.Y.",NA,"3","top","0-0","Massachusetts","Fordham","E: 1"
