"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","No play."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","K. Jones singled up the middle (0-1 K)."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","H. Windish reached on a fielder's choice (0-0)3a K. Jones out at second 2b to ss."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","P. Cavenaugh singled to center field (1-0 B)3a H. Windish advanced to second."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","P. Cavenaugh advanced to second on a wild pitch3a H. Windish advanced to third on a wild pitch."
"05/29/2022","Greenville, S.C.",NA,"1","top","1-0","UNC Greensboro","Wofford","M. Smith singled to right field, RBI (2-1 FBB)3a P. Cavenaugh advanced to third3a H. Windish scored."
"05/29/2022","Greenville, S.C.",NA,"1","top","2-0","UNC Greensboro","Wofford","G. Hardison grounded out to p, RBI (3-1 BBBK)3a M. Smith advanced to second3a P. Cavenaugh scored."
"05/29/2022","Greenville, S.C.",NA,"1","top","2-0","UNC Greensboro","Wofford","D. Callahan walked (3-2 SFBBBFB)."
"05/29/2022","Greenville, S.C.",NA,"1","top","2-0","UNC Greensboro","Wofford","GC Jarman flied out to cf (2-2 BBKFFF)."
"05/29/2022","Greenville, S.C.",NA,"1","bot","2-0","Wofford","UNC Greensboro","Hester lined out to 3b (0-1 K)."
"05/29/2022","Greenville, S.C.",NA,"1","bot","2-0","Wofford","UNC Greensboro","Hill grounded out to 3b (0-1 K)."
"05/29/2022","Greenville, S.C.",NA,"1","bot","2-0","Wofford","UNC Greensboro","Dempsey flied out to rf to right center (0-1 K)."
"05/29/2022","Greenville, S.C.",NA,"2","top","2-0","UNC Greensboro","Wofford","Z. Budzik popped up to ss (3-2 KFFBBFB)."
"05/29/2022","Greenville, S.C.",NA,"2","top","2-0","UNC Greensboro","Wofford","B. Bott reached on a fielding error by ss (0-0)."
"05/29/2022","Greenville, S.C.",NA,"2","top","4-0","UNC Greensboro","Wofford","K. Jones homered to left center, 2 RBI (1-0 B)3a B. Bott scored, unearned."
"05/29/2022","Greenville, S.C.",NA,"2","top","4-0","UNC Greensboro","Wofford","H. Windish grounded out to 2b (0-0)."
"05/29/2022","Greenville, S.C.",NA,"2","top","4-0","UNC Greensboro","Wofford","P. Cavenaugh flied out to lf (0-0)."
