"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2022","Richmond, Va.",NA,"1","top","0-0","Lafayette","Richmond","Grech grounded out to ss (0-0)."
"03/06/2022","Richmond, Va.",NA,"1","top","0-0","Lafayette","Richmond","Brenner flied out to cf (0-0)."
"03/06/2022","Richmond, Va.",NA,"1","top","0-0","Lafayette","Richmond","Ciuffreda grounded out to 1b unassisted (0-1 K)."
"03/06/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","Lafayette","Beal struck out looking (2-2 BBKSK)."
"03/06/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","Lafayette","Mathes fouled out to 3b (3-1 BBFB)."
"03/06/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","Lafayette","Toso singled to right field (0-0)."
"03/06/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","Lafayette","Elbeery flied out to cf (1-2 BFFFF)."
"03/06/2022","Richmond, Va.",NA,"1","bot","0-0","Richmond","Lafayette","H: 1 LOB: 1"
"03/06/2022","Richmond, Va.",NA,"2","top","0-0","Lafayette","Richmond","Minghini flied out to lf."
"03/06/2022","Richmond, Va.",NA,"2","top","0-0","Lafayette","Richmond","Chmielewski flied out to rf (1-1 KB)."
"03/06/2022","Richmond, Va.",NA,"2","top","0-0","Lafayette","Richmond","Zarrillo singled up the middle (0-0)."
"03/06/2022","Richmond, Va.",NA,"2","top","0-0","Lafayette","Richmond","Dorighi doubled down the lf line (1-0 B)3a Zarrillo advanced to third."
"03/06/2022","Richmond, Va.",NA,"2","top","0-0","Lafayette","Richmond","Ingram struck out swinging (2-2 KBBFS)."
"03/06/2022","Richmond, Va.",NA,"2","top","0-5","Lafayette","Richmond","H: 2 LOB: 2"
"03/06/2022","Richmond, Va.",NA,"2","bot","0-0","Richmond","Lafayette","Sprague-Lott singled to left field (2-1 BSB)."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-0","Richmond","Lafayette","Papantonis singled to third base (1-1 FB)3a Sprague-Lott advanced to second on an error by 3b, advanced to third."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-1","Richmond","Lafayette","Sprague-Lott scored on an error by c."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-1","Richmond","Lafayette","Gersky flied out to lf."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-1","Richmond","Lafayette","Hipsman doubled to right field3a Papantonis advanced to third."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-4","Richmond","Lafayette","Gipson homered to center field, 3 RBI (2-0 BB)3a Hipsman scored3a Papantonis scored."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-4","Richmond","Lafayette","Beal singled to left center (3-2 BBFBF)."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-4","Richmond","Lafayette","Mathes flied out to lf."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-4","Richmond","Lafayette","Toso singled up the middle (0-1 K)3a Beal advanced to third."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-4","Richmond","Lafayette","Elbeery walked (3-2 BBBKFB)3a Toso advanced to second."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-5","Richmond","Lafayette","Elbeery advanced to second3a Toso advanced to third3a Beal scored on a wild pitch."
"03/06/2022","Richmond, Va.",NA,"2","bot","0-5","Richmond","Lafayette","Sprague-Lott flied out to cf (3-2 BKFFBB)."
"03/06/2022","Richmond, Va.",NA,"2","top","0-5","Lafayette","Richmond","R: 5 H: 6 E: 2 LOB: 2"
"03/06/2022","Richmond, Va.",NA,"3","top","0-5","Lafayette","Richmond","Savage flied out to cf."
"03/06/2022","Richmond, Va.",NA,"3","top","0-5","Lafayette","Richmond","Grech grounded out to 2b (1-1 BF)."
"03/06/2022","Richmond, Va.",NA,"3","top","0-5","Lafayette","Richmond","Brenner flied out to cf (0-2 SS)."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-5","Richmond","Lafayette","Papantonis doubled down the lf line (1-0 B)."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-5","Richmond","Lafayette","Gersky struck out swinging (2-2 KFBBS)."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-5","Richmond","Lafayette","Hipsman singled to second base (0-1 K)3a Papantonis advanced to third."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-5","Richmond","Lafayette","Hipsman stole second."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-5","Richmond","Lafayette","Gipson walked (3-1 BKBBB)."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-6","Richmond","Lafayette","Beal flied out to cf, SF, RBI (1-1 KB)3a Hipsman advanced to third3a Papantonis scored."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-7","Richmond","Lafayette","Gipson advanced to second3a Hipsman scored on a wild pitch, unearned."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-9","Richmond","Lafayette","Mathes homered to right field, 2 RBI (3-1 BBBK)3a Gipson scored."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-9","Richmond","Lafayette","Toso grounded out to p (1-2 KFBF)."
"03/06/2022","Richmond, Va.",NA,"3","bot","0-9","Richmond","Lafayette","R: 4 H: 3"
"03/06/2022","Richmond, Va.",NA,"4","top","0-9","Lafayette","Richmond","Ciuffreda struck out swinging (1-2 KBFFFS)."
"03/06/2022","Richmond, Va.",NA,"4","top","0-9","Lafayette","Richmond","Minghini grounded out to 3b (2-1 BBF)."
"03/06/2022","Richmond, Va.",NA,"4","top","0-9","Lafayette","Richmond","Chmielewski popped up to ss (1-0 B)."
"03/06/2022","Richmond, Va.",NA,"4","bot","0-9","Richmond","Lafayette","Craska to p for Subers."
"03/06/2022","Richmond, Va.",NA,"4","bot","0-9","Richmond","Lafayette","Elbeery doubled to left center (1-0 B)."
"03/06/2022","Richmond, Va.",NA,"4","bot","0-10","Richmond","Lafayette","Sprague-Lott doubled to right field, RBI (1-2 BKK)3a Elbeery scored."
"03/06/2022","Richmond, Va.",NA,"4","bot","0-10","Richmond","Lafayette","Papantonis singled to left field (2-1 KBB)3a Sprague-Lott advanced to third."
"03/06/2022","Richmond, Va.",NA,"4","bot","0-13","Richmond","Lafayette","Gersky homered down the lf line, 3 RBI (2-2 FBBK)3a Papantonis scored3a Sprague-Lott scored."
"03/06/2022","Richmond, Va.",NA,"4","bot","0-13","Richmond","Lafayette","Hipsman singled down the rf line (2-1 BBK)."
