"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2021","Emmitsburg, Md.",NA,"1","top","0-0","Delaware St.","Mount St. Mary's","RIVERA,M. hit by pitch."
"03/12/2021","Emmitsburg, Md.",NA,"1","top","0-0","Delaware St.","Mount St. Mary's","WEGLARZ,J. struck out swinging."
"03/12/2021","Emmitsburg, Md.",NA,"1","top","0-0","Delaware St.","Mount St. Mary's","BOULDIN,K. fouled out to 1b."
"03/12/2021","Emmitsburg, Md.",NA,"1","top","0-0","Delaware St.","Mount St. Mary's","PAIGE,T. walked RIVERA,M. advanced to second."
"03/12/2021","Emmitsburg, Md.",NA,"1","top","0-0","Delaware St.","Mount St. Mary's","GAREY,C. struck out swinging."
"03/12/2021","Emmitsburg, Md.",NA,"1","top","0-6","Delaware St.","Mount St. Mary's","LOB: 2"
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-0","Mount St. Mary's","Delaware St.","NICHOLSON,M. reached on a fielding error by cf."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-0","Mount St. Mary's","Delaware St.","NICHOLSON,M. stole second."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-1","Mount St. Mary's","Delaware St.","FISHER,R. doubled, RBI NICHOLSON,M. scored, unearned."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-2","Mount St. Mary's","Delaware St.","PARKER II,V. singled, RBI FISHER,R. scored."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-2","Mount St. Mary's","Delaware St.","SAVASTIO,T. doubled PARKER II,V. advanced to third."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-2","Mount St. Mary's","Delaware St.","HOLCOMB,AJ flied out to 2b."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-3","Mount St. Mary's","Delaware St.","HADDAWAY,R. doubled, RBI SAVASTIO,T. advanced to third PARKER II,V. scored."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-6","Mount St. Mary's","Delaware St.","BRAMLEY,T. homered to left field, 3 RBI HADDAWAY,R. scored SAVASTIO,T. scored."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-6","Mount St. Mary's","Delaware St.","KOZOROSKY,C. flied out to cf."
"03/12/2021","Emmitsburg, Md.",NA,"1","bot","0-6","Mount St. Mary's","Delaware St.","DRAWBAUGH,B. flied out to rf."
"03/12/2021","Emmitsburg, Md.",NA,"1","top","0-6","Delaware St.","Mount St. Mary's","R: 6 H: 5 E: 1"
"03/12/2021","Emmitsburg, Md.",NA,"2","top","0-6","Delaware St.","Mount St. Mary's","CUNNINGHAM,T walked."
"03/12/2021","Emmitsburg, Md.",NA,"2","top","0-6","Delaware St.","Mount St. Mary's","HERRON,M. walked CUNNINGHAM,T advanced to second."
"03/12/2021","Emmitsburg, Md.",NA,"2","top","0-6","Delaware St.","Mount St. Mary's","TRUJILLO,R. struck out swinging."
"03/12/2021","Emmitsburg, Md.",NA,"2","top","0-6","Delaware St.","Mount St. Mary's","WORTHINGTON singled HERRON,M. advanced to second CUNNINGHAM,T advanced to third."
"03/12/2021","Emmitsburg, Md.",NA,"2","top","1-6","Delaware St.","Mount St. Mary's","RIVERA,M. walked, RBI WORTHINGTON advanced to second HERRON,M. advanced to third CUNNINGHAM,T scored."
"03/12/2021","Emmitsburg, Md.",NA,"2","top","1-6","Delaware St.","Mount St. Mary's","WEGLARZ,J. struck out looking."
"03/12/2021","Emmitsburg, Md.",NA,"2","top","2-6","Delaware St.","Mount St. Mary's","RIVERA,M. advanced to second WORTHINGTON advanced to third HERRON,M. scored on a passed ball, unearned."
"03/12/2021","Emmitsburg, Md.",NA,"2","top","2-6","Delaware St.","Mount St. Mary's","BOULDIN,K. struck out swinging."
"03/12/2021","Emmitsburg, Md.",NA,"2","bot","2-6","Mount St. Mary's","Delaware St.","NICHOLSON,M. flied out to lf."
"03/12/2021","Emmitsburg, Md.",NA,"2","bot","2-6","Mount St. Mary's","Delaware St.","FISHER,R. flied out to cf."
"03/12/2021","Emmitsburg, Md.",NA,"2","bot","2-6","Mount St. Mary's","Delaware St.","PARKER II,V. grounded out to 2b."
"03/12/2021","Emmitsburg, Md.",NA,"3","top","3-6","Delaware St.","Mount St. Mary's","PAIGE,T. homered to right field, RBI."
