"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2022","DeKalb, Ill.",NA,"1","top","0-0","Eastern Mich.","NIU","HOPKINS grounded out to p (1-2 KBF)."
"05/07/2022","DeKalb, Ill.",NA,"1","top","0-0","Eastern Mich.","NIU","WARKENTIN flied out to rf (0-0)."
"05/07/2022","DeKalb, Ill.",NA,"1","top","0-0","Eastern Mich.","NIU","KIRK reached on an error by rf, advanced to second (1-2 BKS)."
"05/07/2022","DeKalb, Ill.",NA,"1","top","0-0","Eastern Mich.","NIU","HUEBBE struck out swinging (1-2 BFKS)."
"05/07/2022","DeKalb, Ill.",NA,"1","top","0-0","Eastern Mich.","NIU","E: 1 LOB: 1"
"05/07/2022","DeKalb, Ill.",NA,"1","bot","0-0","NIU","Eastern Mich.","ARANDA struck out looking (0-2 KFK)."
"05/07/2022","DeKalb, Ill.",NA,"1","bot","0-0","NIU","Eastern Mich.","BARNES grounded out to 3b (2-2 BFBF)."
"05/07/2022","DeKalb, Ill.",NA,"1","bot","0-0","NIU","Eastern Mich.","ERATO flied out to lf (3-2 BFBBFF)."
"05/07/2022","DeKalb, Ill.",NA,"2","top","0-0","Eastern Mich.","NIU","DOLNEY doubled to center field (2-0 BB)."
"05/07/2022","DeKalb, Ill.",NA,"2","top","0-0","Eastern Mich.","NIU","DOLNEY advanced to third on a wild pitch."
"05/07/2022","DeKalb, Ill.",NA,"2","top","1-0","Eastern Mich.","NIU","DOLNEY scored on a wild pitch."
"05/07/2022","DeKalb, Ill.",NA,"2","top","1-0","Eastern Mich.","NIU","EASTER grounded out to 3b (3-1 BBKB)."
"05/07/2022","DeKalb, Ill.",NA,"2","top","1-0","Eastern Mich.","NIU","GORA flied out to lf (3-1 BBKB)."
"05/07/2022","DeKalb, Ill.",NA,"2","top","2-0","Eastern Mich.","NIU","HUGO homered to left center, RBI (1-0 B)."
"05/07/2022","DeKalb, Ill.",NA,"2","top","2-0","Eastern Mich.","NIU","MILLER grounded out to 3b (0-0)."
"05/07/2022","DeKalb, Ill.",NA,"2","bot","2-0","NIU","Eastern Mich.","JOHNSON struck out swinging (1-2 SSBS)."
"05/07/2022","DeKalb, Ill.",NA,"2","bot","2-0","NIU","Eastern Mich.","PETERS struck out swinging, out at first c to 1b (0-2 KFS)."
"05/07/2022","DeKalb, Ill.",NA,"2","bot","2-0","NIU","Eastern Mich.","COMBS singled up the middle (0-2 FF)."
"05/07/2022","DeKalb, Ill.",NA,"2","bot","2-0","NIU","Eastern Mich.","KENNEDY struck out swinging (3-2 BBKBKS)."
"05/07/2022","DeKalb, Ill.",NA,"3","top","2-0","Eastern Mich.","NIU","HOPKINS struck out swinging (1-2 FKBS)."
"05/07/2022","DeKalb, Ill.",NA,"3","top","2-0","Eastern Mich.","NIU","WARKENTIN walked (3-1 FBBBB)."
"05/07/2022","DeKalb, Ill.",NA,"3","top","2-0","Eastern Mich.","NIU","WARKENTIN stole second."
"05/07/2022","DeKalb, Ill.",NA,"3","top","2-0","Eastern Mich.","NIU","KIRK singled to pitcher (1-2 BKS); WARKENTIN advanced to third."
"05/07/2022","DeKalb, Ill.",NA,"3","top","3-0","Eastern Mich.","NIU","KIRK out at second c to 2b, caught stealing; WARKENTIN scored."
"05/07/2022","DeKalb, Ill.",NA,"3","top","3-0","Eastern Mich.","NIU","HUEBBE grounded out to 2b (0-2 SF)."
"05/07/2022","DeKalb, Ill.",NA,"3","bot","3-0","NIU","Eastern Mich.","HARPER struck out swinging (1-2 FSBS)."
"05/07/2022","DeKalb, Ill.",NA,"3","bot","3-0","NIU","Eastern Mich.","KELLEY grounded out to ss (1-2 SSBF)."
"05/07/2022","DeKalb, Ill.",NA,"3","bot","3-0","NIU","Eastern Mich.","ARANDA popped up to ss (2-2 BBSF)."
"05/07/2022","DeKalb, Ill.",NA,"4","top","4-0","Eastern Mich.","NIU","DOLNEY homered to right center, RBI (0-0)."
"05/07/2022","DeKalb, Ill.",NA,"4","top","4-0","Eastern Mich.","NIU","EASTER grounded out to ss (2-0 BB)."
"05/07/2022","DeKalb, Ill.",NA,"4","top","4-0","Eastern Mich.","NIU","GORA flied out to lf (0-2 FS)."
"05/07/2022","DeKalb, Ill.",NA,"4","top","4-0","Eastern Mich.","NIU","HUGO flied out to lf (3-2 KFBFBB)."
"05/07/2022","DeKalb, Ill.",NA,"4","bot","4-0","NIU","Eastern Mich.","BARNES grounded out to 3b (2-2 KBFFBF)."
"05/07/2022","DeKalb, Ill.",NA,"4","bot","4-0","NIU","Eastern Mich.","ERATO flied out to lf down the lf line (2-2 KKFBB)."
"05/07/2022","DeKalb, Ill.",NA,"4","bot","4-0","NIU","Eastern Mich.","JOHNSON walked (3-1 BBSBB)."
"05/07/2022","DeKalb, Ill.",NA,"4","bot","4-0","NIU","Eastern Mich.","PETERS hit by pitch (0-1 S); JOHNSON advanced to second."
"05/07/2022","DeKalb, Ill.",NA,"4","bot","4-0","NIU","Eastern Mich.","COMBS lined out to 3b (0-1 F)."
"05/07/2022","DeKalb, Ill.",NA,"5","top","4-0","Eastern Mich.","NIU","SEEBACH to p for LANGREDER."
"05/07/2022","DeKalb, Ill.",NA,"5","top","4-0","Eastern Mich.","NIU","MILLER struck out swinging, reached first on a wild pitch (3-2 BBSBFS)."
"05/07/2022","DeKalb, Ill.",NA,"5","top","4-0","Eastern Mich.","NIU","MILLER stole second."
"05/07/2022","DeKalb, Ill.",NA,"5","top","4-0","Eastern Mich.","NIU","HOPKINS walked (3-0 BBBB)."
"05/07/2022","DeKalb, Ill.",NA,"5","top","4-0","Eastern Mich.","NIU","HOPKINS stole second; MILLER stole third."
"05/07/2022","DeKalb, Ill.",NA,"5","top","5-0","Eastern Mich.","NIU","WARKENTIN flied out to rf, SF, RBI (1-0 B); HOPKINS advanced to third; MILLER scored."
"05/07/2022","DeKalb, Ill.",NA,"5","top","6-0","Eastern Mich.","NIU","KIRK grounded out to 2b, RBI (0-0); HOPKINS scored."
"05/07/2022","DeKalb, Ill.",NA,"5","top","6-0","Eastern Mich.","NIU","HUEBBE struck out swinging (2-2 BSFBS)."
"05/07/2022","DeKalb, Ill.",NA,"5","bot","6-0","NIU","Eastern Mich.","KENNEDY flied out to lf (2-1 BFB)."
"05/07/2022","DeKalb, Ill.",NA,"5","bot","6-0","NIU","Eastern Mich.","HARPER singled to right field (1-0 B)."
"05/07/2022","DeKalb, Ill.",NA,"5","bot","6-0","NIU","Eastern Mich.","KELLEY reached on a fielder's choice (0-1 K); HARPER out at second 3b to 2b."
"05/07/2022","DeKalb, Ill.",NA,"5","bot","6-0","NIU","Eastern Mich.","ARANDA flied out to cf (0-0)."
"05/07/2022","DeKalb, Ill.",NA,"6","top","6-0","Eastern Mich.","NIU","DOLNEY flied out to cf to right center (0-0)."
"05/07/2022","DeKalb, Ill.",NA,"6","top","6-0","Eastern Mich.","NIU","EASTER walked (3-1 BBFBB)."
"05/07/2022","DeKalb, Ill.",NA,"6","top","6-0","Eastern Mich.","NIU","EASTER out at first p to 1b, picked off."
"05/07/2022","DeKalb, Ill.",NA,"6","top","6-0","Eastern Mich.","NIU","GORA struck out looking (2-2 SBKFBFK)."
"05/07/2022","DeKalb, Ill.",NA,"6","bot","6-0","NIU","Eastern Mich.","BARNES walked (3-0 BBBB)."
"05/07/2022","DeKalb, Ill.",NA,"6","bot","6-0","NIU","Eastern Mich.","ERATO flied out to lf to left center (2-1 BBK)."
"05/07/2022","DeKalb, Ill.",NA,"6","bot","6-0","NIU","Eastern Mich.","BARNES out at second c to ss, caught stealing."
"05/07/2022","DeKalb, Ill.",NA,"6","bot","6-0","NIU","Eastern Mich.","JOHNSON struck out swinging (2-2 KBFBS)."
"05/07/2022","DeKalb, Ill.",NA,"7","top","6-0","Eastern Mich.","NIU","HUGO flied out to cf (2-1 BSB)."
"05/07/2022","DeKalb, Ill.",NA,"7","top","6-0","Eastern Mich.","NIU","MILLER singled to right field (1-1 SB)."
"05/07/2022","DeKalb, Ill.",NA,"7","top","6-0","Eastern Mich.","NIU","MILLER advanced to second on a wild pitch."
"05/07/2022","DeKalb, Ill.",NA,"7","top","6-0","Eastern Mich.","NIU","HOPKINS struck out swinging (2-2 KBFBFS)."
