"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/17/2019","Jacksonville, Ala.",NA,"1","top","0-0","Purdue","Jacksonville St.","HUNTER singled to right field (2-1 BBK)."
"03/17/2019","Jacksonville, Ala.",NA,"1","top","0-0","Purdue","Jacksonville St.","NASUTI flied out to rf (1-0 B)."
"03/17/2019","Jacksonville, Ala.",NA,"1","top","0-0","Purdue","Jacksonville St.","McKENZIE struck out swinging (0-2 FSS)."
"03/17/2019","Jacksonville, Ala.",NA,"1","top","0-0","Purdue","Jacksonville St.","FASCIA singled to left field (0-1 K): HUNTER advanced to second, out at third lf to 3b."
"03/17/2019","Jacksonville, Ala.",NA,"1","bot","0-0","Jacksonville St.","Purdue","KIRKLIN,Tre struck out swinging (2-2 KFFBBFS)."
"03/17/2019","Jacksonville, Ala.",NA,"1","bot","0-0","Jacksonville St.","Purdue","ANDERSON,Tan walked (3-2 BBSKBB)."
"03/17/2019","Jacksonville, Ala.",NA,"1","bot","0-0","Jacksonville St.","Purdue","FREDERICK,Co grounded into double play ss to 2b to 1b (1-2 FFB): ANDERSON,Tan out on the play."
"03/17/2019","Jacksonville, Ala.",NA,"2","top","0-0","Purdue","Jacksonville St.","EVARTS singled to right field (1-0 B)."
"03/17/2019","Jacksonville, Ala.",NA,"2","top","0-0","Purdue","Jacksonville St.","JANSEN grounded out to 3b (2-2 SBFB): EVARTS advanced to second."
"03/17/2019","Jacksonville, Ala.",NA,"2","top","0-0","Purdue","Jacksonville St.","BONNER pinch hit for SMITH, PAT-J."
"03/17/2019","Jacksonville, Ala.",NA,"2","top","0-0","Purdue","Jacksonville St.","BONNER grounded out to 2b (0-1 F)."
"03/17/2019","Jacksonville, Ala.",NA,"2","top","0-0","Purdue","Jacksonville St.","POWERS grounded out to 3b (1-1 KB)."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-0","Jacksonville St.","Purdue","GADDIS,Nicho singled to shortstop (3-2 BBBKF)."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-0","Jacksonville St.","Purdue","GADDIS,Nicho stole second."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-0","Jacksonville St.","Purdue","STRACHAN,Ale singled to right field (0-1 K): GADDIS,Nicho advanced to third."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-0","Jacksonville St.","Purdue","NAISMITH,And struck out swinging (1-2 BKSS)."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-1","Jacksonville St.","Purdue","ALEXANDER,Is doubled down the lf line, RBI (1-0 B): STRACHAN,Ale advanced to third: GADDIS,Nicho scored."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-2","Jacksonville St.","Purdue","BROWN,Devin singled to catcher, bunt, RBI (0-0): ALEXANDER,Is advanced to third: STRACHAN,Ale scored."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-2","Jacksonville St.","Purdue","BROWN,Devin advanced to second on a passed ball."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-2","Jacksonville St.","Purdue","ADAMS,Nash struck out swinging (2-2 SBFBS)."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-2","Jacksonville St.","Purdue","KIRKLIN,Tre walked (3-1 BBBKB)."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-3","Jacksonville St.","Purdue","ANDERSON,Tan walked, RBI (3-2 KFBFBFFBB): KIRKLIN,Tre advanced to second: BROWN,Devin advanced to third: ALEXANDER,Is scored."
"03/17/2019","Jacksonville, Ala.",NA,"2","bot","0-3","Jacksonville St.","Purdue","FREDERICK,Co popped up to ss (0-0)."
"03/17/2019","Jacksonville, Ala.",NA,"3","top","0-3","Purdue","Jacksonville St.","ALBRECHT fouled out to lf (1-0 B)."
"03/17/2019","Jacksonville, Ala.",NA,"3","top","0-3","Purdue","Jacksonville St.","HUNTER singled to center field (1-0 B)."
"03/17/2019","Jacksonville, Ala.",NA,"3","top","0-3","Purdue","Jacksonville St.","NASUTI grounded into double play 2b to ss to 1b (0-0): HUNTER out on the play."
"03/17/2019","Jacksonville, Ala.",NA,"3","bot","0-3","Jacksonville St.","Purdue","GADDIS,Nicho singled to third base, bunt (1-0 B)."
"03/17/2019","Jacksonville, Ala.",NA,"3","bot","0-3","Jacksonville St.","Purdue","GADDIS,Nicho out at second p to 1b to 2b, caught stealing."
"03/17/2019","Jacksonville, Ala.",NA,"3","bot","0-3","Jacksonville St.","Purdue","STRACHAN,Ale reached on an error by 1b (3-2 BKBBKFF)."
"03/17/2019","Jacksonville, Ala.",NA,"3","bot","0-3","Jacksonville St.","Purdue","NAISMITH,And struck out swinging (1-2 BFSS)."
"03/17/2019","Jacksonville, Ala.",NA,"3","bot","0-3","Jacksonville St.","Purdue","ALEXANDER,Is grounded out to p (0-1 S)."
"03/17/2019","Jacksonville, Ala.",NA,"4","top","0-3","Purdue","Jacksonville St.","McKENZIE flied out to rf to right center (0-0)."
"03/17/2019","Jacksonville, Ala.",NA,"4","top","0-3","Purdue","Jacksonville St.","FASCIA out at first 1b to p (1-2 FBK)."
"03/17/2019","Jacksonville, Ala.",NA,"4","top","0-3","Purdue","Jacksonville St.","EVARTS grounded out to ss (0-0)."
"03/17/2019","Jacksonville, Ala.",NA,"4","bot","0-3","Jacksonville St.","Purdue","McKENZIE to 1b."
"03/17/2019","Jacksonville, Ala.",NA,"4","bot","0-3","Jacksonville St.","Purdue","SAGE to rf for JANSEN."
"03/17/2019","Jacksonville, Ala.",NA,"4","bot","0-3","Jacksonville St.","Purdue","BROWN,Devin grounded out to ss (2-1 BBK)."
"03/17/2019","Jacksonville, Ala.",NA,"4","bot","0-3","Jacksonville St.","Purdue","ADAMS,Nash lined out to 3b (1-2 SKB)."
"03/17/2019","Jacksonville, Ala.",NA,"4","bot","0-3","Jacksonville St.","Purdue","KIRKLIN,Tre struck out swinging (3-2 KBBSFBS)."
"03/17/2019","Jacksonville, Ala.",NA,"5","top","0-3","Purdue","Jacksonville St.","SAGE flied out to cf to right center (1-0 B)."
"03/17/2019","Jacksonville, Ala.",NA,"5","top","0-3","Purdue","Jacksonville St.","BONNER singled to left center (3-1 BFBB)."
"03/17/2019","Jacksonville, Ala.",NA,"5","top","0-3","Purdue","Jacksonville St.","CASEY,Colin to p for HATHCOCK,Dyl."
"03/17/2019","Jacksonville, Ala.",NA,"5","top","0-3","Purdue","Jacksonville St.","BONNER advanced to second on a wild pitch."
"03/17/2019","Jacksonville, Ala.",NA,"5","top","0-3","Purdue","Jacksonville St.","POWERS struck out looking (2-2 KKFBBK)."
