"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","Tucson, Ariz.",NA,"1","top","0-0","Wichita St.","Air Force","Sigrist doubled to left center."
"03/13/2021","Tucson, Ariz.",NA,"1","top","0-0","Wichita St.","Air Force","Sigrist advanced to third on a wild pitch."
"03/13/2021","Tucson, Ariz.",NA,"1","top","0-0","Wichita St.","Air Force","Elliot, Co. flied out to lf."
"03/13/2021","Tucson, Ariz.",NA,"1","top","1-0","Wichita St.","Air Force","Wallace doubled, out at third lf to ss to 3b, RBI3a Sigrist scored."
"03/13/2021","Tucson, Ariz.",NA,"1","top","1-0","Wichita St.","Air Force","Kocis singled to center field."
"03/13/2021","Tucson, Ariz.",NA,"1","top","1-0","Wichita St.","Air Force","Bartlett reached on a fielders choice3a Kocis out at second ss to 2b."
"03/13/2021","Tucson, Ariz.",NA,"1","bot","1-0","Air Force","Wichita St.","GILLMAN struck out swinging, out at first c to 1b."
"03/13/2021","Tucson, Ariz.",NA,"1","bot","1-0","Air Force","Wichita St.","GARCIA grounded out to 2b."
"03/13/2021","Tucson, Ariz.",NA,"1","bot","1-0","Air Force","Wichita St.","GAMBALE grounded out to ss."
"03/13/2021","Tucson, Ariz.",NA,"2","top","1-0","Wichita St.","Air Force","TAMIYA to 2b for GAMBALE."
"03/13/2021","Tucson, Ariz.",NA,"2","top","1-0","Wichita St.","Air Force","Gibson grounded out to 1b unassisted."
"03/13/2021","Tucson, Ariz.",NA,"2","top","1-0","Wichita St.","Air Force","Harris, Co. flied out to rf."
"03/13/2021","Tucson, Ariz.",NA,"2","top","1-0","Wichita St.","Air Force","Stroh, S. grounded out to ss."
"03/13/2021","Tucson, Ariz.",NA,"2","bot","1-0","Air Force","Wichita St.","ALTORFER singled to shortstop."
"03/13/2021","Tucson, Ariz.",NA,"2","bot","1-0","Air Force","Wichita St.","Barnhouse to p for Snavely."
"03/13/2021","Tucson, Ariz.",NA,"2","bot","1-0","Air Force","Wichita St.","ZIMMERMAN walked3a ALTORFER advanced to second."
"03/13/2021","Tucson, Ariz.",NA,"2","bot","1-0","Air Force","Wichita St.","SKENES singled to right field3a ZIMMERMAN advanced to second3a ALTORFER advanced to third."
"03/13/2021","Tucson, Ariz.",NA,"2","bot","1-1","Air Force","Wichita St.","BLATCHFORD flied out to lf, SF, RBI3a ZIMMERMAN advanced to third3a ALTORFER scored."
"03/13/2021","Tucson, Ariz.",NA,"2","bot","1-2","Air Force","Wichita St.","PUP singled through the left side, RBI3a SKENES advanced to second3a ZIMMERMAN scored."
"03/13/2021","Tucson, Ariz.",NA,"2","bot","1-2","Air Force","Wichita St.","COVIN grounded into double play 2b to ss to 1b3a PUP out on the play."
"03/13/2021","Tucson, Ariz.",NA,"2","bot","1-2","Air Force","Wichita St.","R: 2 H: 3 LOB: 1"
"03/13/2021","Tucson, Ariz.",NA,"3","top","1-2","Wichita St.","Air Force","DORNAK to p for BYRNES."
"03/13/2021","Tucson, Ariz.",NA,"3","top","1-2","Wichita St.","Air Force","Clemons struck out looking."
"03/13/2021","Tucson, Ariz.",NA,"3","top","1-2","Wichita St.","Air Force","Sigrist grounded out to ss."
"03/13/2021","Tucson, Ariz.",NA,"3","top","1-2","Wichita St.","Air Force","Elliot, Co. singled up the middle."
"03/13/2021","Tucson, Ariz.",NA,"3","top","1-2","Wichita St.","Air Force","Wallace grounded out to 1b unassisted."
"03/13/2021","Tucson, Ariz.",NA,"3","top","1-2","Wichita St.","Air Force","H: 1 LOB: 1"
"03/13/2021","Tucson, Ariz.",NA,"3","bot","1-2","Air Force","Wichita St.","Cadena to c for Harris, Co.."
"03/13/2021","Tucson, Ariz.",NA,"3","bot","1-2","Air Force","Wichita St.","Hansell to p for Barnhouse."
"03/13/2021","Tucson, Ariz.",NA,"3","bot","1-2","Air Force","Wichita St.","GILLMAN singled up the middle."
"03/13/2021","Tucson, Ariz.",NA,"3","bot","1-2","Air Force","Wichita St.","GARCIA reached on a fielders choice3a GILLMAN out at second 2b to ss."
"03/13/2021","Tucson, Ariz.",NA,"3","bot","1-2","Air Force","Wichita St.","TAMIYA struck out swinging."
"03/13/2021","Tucson, Ariz.",NA,"3","bot","1-2","Air Force","Wichita St.","ALTORFER reached on a fielders choice3a GARCIA out at second ss to 2b."
"03/13/2021","Tucson, Ariz.",NA,"3","top","1-2","Wichita St.","Air Force","H: 1 LOB: 1"
"03/13/2021","Tucson, Ariz.",NA,"4","top","1-2","Wichita St.","Air Force","Kocis singled to right field."
"03/13/2021","Tucson, Ariz.",NA,"4","top","2-2","Wichita St.","Air Force","Bartlett doubled down the lf line, advanced to third on the throw, RBI3a Kocis scored."
