"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2019","Nacogdoches, Texas",NA,"1","top","0-0","New Orleans","SFA","Morrill, C singled to shortstop (3-2 KFFBBFFB)."
"05/17/2019","Nacogdoches, Texas",NA,"1","top","0-0","New Orleans","SFA","Raburn, W singled to right field (3-2 FSBBB)3a Morrill, C advanced to third."
"05/17/2019","Nacogdoches, Texas",NA,"1","top","1-0","New Orleans","SFA","Howard, P grounded into double play ss to 1b (0-1 K)3a Raburn, W out on the play3a Morrill, C scored."
"05/17/2019","Nacogdoches, Texas",NA,"1","top","1-0","New Orleans","SFA","Kennard, T flied out to cf."
"05/17/2019","Nacogdoches, Texas",NA,"1","bot","1-0","SFA","New Orleans","Daley, N. popped up to 2b to right field (0-1 S)."
"05/17/2019","Nacogdoches, Texas",NA,"1","bot","1-0","SFA","New Orleans","Lima, A. grounded out to 3b (1-1 BF)."
"05/17/2019","Nacogdoches, Texas",NA,"1","bot","1-0","SFA","New Orleans","Uhse, B. popped up to ss to center field (2-2 BBKK)."
"05/17/2019","Nacogdoches, Texas",NA,"2","top","1-0","New Orleans","SFA","Howard, G grounded out to 3b (0-0)."
"05/17/2019","Nacogdoches, Texas",NA,"2","top","1-0","New Orleans","SFA","Iza, S singled to right field (1-1 KB)."
"05/17/2019","Nacogdoches, Texas",NA,"2","top","1-0","New Orleans","SFA","Iza, S out at second p to ss, caught stealing."
"05/17/2019","Nacogdoches, Texas",NA,"2","top","1-0","New Orleans","SFA","Gauthier, A struck out swinging."
"05/17/2019","Nacogdoches, Texas",NA,"2","bot","1-0","SFA","New Orleans","Vasquez, M. flied out to cf (3-1 BBFB)."
"05/17/2019","Nacogdoches, Texas",NA,"2","bot","1-0","SFA","New Orleans","Georgiades,J grounded out to ss (1-2 KKB)."
"05/17/2019","Nacogdoches, Texas",NA,"2","bot","1-0","SFA","New Orleans","Campbell, J. grounded out to ss (2-1 BFB)."
"05/17/2019","Nacogdoches, Texas",NA,"3","top","1-0","New Orleans","SFA","Bratton, B grounded out to 1b unassisted (0-2 KKF)."
"05/17/2019","Nacogdoches, Texas",NA,"3","top","1-0","New Orleans","SFA","Willis, D singled to right field (0-1 F)."
"05/17/2019","Nacogdoches, Texas",NA,"3","top","1-0","New Orleans","SFA","Morrill, C grounded into double play ss to 2b to 1b (2-0 BB)3a Willis, D out on the play."
"05/17/2019","Nacogdoches, Texas",NA,"3","bot","1-1","SFA","New Orleans","Monacy, J. homered to right field, RBI (2-1 KBB)."
