"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2021","Spartanburg, SC",NA,"1","top","0-0","Presbyterian","USC Upstate","RASBERRY,Z grounded out to ss."
"05/01/2021","Spartanburg, SC",NA,"1","top","0-0","Presbyterian","USC Upstate","FAHR,B grounded out to ss (0-2 KFF)."
"05/01/2021","Spartanburg, SC",NA,"1","top","0-0","Presbyterian","USC Upstate","TOTH,E walked (3-2 KKBBFBB)."
"05/01/2021","Spartanburg, SC",NA,"1","top","0-0","Presbyterian","USC Upstate","TOTH,E advanced to second on a wild pitch."
"05/01/2021","Spartanburg, SC",NA,"1","top","0-0","Presbyterian","USC Upstate","BOYD, J. fouled out to 1b (2-1 BBK)."
"05/01/2021","Spartanburg, SC",NA,"1","top","0-2","Presbyterian","USC Upstate","LOB: 1"
"05/01/2021","Spartanburg, SC",NA,"1","bot","0-0","USC Upstate","Presbyterian","HENNESSY, J. walked (3-2 BKBBKFB)."
"05/01/2021","Spartanburg, SC",NA,"1","bot","0-0","USC Upstate","Presbyterian","RABON, N. singled through the left side3a HENNESSY, J. advanced to second."
"05/01/2021","Spartanburg, SC",NA,"1","bot","0-0","USC Upstate","Presbyterian","BUCKNER, D. walked (3-1 BBFBB)3a RABON, N. advanced to second3a HENNESSY, J. advanced to third."
"05/01/2021","Spartanburg, SC",NA,"1","bot","0-1","USC Upstate","Presbyterian","MATTHEWS, J. grounded into double play ss to 2b to 1b, RBI (0-1 K)3a BUCKNER, D. out on the play3a RABON, N. advanced to third3a HENNESSY, J. scored."
"05/01/2021","Spartanburg, SC",NA,"1","bot","0-2","USC Upstate","Presbyterian","GALLAGHER, J singled down the lf line, RBI (0-1 F)3a RABON, N. scored."
"05/01/2021","Spartanburg, SC",NA,"1","bot","0-2","USC Upstate","Presbyterian","TAYLOR, J. grounded out to 2b."
"05/01/2021","Spartanburg, SC",NA,"1","top","0-2","Presbyterian","USC Upstate","R: 2 H: 2 LOB: 1"
