"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Greenville, N.C.",NA,"1","top","0-0","Indiana","East Carolina","Ashley flied out to cf to right center (2-2 BKSB)."
"02/28/2020","Greenville, N.C.",NA,"1","top","0-0","Indiana","East Carolina","Richardson singled up the middle (3-2 KBSBB)."
"02/28/2020","Greenville, N.C.",NA,"1","top","0-0","Indiana","East Carolina","Barr singled through the left side (0-2 SS)3a Richardson advanced to second."
"02/28/2020","Greenville, N.C.",NA,"1","top","0-0","Indiana","East Carolina","Dunham reached on a fielders choice (2-2 KBSB)3a Barr out at second 1b to ss3a Richardson advanced to third."
"02/28/2020","Greenville, N.C.",NA,"1","top","2-0","Indiana","East Carolina","Fucci doubled down the lf line, 2 RBI (1-1 KB)3a Dunham scored3a Richardson scored."
"02/28/2020","Greenville, N.C.",NA,"1","top","2-0","Indiana","East Carolina","Hopkins struck out swinging, out at first c to 1b (1-2 BKSS)."
"02/28/2020","Greenville, N.C.",NA,"1","bot","2-0","East Carolina","Indiana","HOOVER, L. lined out to 3b (0-1 K)."
"02/28/2020","Greenville, N.C.",NA,"1","bot","2-0","East Carolina","Indiana","AGNOS, Z. singled to right center (2-1 BKB)."
"02/28/2020","Greenville, N.C.",NA,"1","bot","2-0","East Carolina","Indiana","BURLESON, A. grounded into double play ss to 1b (1-2 FFB)3a AGNOS, Z. out on the play."
"02/28/2020","Greenville, N.C.",NA,"2","top","2-0","Indiana","East Carolina","Jessee lined out to lf (1-1 KB)."
"02/28/2020","Greenville, N.C.",NA,"2","top","2-0","Indiana","East Carolina","Houston struck out looking (1-2 KKBK)."
"02/28/2020","Greenville, N.C.",NA,"2","top","2-0","Indiana","East Carolina","Vecrumba grounded out to p, bunt (0-1 K)."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-0","East Carolina","Indiana","SMALLWOOD, C walked (3-0 BBBB)."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-0","East Carolina","Indiana","WORRELL, B. struck out looking (0-2 KSK)."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-0","East Carolina","Indiana","SMALLWOOD, C stole second."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-0","East Carolina","Indiana","NORBY, C. reached on a fielding error by 1b, assist by 3b, advanced to second (2-2 FBBSFF)3a SMALLWOOD, C advanced to third."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-1","East Carolina","Indiana","CADDELL, S. singled to right field, RBI (3-2 FBBSBF)3a NORBY, C. advanced to third3a SMALLWOOD, C scored, unearned."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-2","East Carolina","Indiana","BARBER, N. grounded out to p, SAC, bunt, RBI (0-0)3a CADDELL, S. advanced to second3a NORBY, C. scored, unearned."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-2","East Carolina","Indiana","BROOKS, S. walked (3-2 BBKBKFB)."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-2","East Carolina","Indiana","HOOVER, L. reached on a fielding error by p (1-1 FB)3a BROOKS, S. advanced to second3a CADDELL, S. advanced to third."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-3","East Carolina","Indiana","AGNOS, Z. singled through the right side, RBI (2-2 KBSB)3a HOOVER, L. advanced to second3a BROOKS, S. advanced to third3a CADDELL, S. scored, unearned."
"02/28/2020","Greenville, N.C.",NA,"2","bot","2-3","East Carolina","Indiana","BURLESON, A. flied out to cf (0-2 KF)."
"02/28/2020","Greenville, N.C.",NA,"3","top","2-3","Indiana","East Carolina","Ashley doubled to left center (3-1 KBBB)."
"02/28/2020","Greenville, N.C.",NA,"3","top","4-3","Indiana","East Carolina","Richardson homered to right field, 2 RBI (2-1 KBB)3a Ashley scored."
"02/28/2020","Greenville, N.C.",NA,"3","top","4-3","Indiana","East Carolina","Barr grounded out to 2b (0-0)."
"02/28/2020","Greenville, N.C.",NA,"3","top","4-3","Indiana","East Carolina","Dunham singled down the rf line (1-1 BK)."
"02/28/2020","Greenville, N.C.",NA,"3","top","4-3","Indiana","East Carolina","Fucci reached on a fielders choice (0-1 K)3a Dunham out at second 2b to ss."
"02/28/2020","Greenville, N.C.",NA,"3","top","4-3","Indiana","East Carolina","Hopkins singled through the right side (1-1 SB)3a Fucci advanced to second."
"02/28/2020","Greenville, N.C.",NA,"3","top","6-3","Indiana","East Carolina","Jessee doubled down the rf line, 2 RBI (0-1 K)3a Hopkins scored3a Fucci scored."
"02/28/2020","Greenville, N.C.",NA,"3","top","6-3","Indiana","East Carolina","BURLESON, A. to 1b."
"02/28/2020","Greenville, N.C.",NA,"3","top","6-3","Indiana","East Carolina","BROOKS, S. to p."
"02/28/2020","Greenville, N.C.",NA,"3","top","6-3","Indiana","East Carolina","Houston flied out to rf (3-2 BKKBB)."
"02/28/2020","Greenville, N.C.",NA,"3","bot","6-3","East Carolina","Indiana","SMALLWOOD, C walked (3-1 BBBKB)."
"02/28/2020","Greenville, N.C.",NA,"3","bot","6-3","East Carolina","Indiana","WORRELL, B. struck out looking (3-2 BBBKKK)."
"02/28/2020","Greenville, N.C.",NA,"3","bot","6-3","East Carolina","Indiana","NORBY, C. struck out swinging (1-2 FBSFS)."
"02/28/2020","Greenville, N.C.",NA,"3","bot","6-3","East Carolina","Indiana","CADDELL, S. struck out swinging (2-2 BSBFS)."
"02/28/2020","Greenville, N.C.",NA,"4","top","6-3","Indiana","East Carolina","Vecrumba flied out to cf to left center (1-0 B)."
"02/28/2020","Greenville, N.C.",NA,"4","top","6-3","Indiana","East Carolina","Ashley fouled out to 1b (2-1 BBK)."
"02/28/2020","Greenville, N.C.",NA,"4","top","6-3","Indiana","East Carolina","Richardson struck out swinging (3-2 FBBBKS)."
"02/28/2020","Greenville, N.C.",NA,"4","bot","6-3","East Carolina","Indiana","BARBER, N. struck out looking (2-2 KBKBK)."
"02/28/2020","Greenville, N.C.",NA,"4","bot","6-3","East Carolina","Indiana","BROOKS, S. singled to shortstop (2-1 KBB)."
"02/28/2020","Greenville, N.C.",NA,"4","bot","6-3","East Carolina","Indiana","BROOKS, S. advanced to second on a passed ball."
"02/28/2020","Greenville, N.C.",NA,"4","bot","6-3","East Carolina","Indiana","HOOVER, L. singled to second base (2-2 BKFB)3a BROOKS, S. advanced to third."
"02/28/2020","Greenville, N.C.",NA,"4","bot","6-3","East Carolina","Indiana","AGNOS, Z. grounded out to p (1-2 SKB)3a HOOVER, L. advanced to second."
"02/28/2020","Greenville, N.C.",NA,"4","bot","6-4","East Carolina","Indiana","HOOVER, L. advanced to third on a wild pitch3a BROOKS, S. scored on a wild pitch."
"02/28/2020","Greenville, N.C.",NA,"4","bot","6-5","East Carolina","Indiana","BURLESON, A. singled to left field, RBI (2-2 KFFBB)3a HOOVER, L. scored."
"02/28/2020","Greenville, N.C.",NA,"4","bot","6-5","East Carolina","Indiana","SMALLWOOD, C struck out swinging (1-2 BFSS)."
"02/28/2020","Greenville, N.C.",NA,"5","top","6-5","Indiana","East Carolina","SPIVEY, C. to p for BROOKS, S.."
"02/28/2020","Greenville, N.C.",NA,"5","top","6-5","Indiana","East Carolina","Barr grounded out to ss (0-0)."
"02/28/2020","Greenville, N.C.",NA,"5","top","6-5","Indiana","East Carolina","Dunham singled to third base (0-1 K)."
