"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","San Jose, Calif.",NA,"1","top","0-0","UNLV","San Jose St.","STOTT, B. flied out to lf."
"03/16/2019","San Jose, Calif.",NA,"1","top","0-0","UNLV","San Jose St.","JOHNSON, D. singled to right field."
"03/16/2019","San Jose, Calif.",NA,"1","top","0-0","UNLV","San Jose St.","WOLD, J. singled to center field3a JOHNSON, D. advanced to second."
"03/16/2019","San Jose, Calif.",NA,"1","top","0-0","UNLV","San Jose St.","WILLIAMS, E. popped up to ss."
"03/16/2019","San Jose, Calif.",NA,"1","top","0-0","UNLV","San Jose St.","SMITH, M. walked3a WOLD, J. advanced to second3a JOHNSON, D. advanced to third."
"03/16/2019","San Jose, Calif.",NA,"1","top","0-0","UNLV","San Jose St.","ROBBINS, G. grounded out to ss."
"03/16/2019","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","UNLV","KONISHI grounded out to 2b."
"03/16/2019","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","UNLV","PLESCHNER singled to right field."
"03/16/2019","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","UNLV","STRAHM struck out swinging3a PLESCHNER stole second."
"03/16/2019","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","UNLV","PLESCHNER advanced to third on a passed ball."
"03/16/2019","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","UNLV","BERRY grounded out to 1b unassisted."
"03/16/2019","San Jose, Calif.",NA,"2","top","0-0","UNLV","San Jose St.","PAHUKOA, D. doubled down the lf line."
"03/16/2019","San Jose, Calif.",NA,"2","top","0-0","UNLV","San Jose St.","GODMAN, J. singled, bunt3a PAHUKOA, D. advanced to third."
"03/16/2019","San Jose, Calif.",NA,"2","top","0-0","UNLV","San Jose St.","GAMBLE, J. struck out swinging."
"03/16/2019","San Jose, Calif.",NA,"2","top","0-0","UNLV","San Jose St.","STOTT, B. struck out swinging3a GODMAN, J. advanced to second on a passed ball."
"03/16/2019","San Jose, Calif.",NA,"2","top","0-0","UNLV","San Jose St.","JOHNSON, D. grounded out to 3b."
"03/16/2019","San Jose, Calif.",NA,"2","bot","0-0","San Jose St.","UNLV","MENDOZA struck out looking."
"03/16/2019","San Jose, Calif.",NA,"2","bot","0-0","San Jose St.","UNLV","SHIMASHITA flied out to cf."
"03/16/2019","San Jose, Calif.",NA,"2","bot","0-0","San Jose St.","UNLV","VIOLA struck out swinging."
"03/16/2019","San Jose, Calif.",NA,"3","top","0-0","UNLV","San Jose St.","WOLD, J. flied out to lf."
"03/16/2019","San Jose, Calif.",NA,"3","top","0-0","UNLV","San Jose St.","WILLIAMS, E. popped up to 3b."
"03/16/2019","San Jose, Calif.",NA,"3","top","0-0","UNLV","San Jose St.","SMITH, M. grounded out to 2b."
"03/16/2019","San Jose, Calif.",NA,"3","bot","0-0","San Jose St.","UNLV","KNECHT flied out to rf."
"03/16/2019","San Jose, Calif.",NA,"3","bot","0-0","San Jose St.","UNLV","MALBROUGH grounded out to ss."
"03/16/2019","San Jose, Calif.",NA,"3","bot","0-0","San Jose St.","UNLV","KONISHI grounded out to 2b."
"03/16/2019","San Jose, Calif.",NA,"4","top","0-0","UNLV","San Jose St.","ROBBINS, G. flied out to rf."
"03/16/2019","San Jose, Calif.",NA,"4","top","0-0","UNLV","San Jose St.","PAHUKOA, D. flied out to cf."
"03/16/2019","San Jose, Calif.",NA,"4","top","0-0","UNLV","San Jose St.","GODMAN, J. singled to shortstop."
"03/16/2019","San Jose, Calif.",NA,"4","top","0-0","UNLV","San Jose St.","GAMBLE, J. grounded out to 3b."
"03/16/2019","San Jose, Calif.",NA,"4","bot","0-0","San Jose St.","UNLV","PLESCHNER grounded out to ss."
"03/16/2019","San Jose, Calif.",NA,"4","bot","0-0","San Jose St.","UNLV","STRAHM walked."
"03/16/2019","San Jose, Calif.",NA,"4","bot","0-0","San Jose St.","UNLV","BERRY singled through the right side3a STRAHM advanced to third."
"03/16/2019","San Jose, Calif.",NA,"4","bot","0-2","San Jose St.","UNLV","MENDOZA doubled to right center, 2 RBI3a BERRY scored3a STRAHM scored."
"03/16/2019","San Jose, Calif.",NA,"4","bot","0-2","San Jose St.","UNLV","SHIMASHITA singled to second base3a MENDOZA advanced to third."
"03/16/2019","San Jose, Calif.",NA,"4","bot","0-3","San Jose St.","UNLV","VIOLA doubled to right center, RBI3a SHIMASHITA advanced to third3a MENDOZA scored."
"03/16/2019","San Jose, Calif.",NA,"4","bot","0-3","San Jose St.","UNLV","KNECHT flied out to lf."
"03/16/2019","San Jose, Calif.",NA,"4","bot","0-3","San Jose St.","UNLV","MALBROUGH fouled out to 1b."
"03/16/2019","San Jose, Calif.",NA,"5","top","0-3","UNLV","San Jose St.","STOTT, B. flied out to cf."
"03/16/2019","San Jose, Calif.",NA,"5","top","0-3","UNLV","San Jose St.","JOHNSON, D. singled to second base."
"03/16/2019","San Jose, Calif.",NA,"5","top","0-3","UNLV","San Jose St.","JOHNSON, D. advanced to second on a wild pitch."
"03/16/2019","San Jose, Calif.",NA,"5","top","0-3","UNLV","San Jose St.","WOLD, J. flied out to cf3a JOHNSON, D. advanced to third."
"03/16/2019","San Jose, Calif.",NA,"5","top","0-3","UNLV","San Jose St.","WILLIAMS, E. grounded out to ss."
"03/16/2019","San Jose, Calif.",NA,"5","bot","0-3","San Jose St.","UNLV","BIXBY, T. to p for HARE, R.."
"03/16/2019","San Jose, Calif.",NA,"5","bot","0-3","San Jose St.","UNLV","KONISHI grounded out to 2b."
"03/16/2019","San Jose, Calif.",NA,"5","bot","0-3","San Jose St.","UNLV","PLESCHNER walked."
"03/16/2019","San Jose, Calif.",NA,"5","bot","0-4","San Jose St.","UNLV","STRAHM doubled to center field, RBI3a PLESCHNER scored."
"03/16/2019","San Jose, Calif.",NA,"5","bot","0-4","San Jose St.","UNLV","BERRY flied out to lf."
"03/16/2019","San Jose, Calif.",NA,"5","bot","0-4","San Jose St.","UNLV","MENDOZA singled up the middle3a STRAHM advanced to third."
"03/16/2019","San Jose, Calif.",NA,"5","bot","0-5","San Jose St.","UNLV","SHIMASHITA doubled to right field, RBI3a MENDOZA advanced to third3a STRAHM scored."
"03/16/2019","San Jose, Calif.",NA,"5","bot","0-5","San Jose St.","UNLV","VIOLA flied out to lf."
"03/16/2019","San Jose, Calif.",NA,"6","top","0-5","UNLV","San Jose St.","SMITH, M. walked."
"03/16/2019","San Jose, Calif.",NA,"6","top","0-5","UNLV","San Jose St.","ROBBINS, G. flied out to cf."
"03/16/2019","San Jose, Calif.",NA,"6","top","0-5","UNLV","San Jose St.","PAHUKOA, D. reached on a fielders choice3a SMITH, M. out at second ss to 2b."
"03/16/2019","San Jose, Calif.",NA,"6","top","0-5","UNLV","San Jose St.","GODMAN, J. reached on a fielders choice3a PAHUKOA, D. out at second 2b unassisted."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-5","San Jose St.","UNLV","MONTOYA, I. to p for BIXBY, T.."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-5","San Jose St.","UNLV","TAORMINA, V. to c for GODMAN, J.."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-5","San Jose St.","UNLV","KNECHT flied out to cf."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-5","San Jose St.","UNLV","MALBROUGH singled to center field."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-5","San Jose St.","UNLV","MALBROUGH stole second."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-5","San Jose St.","UNLV","KONISHI walked."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-5","San Jose St.","UNLV","MALBROUGH stole third."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-6","San Jose St.","UNLV","PLESCHNER reached on a fielders choice, RBI3a KONISHI out at second ss to 2b3a MALBROUGH scored."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-6","San Jose St.","UNLV","PLESCHNER stole second."
"03/16/2019","San Jose, Calif.",NA,"6","bot","0-6","San Jose St.","UNLV","STRAHM struck out looking."
"03/16/2019","San Jose, Calif.",NA,"7","top","0-6","UNLV","San Jose St.","SHARMAN, J. pinch hit for GAMBLE, J.."
"03/16/2019","San Jose, Calif.",NA,"7","top","0-6","UNLV","San Jose St.","SHARMAN, J. walked."
"03/16/2019","San Jose, Calif.",NA,"7","top","0-6","UNLV","San Jose St.","STOTT, B. walked3a SHARMAN, J. advanced to second."
"03/16/2019","San Jose, Calif.",NA,"7","top","0-6","UNLV","San Jose St.","JOHNSON, D. singled to right center3a STOTT, B. advanced to second3a SHARMAN, J. advanced to third."
"03/16/2019","San Jose, Calif.",NA,"7","top","2-6","UNLV","San Jose St.","WOLD, J. doubled to right field, 2 RBI3a JOHNSON, D. advanced to third3a STOTT, B. scored3a SHARMAN, J. scored."
"03/16/2019","San Jose, Calif.",NA,"7","top","2-6","UNLV","San Jose St.","CLAWSON to p for CADOLA."
"03/16/2019","San Jose, Calif.",NA,"7","top","2-6","UNLV","San Jose St.","WILLIAMS, E. grounded out to 3b."
"03/16/2019","San Jose, Calif.",NA,"7","top","2-6","UNLV","San Jose St.","SMITH, M. walked."
"03/16/2019","San Jose, Calif.",NA,"7","top","2-6","UNLV","San Jose St.","ROBBINS, G. popped up to ss."
"03/16/2019","San Jose, Calif.",NA,"7","top","4-6","UNLV","San Jose St.","PAHUKOA, D. singled to left center, 2 RBI3a SMITH, M. advanced to third3a WOLD, J. scored3a JOHNSON, D. scored."
"03/16/2019","San Jose, Calif.",NA,"7","top","4-6","UNLV","San Jose St.","TAORMINA, V. grounded out to p."
"03/16/2019","San Jose, Calif.",NA,"7","bot","4-6","San Jose St.","UNLV","SHARMAN, J. to cf."
"03/16/2019","San Jose, Calif.",NA,"7","bot","4-6","San Jose St.","UNLV","MCCRYSTAL, D to p for MONTOYA, I.."
"03/16/2019","San Jose, Calif.",NA,"7","bot","4-6","San Jose St.","UNLV","BERRY flied out to lf."
"03/16/2019","San Jose, Calif.",NA,"7","bot","4-6","San Jose St.","UNLV","MENDOZA walked."
"03/16/2019","San Jose, Calif.",NA,"7","bot","4-6","San Jose St.","UNLV","SHIMASHITA grounded into double play 1b to ss to 2b3a MENDOZA out on the play."
"03/16/2019","San Jose, Calif.",NA,"8","top","4-6","UNLV","San Jose St.","SHARMAN, J. lined out to lf."
"03/16/2019","San Jose, Calif.",NA,"8","top","4-6","UNLV","San Jose St.","STOTT, B. flied out to lf."
"03/16/2019","San Jose, Calif.",NA,"8","top","4-6","UNLV","San Jose St.","JOHNSON, D. flied out to rf."
"03/16/2019","San Jose, Calif.",NA,"8","bot","4-6","San Jose St.","UNLV","WOODS, C. to p for MCCRYSTAL, D."
"03/16/2019","San Jose, Calif.",NA,"8","bot","4-6","San Jose St.","UNLV","VIOLA struck out swinging."
"03/16/2019","San Jose, Calif.",NA,"8","bot","4-6","San Jose St.","UNLV","KNECHT flied out to lf."
"03/16/2019","San Jose, Calif.",NA,"8","bot","4-6","San Jose St.","UNLV","MALBROUGH popped up to ss."
