"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2021","Carbondale, Ill.",NA,"1","top","0-0","Illinois St.","Southern Ill.","Huggins grounded out to 2b (0-1)."
"04/02/2021","Carbondale, Ill.",NA,"1","top","0-0","Illinois St.","Southern Ill.","Butler, Jack flied out to lf (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"1","top","1-0","Illinois St.","Southern Ill.","Hays homered to left field, RBI (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"1","top","1-0","Illinois St.","Southern Ill.","Libman flied out to lf (0-0)."
"04/02/2021","Carbondale, Ill.",NA,"1","bot","1-0","Southern Ill.","Illinois St.","Walters flied out to cf (1-0)."
"04/02/2021","Carbondale, Ill.",NA,"1","bot","1-0","Southern Ill.","Illinois St.","Hudson struck out looking (1-2)."
"04/02/2021","Carbondale, Ill.",NA,"1","bot","1-0","Southern Ill.","Illinois St.","Neville grounded out to ss (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"2","top","1-0","Illinois St.","Southern Ill.","McCaw grounded out to 2b (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"2","top","1-0","Illinois St.","Southern Ill.","Cermak flied out to lf (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"2","top","1-0","Illinois St.","Southern Ill.","Peterson, G grounded out to p (0-2)."
"04/02/2021","Carbondale, Ill.",NA,"2","bot","1-0","Southern Ill.","Illinois St.","Peters fouled out to c (1-2)."
"04/02/2021","Carbondale, Ill.",NA,"2","bot","1-0","Southern Ill.","Illinois St.","Massaglia walked (3-2)."
"04/02/2021","Carbondale, Ill.",NA,"2","bot","1-0","Southern Ill.","Illinois St.","Archer grounded out to 1b unassisted (2-0)3a Massaglia advanced to second."
"04/02/2021","Carbondale, Ill.",NA,"2","bot","1-0","Southern Ill.","Illinois St.","Weber flied out to cf (2-0)."
"04/02/2021","Carbondale, Ill.",NA,"2","bot","1-0","Southern Ill.","Illinois St.","LOB: 1"
"04/02/2021","Carbondale, Ill.",NA,"3","top","1-0","Illinois St.","Southern Ill.","Gile flied out to cf (0-0)."
"04/02/2021","Carbondale, Ill.",NA,"3","top","1-0","Illinois St.","Southern Ill.","Soberano singled to left field (2-1)."
"04/02/2021","Carbondale, Ill.",NA,"3","top","1-0","Illinois St.","Southern Ill.","Huggins out at first p to 2b, SAC, bunt (1-0)3a Soberano advanced to second."
"04/02/2021","Carbondale, Ill.",NA,"3","top","2-0","Illinois St.","Southern Ill.","Butler, Jack singled to center field, RBI (1-2)3a Soberano scored."
"04/02/2021","Carbondale, Ill.",NA,"3","top","2-0","Illinois St.","Southern Ill.","Hays fouled out to 1b (0-0)."
"04/02/2021","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Illinois St.","Ulick singled to left field (3-1)."
"04/02/2021","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Illinois St.","Cleveland lined out to 3b (0-0)."
"04/02/2021","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Illinois St.","Walters singled through the right side (1-2)3a Ulick advanced to second."
"04/02/2021","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Illinois St.","Hudson struck out swinging (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Illinois St.","Neville singled to first base (1-0)3a Walters advanced to second3a Ulick advanced to third."
"04/02/2021","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Illinois St.","Peters flied out to rf (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"4","top","2-0","Illinois St.","Southern Ill.","Libman grounded out to 3b (1-2)."
"04/02/2021","Carbondale, Ill.",NA,"4","top","2-0","Illinois St.","Southern Ill.","McCaw grounded out to 2b (2-1)."
"04/02/2021","Carbondale, Ill.",NA,"4","top","2-0","Illinois St.","Southern Ill.","Cermak singled to right field (3-2)."
"04/02/2021","Carbondale, Ill.",NA,"4","top","2-0","Illinois St.","Southern Ill.","Peterson, G flied out to rf (0-0)."
"04/02/2021","Carbondale, Ill.",NA,"4","top","2-0","Illinois St.","Southern Ill.","H: 1 LOB: 1"
"04/02/2021","Carbondale, Ill.",NA,"4","bot","2-0","Southern Ill.","Illinois St.","Massaglia grounded out to 3b (1-1)."
"04/02/2021","Carbondale, Ill.",NA,"4","bot","2-0","Southern Ill.","Illinois St.","Archer hit by pitch (1-2)."
"04/02/2021","Carbondale, Ill.",NA,"4","bot","2-0","Southern Ill.","Illinois St.","Weber flied out to cf (3-1)."
"04/02/2021","Carbondale, Ill.",NA,"4","bot","2-0","Southern Ill.","Illinois St.","Ulick singled to third base (2-1)3a Archer advanced to second."
"04/02/2021","Carbondale, Ill.",NA,"4","bot","2-0","Southern Ill.","Illinois St.","Cleveland flied out to cf (0-0)."
"04/02/2021","Carbondale, Ill.",NA,"4","top","2-0","Illinois St.","Southern Ill.","H: 1 LOB: 2"
"04/02/2021","Carbondale, Ill.",NA,"5","top","2-0","Illinois St.","Southern Ill.","Gile hit by pitch (1-0)."
"04/02/2021","Carbondale, Ill.",NA,"5","top","2-0","Illinois St.","Southern Ill.","Soberano out at first 1b to 2b, SAC, bunt (0-0)3a Gile advanced to second."
"04/02/2021","Carbondale, Ill.",NA,"5","top","2-0","Illinois St.","Southern Ill.","Huggins struck out swinging (0-2)."
"04/02/2021","Carbondale, Ill.",NA,"5","top","2-0","Illinois St.","Southern Ill.","Butler, Jack walked (3-2)."
"04/02/2021","Carbondale, Ill.",NA,"5","top","2-0","Illinois St.","Southern Ill.","Hays flied out to cf (1-1)."
"04/02/2021","Carbondale, Ill.",NA,"5","top","2-0","Illinois St.","Southern Ill.","LOB: 2"
"04/02/2021","Carbondale, Ill.",NA,"5","bot","2-0","Southern Ill.","Illinois St.","Walters flied out to cf (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"5","bot","2-0","Southern Ill.","Illinois St.","Hudson walked (3-2)."
"04/02/2021","Carbondale, Ill.",NA,"5","bot","2-0","Southern Ill.","Illinois St.","Neville struck out looking (0-2)."
"04/02/2021","Carbondale, Ill.",NA,"5","bot","2-0","Southern Ill.","Illinois St.","Peters singled through the right side (3-1)3a Hudson advanced to third."
"04/02/2021","Carbondale, Ill.",NA,"5","bot","2-0","Southern Ill.","Illinois St.","Massaglia struck out swinging (1-2)."
"04/02/2021","Carbondale, Ill.",NA,"5","top","2-0","Illinois St.","Southern Ill.","H: 1 LOB: 2"
"04/02/2021","Carbondale, Ill.",NA,"6","top","2-0","Illinois St.","Southern Ill.","Libman singled to second base (2-0)."
"04/02/2021","Carbondale, Ill.",NA,"6","top","2-0","Illinois St.","Southern Ill.","McCaw lined out to 3b (1-0)."
"04/02/2021","Carbondale, Ill.",NA,"6","top","2-0","Illinois St.","Southern Ill.","Cermak walked (3-2)3a Libman advanced to second."
"04/02/2021","Carbondale, Ill.",NA,"6","top","2-0","Illinois St.","Southern Ill.","Peterson, G struck out swinging (2-2)."
"04/02/2021","Carbondale, Ill.",NA,"6","top","2-0","Illinois St.","Southern Ill.","Farmer to p for Lewis."
"04/02/2021","Carbondale, Ill.",NA,"6","top","2-0","Illinois St.","Southern Ill.","Gile hit by pitch (0-0)3a Cermak advanced to second3a Libman advanced to third."
"04/02/2021","Carbondale, Ill.",NA,"6","top","4-0","Illinois St.","Southern Ill.","Soberano singled to shortstop, 2 RBI (0-2)3a Gile advanced to second3a Cermak scored3a Libman scored."
"04/02/2021","Carbondale, Ill.",NA,"6","top","4-0","Illinois St.","Southern Ill.","Huggins walked (3-2)3a Soberano advanced to second3a Gile advanced to third."
"04/02/2021","Carbondale, Ill.",NA,"6","top","5-0","Illinois St.","Southern Ill.","Butler, Jack walked, RBI (3-2)3a Huggins advanced to second3a Soberano advanced to third3a Gile scored."
