"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","Durham, N.C.",NA,"1","top","0-0","ETSU","N.C. Central","JL Bland struck out swinging."
"03/13/2021","Durham, N.C.",NA,"1","top","0-0","ETSU","N.C. Central","A King popped up to 2b."
"03/13/2021","Durham, N.C.",NA,"1","top","0-0","ETSU","N.C. Central","E Cady walked."
"03/13/2021","Durham, N.C.",NA,"1","top","0-0","ETSU","N.C. Central","K Richardson popped up to 2b."
"03/13/2021","Durham, N.C.",NA,"1","top","0-1","ETSU","N.C. Central","LOB: 1"
"03/13/2021","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","ETSU","FIGUEIREDO,K struck out swinging, grounded out to c unassisted."
"03/13/2021","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","ETSU","FAJARDO,N. walked."
"03/13/2021","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","ETSU","DeLEON,L. grounded out to 2b3a FAJARDO,N. advanced to second."
"03/13/2021","Durham, N.C.",NA,"1","bot","0-1","N.C. Central","ETSU","SHEA,T. singled to left center, RBI3a FAJARDO,N. scored."
"03/13/2021","Durham, N.C.",NA,"1","bot","0-1","N.C. Central","ETSU","SIKES,C. struck out swinging."
"03/13/2021","Durham, N.C.",NA,"1","top","0-1","ETSU","N.C. Central","R: 1 H: 1 LOB: 1"
"03/13/2021","Durham, N.C.",NA,"2","top","0-1","ETSU","N.C. Central","B Hodge struck out swinging."
"03/13/2021","Durham, N.C.",NA,"2","top","0-1","ETSU","N.C. Central","D Beam struck out swinging."
"03/13/2021","Durham, N.C.",NA,"2","top","0-1","ETSU","N.C. Central","J Lyle flied out to lf."
"03/13/2021","Durham, N.C.",NA,"2","bot","0-1","N.C. Central","ETSU","MAYNARD,C. struck out swinging, out at first c to 1b."
"03/13/2021","Durham, N.C.",NA,"2","bot","0-1","N.C. Central","ETSU","PHILLIPS,K. grounded out to 2b."
"03/13/2021","Durham, N.C.",NA,"2","bot","0-1","N.C. Central","ETSU","DORAN,P. struck out looking."
"03/13/2021","Durham, N.C.",NA,"3","top","0-1","ETSU","N.C. Central","J Hanvey fouled out to 1b."
"03/13/2021","Durham, N.C.",NA,"3","top","0-1","ETSU","N.C. Central","J Green struck out swinging."
"03/13/2021","Durham, N.C.",NA,"3","top","0-1","ETSU","N.C. Central","JL Bland reached on a dropped fly by lf."
"03/13/2021","Durham, N.C.",NA,"3","top","0-1","ETSU","N.C. Central","A King walked3a JL Bland advanced to second."
"03/13/2021","Durham, N.C.",NA,"3","top","0-1","ETSU","N.C. Central","E Cady flied out to cf."
