"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/18/2019","Malibu, Calif.",NA,"1","top","0-0","Saint Mary's (CA)","Pepperdine","VRANESH grounded out to 2b (1-2 BFF)."
"05/18/2019","Malibu, Calif.",NA,"1","top","0-0","Saint Mary's (CA)","Pepperdine","WILLITS grounded out to p (2-1 BBK)."
"05/18/2019","Malibu, Calif.",NA,"1","top","0-0","Saint Mary's (CA)","Pepperdine","NOVIS grounded out to p, bunt (1-1 BF)."
"05/18/2019","Malibu, Calif.",NA,"1","bot","0-0","Pepperdine","Saint Mary's (CA)","McAfee struck out looking (2-2 BFBFK)."
"05/18/2019","Malibu, Calif.",NA,"1","bot","0-0","Pepperdine","Saint Mary's (CA)","Young grounded out to p, bunt (2-1 BBF)."
"05/18/2019","Malibu, Calif.",NA,"1","bot","0-0","Pepperdine","Saint Mary's (CA)","Belk flied out to rf (1-1 BF)."
"05/18/2019","Malibu, Calif.",NA,"2","top","0-0","Saint Mary's (CA)","Pepperdine","MILAM singled to center field (0-1 S)."
"05/18/2019","Malibu, Calif.",NA,"2","top","0-0","Saint Mary's (CA)","Pepperdine","HAUS singled through the right side (0-0)3a MILAM advanced to third."
"05/18/2019","Malibu, Calif.",NA,"2","top","0-0","Saint Mary's (CA)","Pepperdine","HAUS advanced to second on a wild pitch."
"05/18/2019","Malibu, Calif.",NA,"2","top","0-0","Saint Mary's (CA)","Pepperdine","CHAUVIN grounded out to p (2-2 SSBB)."
"05/18/2019","Malibu, Calif.",NA,"2","top","1-0","Saint Mary's (CA)","Pepperdine","DIAZ grounded out to ss, RBI (1-2 BKSFF)3a HAUS advanced to third3a MILAM scored."
"05/18/2019","Malibu, Calif.",NA,"2","top","1-0","Saint Mary's (CA)","Pepperdine","SANTINI grounded out to ss (0-1 F)."
"05/18/2019","Malibu, Calif.",NA,"2","bot","1-0","Pepperdine","Saint Mary's (CA)","Kanfer grounded out to 1b unassisted (0-2 KF)."
"05/18/2019","Malibu, Calif.",NA,"2","bot","1-0","Pepperdine","Saint Mary's (CA)","Modlin doubled down the lf line (2-2 FBBF)."
"05/18/2019","Malibu, Calif.",NA,"2","bot","1-0","Pepperdine","Saint Mary's (CA)","Alexiades walked (3-0 BBBB)."
"05/18/2019","Malibu, Calif.",NA,"2","bot","1-0","Pepperdine","Saint Mary's (CA)","Caparis singled to pitcher (1-1 SB)3a Alexiades advanced to second3a Modlin advanced to third."
"05/18/2019","Malibu, Calif.",NA,"2","bot","1-1","Pepperdine","Saint Mary's (CA)","Malinchak singled to right center, RBI (0-1 F)3a Caparis advanced to second3a Alexiades advanced to third3a Modlin scored."
"05/18/2019","Malibu, Calif.",NA,"2","bot","1-1","Pepperdine","Saint Mary's (CA)","Welch to dh for Pendergast."
"05/18/2019","Malibu, Calif.",NA,"2","bot","1-2","Pepperdine","Saint Mary's (CA)","Welch grounded out to 3b, RBI (1-0 B)3a Malinchak advanced to second3a Caparis advanced to third3a Alexiades scored."
"05/18/2019","Malibu, Calif.",NA,"2","bot","1-2","Pepperdine","Saint Mary's (CA)","McAfee popped up to ss (3-2 BBSFB)."
"05/18/2019","Malibu, Calif.",NA,"3","top","1-2","Saint Mary's (CA)","Pepperdine","THANE popped up to ss (1-1 KB)."
"05/18/2019","Malibu, Calif.",NA,"3","top","1-2","Saint Mary's (CA)","Pepperdine","VRANESH struck out swinging (3-2 BBBKKS)."
"05/18/2019","Malibu, Calif.",NA,"3","top","1-2","Saint Mary's (CA)","Pepperdine","WILLITS flied out to lf (3-2 BBKBF)."
"05/18/2019","Malibu, Calif.",NA,"3","bot","1-2","Pepperdine","Saint Mary's (CA)","Young singled through the right side (2-1 BBK)."
"05/18/2019","Malibu, Calif.",NA,"3","bot","1-2","Pepperdine","Saint Mary's (CA)","Belk hit by pitch (1-0 B)3a Young advanced to second."
"05/18/2019","Malibu, Calif.",NA,"3","bot","1-2","Pepperdine","Saint Mary's (CA)","Kanfer grounded out to 3b, SAC, bunt (0-0)3a Belk advanced to second3a Young advanced to third."
"05/18/2019","Malibu, Calif.",NA,"3","bot","1-3","Pepperdine","Saint Mary's (CA)","Modlin flied out to cf, SF, RBI (2-2 FBFFB)3a Young scored."
"05/18/2019","Malibu, Calif.",NA,"3","bot","1-4","Pepperdine","Saint Mary's (CA)","Alexiades singled up the middle, RBI (3-1 BBBK)3a Belk scored."
"05/18/2019","Malibu, Calif.",NA,"3","bot","1-4","Pepperdine","Saint Mary's (CA)","Caparis struck out swinging, out at first c to 1b (0-2 FFS)."
"05/18/2019","Malibu, Calif.",NA,"4","top","1-4","Saint Mary's (CA)","Pepperdine","NOVIS struck out looking (0-2 FFK)."
"05/18/2019","Malibu, Calif.",NA,"4","top","1-4","Saint Mary's (CA)","Pepperdine","MILAM doubled down the lf line (1-2 FFBF)."
"05/18/2019","Malibu, Calif.",NA,"4","top","2-4","Saint Mary's (CA)","Pepperdine","HAUS doubled to left field, RBI (1-1 BF)3a MILAM scored."
"05/18/2019","Malibu, Calif.",NA,"4","top","2-4","Saint Mary's (CA)","Pepperdine","CHAUVIN grounded out to 3b (1-2 FFBF)3a HAUS advanced to third."
"05/18/2019","Malibu, Calif.",NA,"4","top","2-4","Saint Mary's (CA)","Pepperdine","DIAZ grounded out to ss (1-2 KBF)."
"05/18/2019","Malibu, Calif.",NA,"4","bot","2-4","Pepperdine","Saint Mary's (CA)","Malinchak flied out to cf (0-0)."
"05/18/2019","Malibu, Calif.",NA,"4","bot","2-4","Pepperdine","Saint Mary's (CA)","Welch struck out swinging (1-2 KBSS)."
"05/18/2019","Malibu, Calif.",NA,"4","bot","2-4","Pepperdine","Saint Mary's (CA)","McAfee flied out to cf (1-0 B)."
"05/18/2019","Malibu, Calif.",NA,"5","top","2-4","Saint Mary's (CA)","Pepperdine","SANTINI struck out swinging (1-2 SBFS)."
