"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/05/2019","Champaign, Ill.",NA,"1","top","0-0","Indiana","Illinois","Ashley walked (3-0 BBBB)."
"05/05/2019","Champaign, Ill.",NA,"1","top","0-0","Indiana","Illinois","Gorski reached on a fielders choice (0-2 KF): Ashley out at second 3b to 2b."
"05/05/2019","Champaign, Ill.",NA,"1","top","0-0","Indiana","Illinois","Gorski stole second."
"05/05/2019","Champaign, Ill.",NA,"1","top","0-0","Indiana","Illinois","Lloyd flied out to lf (2-1 FBB): Gorski advanced to third."
"05/05/2019","Champaign, Ill.",NA,"1","top","0-0","Indiana","Illinois","Bradley grounded out to 2b (0-2 KK)."
"05/05/2019","Champaign, Ill.",NA,"1","bot","0-0","Illinois","Indiana","Comia flied out to cf (1-1 FB)."
"05/05/2019","Champaign, Ill.",NA,"1","bot","0-0","Illinois","Indiana","Massey struck out looking (3-2 KBKBBK)."
"05/05/2019","Champaign, Ill.",NA,"1","bot","0-0","Illinois","Indiana","Taylor flied out to cf (1-2 BFK)."
"05/05/2019","Champaign, Ill.",NA,"2","top","0-0","Indiana","Illinois","Barr grounded out to 3b (0-0)."
"05/05/2019","Champaign, Ill.",NA,"2","top","0-0","Indiana","Illinois","Dunham struck out swinging (2-2 KBBKFS)."
"05/05/2019","Champaign, Ill.",NA,"2","top","0-0","Indiana","Illinois","Fineman walked (3-2 SKBBFBFB)."
"05/05/2019","Champaign, Ill.",NA,"2","top","0-0","Indiana","Illinois","Richardson,G struck out swinging (1-2 BSKS)."
"05/05/2019","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Indiana","Sarver grounded out to 2b (3-2 SBBKB)."
"05/05/2019","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Indiana","McDonald singled to center field (0-0)."
"05/05/2019","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Indiana","Yalowitz singled through the left side (0-0): McDonald advanced to second."
"05/05/2019","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Indiana","Van Scoy reached on a fielders choice (1-2 KBK): Yalowitz out at second ss to 2b: McDonald advanced to third."
"05/05/2019","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Indiana","Korte walked (3-2 BSBBSB): Van Scoy advanced to second."
"05/05/2019","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Indiana","Michalak pinch hit for Weber."
"05/05/2019","Champaign, Ill.",NA,"2","bot","0-0","Illinois","Indiana","Michalak reached on a fielders choice (1-0 B): Korte advanced to second: Van Scoy out at third 3b unassisted."
"05/05/2019","Champaign, Ill.",NA,"3","top","0-0","Indiana","Illinois","Walker struck out swinging (0-2 SKFS)."
"05/05/2019","Champaign, Ill.",NA,"3","top","0-0","Indiana","Illinois","Ashley singled through the left side (0-1 K)."
"05/05/2019","Champaign, Ill.",NA,"3","top","0-0","Indiana","Illinois","Gorski reached on a fielders choice (0-1 F): Ashley out at second ss to 2b."
"05/05/2019","Champaign, Ill.",NA,"3","top","0-0","Indiana","Illinois","Gorski stole second."
"05/05/2019","Champaign, Ill.",NA,"3","top","1-0","Indiana","Illinois","Lloyd singled to right center, RBI (2-0 BB): Gorski scored."
"05/05/2019","Champaign, Ill.",NA,"3","top","1-0","Indiana","Illinois","Bradley walked (3-1 KBBBB): Lloyd advanced to second."
"05/05/2019","Champaign, Ill.",NA,"3","top","1-0","Indiana","Illinois","Barr hit by pitch (1-0 B): Bradley advanced to second: Lloyd advanced to third."
"05/05/2019","Champaign, Ill.",NA,"3","top","1-0","Indiana","Illinois","Dunham flied out to cf (3-2 FBBFB)."
"05/05/2019","Champaign, Ill.",NA,"3","bot","1-0","Illinois","Indiana","Comia struck out swinging (0-2 SKS)."
"05/05/2019","Champaign, Ill.",NA,"3","bot","1-0","Illinois","Indiana","Massey doubled to left field (2-0 BB)."
"05/05/2019","Champaign, Ill.",NA,"3","bot","1-0","Illinois","Indiana","Taylor walked (3-2 KBBBSB)."
"05/05/2019","Champaign, Ill.",NA,"3","bot","1-0","Illinois","Indiana","Sarver fouled out to 3b (1-1 BK)."
"05/05/2019","Champaign, Ill.",NA,"3","bot","1-0","Illinois","Indiana","McDonald reached on a fielders choice (1-1 BK): Taylor advanced to second: Massey out at third 3b unassisted."
"05/05/2019","Champaign, Ill.",NA,"4","top","1-0","Indiana","Illinois","Fineman flied out to rf (1-2 BKS)."
"05/05/2019","Champaign, Ill.",NA,"4","top","1-0","Indiana","Illinois","Richardson,G singled through the right side (1-2 BFS)."
"05/05/2019","Champaign, Ill.",NA,"4","top","1-0","Indiana","Illinois","Walker struck out swinging (1-2 BKFFS)."
"05/05/2019","Champaign, Ill.",NA,"4","top","1-0","Indiana","Illinois","Ashley singled through the left side (0-0): Richardson,G advanced to second."
"05/05/2019","Champaign, Ill.",NA,"4","top","1-0","Indiana","Illinois","Gorski struck out swinging (0-2 KSS)."
"05/05/2019","Champaign, Ill.",NA,"4","bot","1-0","Illinois","Indiana","Yalowitz grounded out to ss (2-1 BBS)."
"05/05/2019","Champaign, Ill.",NA,"4","bot","1-0","Illinois","Indiana","Van Scoy struck out swinging (0-2 SKS)."
"05/05/2019","Champaign, Ill.",NA,"4","bot","1-0","Illinois","Indiana","Korte grounded out to ss (2-1 KBB)."
"05/05/2019","Champaign, Ill.",NA,"5","top","1-0","Indiana","Illinois","Lloyd walked (3-0 BBBB)."
