"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2022","Martin, Tenn.",NA,"1","top","0-0","Miami (OH)","UT Martin","WOOLWINE, J. struck out looking (1-2 KBFK)."
"02/19/2022","Martin, Tenn.",NA,"1","top","0-0","Miami (OH)","UT Martin","ESCALA, W. doubled to right field (3-2 SKBBB)."
"02/19/2022","Martin, Tenn.",NA,"1","top","0-0","Miami (OH)","UT Martin","ESCALA, W. advanced to third on a wild pitch."
"02/19/2022","Martin, Tenn.",NA,"1","top","0-0","Miami (OH)","UT Martin","ANDREWS, C. walked (3-1 BFBBB)."
"02/19/2022","Martin, Tenn.",NA,"1","top","0-0","Miami (OH)","UT Martin","MCDONALD, Z. struck out looking (2-2 KKFBBK)."
"02/19/2022","Martin, Tenn.",NA,"1","top","0-0","Miami (OH)","UT Martin","BACK, Dalton reached on a fielder's choice (0-1 K)3a ANDREWS, C. out at second ss to 2b."
"02/19/2022","Martin, Tenn.",NA,"1","top","0-0","Miami (OH)","UT Martin","H: 1 LOB: 2"
"02/19/2022","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Miami (OH)","HALFACRE walked (3-0 BBBB)."
"02/19/2022","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Miami (OH)","SMITH, W. flied out to cf (2-2 BBKS)."
"02/19/2022","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Miami (OH)","HARFORD struck out swinging (0-2 FSS)."
"02/19/2022","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Miami (OH)","LAFOLLETTE struck out swinging (1-2 KBFS)."
"02/19/2022","Martin, Tenn.",NA,"1","top","0-0","Miami (OH)","UT Martin","LOB: 1"
"02/19/2022","Martin, Tenn.",NA,"2","top","0-0","Miami (OH)","UT Martin","WARDWELL, T. struck out looking (3-2 BBBKFK)."
"02/19/2022","Martin, Tenn.",NA,"2","top","0-0","Miami (OH)","UT Martin","BROKEMOND, B doubled to left field (1-2 KFFB)."
"02/19/2022","Martin, Tenn.",NA,"2","top","1-0","Miami (OH)","UT Martin","KRAUSE, S. doubled to left field, RBI3a BROKEMOND, B scored."
"02/19/2022","Martin, Tenn.",NA,"2","top","1-0","Miami (OH)","UT Martin","BUZZEO, B. struck out swinging (1-2 BKKS)."
"02/19/2022","Martin, Tenn.",NA,"2","top","1-0","Miami (OH)","UT Martin","KRAUSE, S. out at third c to 3b, caught stealing."
"02/19/2022","Martin, Tenn.",NA,"2","bot","1-0","UT Martin","Miami (OH)","BELL, B. grounded out to ss (0-1 K)."
"02/19/2022","Martin, Tenn.",NA,"2","bot","1-0","UT Martin","Miami (OH)","CULUMOVIC fouled out to c (3-2 BBFBF)."
"02/19/2022","Martin, Tenn.",NA,"2","bot","1-0","UT Martin","Miami (OH)","WRIGHT flied out to lf (1-1 BK)."
"02/19/2022","Martin, Tenn.",NA,"3","top","1-0","Miami (OH)","UT Martin","WOOLWINE, J. singled to third base (0-1 F)."
"02/19/2022","Martin, Tenn.",NA,"3","top","1-0","Miami (OH)","UT Martin","ESCALA, W. struck out swinging (0-2 FSFFS)."
"02/19/2022","Martin, Tenn.",NA,"3","top","1-0","Miami (OH)","UT Martin","ANDREWS, C. reached on a fielder's choice (0-2 SF)3a WOOLWINE, J. advanced to second on a fielding error by 2b."
"02/19/2022","Martin, Tenn.",NA,"3","top","1-0","Miami (OH)","UT Martin","ANDREWS, C. stole second3a WOOLWINE, J. stole third."
"02/19/2022","Martin, Tenn.",NA,"3","top","1-0","Miami (OH)","UT Martin","MCDONALD, Z. popped up to 2b (2-2 BFBS)."
"02/19/2022","Martin, Tenn.",NA,"3","top","1-0","Miami (OH)","UT Martin","BACK, Dalton grounded out to 2b (1-1 BK)."
"02/19/2022","Martin, Tenn.",NA,"3","top","1-2","Miami (OH)","UT Martin","H: 1 E: 1 LOB: 2"
"02/19/2022","Martin, Tenn.",NA,"3","bot","1-0","UT Martin","Miami (OH)","DAVIS grounded out to ss (1-2 KKFB)."
"02/19/2022","Martin, Tenn.",NA,"3","bot","1-0","UT Martin","Miami (OH)","MCLEAN struck out swinging, out at first c to 1b (0-2 SKS)."
"02/19/2022","Martin, Tenn.",NA,"3","bot","1-0","UT Martin","Miami (OH)","HALFACRE doubled through the right side (2-1 FBB)."
"02/19/2022","Martin, Tenn.",NA,"3","bot","1-0","UT Martin","Miami (OH)","SMITH, W. hit by pitch."
"02/19/2022","Martin, Tenn.",NA,"3","bot","1-2","UT Martin","Miami (OH)","HARFORD doubled through the left side, 2 RBI3a SMITH, W. scored3a HALFACRE scored."
"02/19/2022","Martin, Tenn.",NA,"3","bot","1-2","UT Martin","Miami (OH)","LAFOLLETTE walked (3-2 FBBFFBFB)."
"02/19/2022","Martin, Tenn.",NA,"3","bot","1-2","UT Martin","Miami (OH)","BELL, B. struck out swinging (0-2 KFS)."
"02/19/2022","Martin, Tenn.",NA,"3","top","1-2","Miami (OH)","UT Martin","R: 2 H: 2 LOB: 2"
"02/19/2022","Martin, Tenn.",NA,"4","top","1-2","Miami (OH)","UT Martin","WARDWELL, T. popped up to 1b."
"02/19/2022","Martin, Tenn.",NA,"4","top","1-2","Miami (OH)","UT Martin","BROKEMOND, B singled to center field (0-2 SSF)."
"02/19/2022","Martin, Tenn.",NA,"4","top","1-2","Miami (OH)","UT Martin","BROKEMOND, B stole second."
"02/19/2022","Martin, Tenn.",NA,"4","top","1-2","Miami (OH)","UT Martin","KRAUSE, S. walked (3-1 BSBBB)."
