"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/03/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia","Kennesaw St.","Be Anderson struck out swinging (2-2 KBSBS)."
"03/03/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia","Kennesaw St.","R King grounded out to ss (0-0)."
"03/03/2021","Kennesaw, Ga.",NA,"1","top","0-0","Georgia","Kennesaw St.","Collins struck out swinging (1-2 KBFS)."
"03/03/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Georgia","Sherrill struck out swinging (0-2 FFS)."
"03/03/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Georgia","Hassan struck out swinging (0-2 SSS)."
"03/03/2021","Kennesaw, Ga.",NA,"1","bot","0-0","Kennesaw St.","Georgia","Tolve struck out swinging (0-2 KKS)."
"03/03/2021","Kennesaw, Ga.",NA,"2","top","0-0","Georgia","Kennesaw St.","Connor Tate walked (3-0 BBBB)."
"03/03/2021","Kennesaw, Ga.",NA,"2","top","2-0","Georgia","Kennesaw St.","Blaylock homered, 2 RBI (1-1 SB)3a Connor Tate scored."
"03/03/2021","Kennesaw, Ga.",NA,"2","top","2-0","Georgia","Kennesaw St.","Gonzalez, F. grounded out to 2b (1-1 BK)."
"03/03/2021","Kennesaw, Ga.",NA,"2","top","2-0","Georgia","Kennesaw St.","McAllister singled up the middle (3-2 KFBFFBB)."
"03/03/2021","Kennesaw, Ga.",NA,"2","top","2-0","Georgia","Kennesaw St.","Rogers flied out to rf (2-1 SBB)."
"03/03/2021","Kennesaw, Ga.",NA,"2","top","2-0","Georgia","Kennesaw St.","McAllister advanced to second on an error by p, advanced to third."
"03/03/2021","Kennesaw, Ga.",NA,"2","top","2-0","Georgia","Kennesaw St.","Floyd struck out looking (1-2 BFFK)."
"03/03/2021","Kennesaw, Ga.",NA,"2","bot","2-0","Kennesaw St.","Georgia","Norman walked (3-2 BBKSBB)."
"03/03/2021","Kennesaw, Ga.",NA,"2","bot","2-0","Kennesaw St.","Georgia","McPhee singled to third base (0-0)3a Norman advanced to second."
"03/03/2021","Kennesaw, Ga.",NA,"2","bot","2-0","Kennesaw St.","Georgia","Hodges struck out swinging (1-2 KFBS)."
"03/03/2021","Kennesaw, Ga.",NA,"2","bot","2-0","Kennesaw St.","Georgia","McPhee advanced to second on a passed ball3a Norman advanced to third on a passed ball."
"03/03/2021","Kennesaw, Ga.",NA,"2","bot","2-3","Kennesaw St.","Georgia","Carballo homered, 3 RBI3a McPhee scored3a Norman scored."
"03/03/2021","Kennesaw, Ga.",NA,"2","bot","2-3","Kennesaw St.","Georgia","Simon flied out to lf (0-1 K)."
"03/03/2021","Kennesaw, Ga.",NA,"2","bot","2-3","Kennesaw St.","Georgia","Coro flied out to cf (1-2 BFK)."
"03/03/2021","Kennesaw, Ga.",NA,"3","top","2-3","Georgia","Kennesaw St.","Be Anderson hit by pitch (2-2 FFBFFB)."
"03/03/2021","Kennesaw, Ga.",NA,"3","top","2-3","Georgia","Kennesaw St.","R King singled down the rf line (1-1 BK)3a Be Anderson advanced to third."
"03/03/2021","Kennesaw, Ga.",NA,"3","top","2-3","Georgia","Kennesaw St.","R King out at second c to ss."
"03/03/2021","Kennesaw, Ga.",NA,"3","top","2-3","Georgia","Kennesaw St.","Collins walked (3-1 BBBKB)."
"03/03/2021","Kennesaw, Ga.",NA,"3","top","2-3","Georgia","Kennesaw St.","Holler to p for Rodriguez."
"03/03/2021","Kennesaw, Ga.",NA,"3","top","2-3","Georgia","Kennesaw St.","Connor Tate hit into double play ss to 2b to 1b (1-2 KFBF)3a Collins out on the play."
"03/03/2021","Kennesaw, Ga.",NA,"3","top","2-3","Georgia","Kennesaw St.","H: 1 LOB: 1"
"03/03/2021","Kennesaw, Ga.",NA,"3","bot","2-3","Kennesaw St.","Georgia","Sherrill grounded out to 1b unassisted (3-2 BSBBS)."
"03/03/2021","Kennesaw, Ga.",NA,"3","bot","2-3","Kennesaw St.","Georgia","Hassan flied out to cf (1-1 KB)."
"03/03/2021","Kennesaw, Ga.",NA,"3","bot","2-3","Kennesaw St.","Georgia","Tolve reached on an error by 2b (1-2 KBK)."
"03/03/2021","Kennesaw, Ga.",NA,"3","bot","2-3","Kennesaw St.","Georgia","Norman struck out swinging (2-2 BKKBS)."
"03/03/2021","Kennesaw, Ga.",NA,"3","top","2-3","Georgia","Kennesaw St.","E: 1 LOB: 1"
"03/03/2021","Kennesaw, Ga.",NA,"4","top","2-3","Georgia","Kennesaw St.","Blaylock walked (3-2 KBFBBB)."
"03/03/2021","Kennesaw, Ga.",NA,"4","top","2-3","Georgia","Kennesaw St.","Gonzalez, F. hit into double play ss to 2b to 3b (0-1 K)3a Blaylock out on the play."
"03/03/2021","Kennesaw, Ga.",NA,"4","top","2-3","Georgia","Kennesaw St.","McAllister flied out to ss (0-1 K)."
"03/03/2021","Kennesaw, Ga.",NA,"4","bot","2-3","Kennesaw St.","Georgia","McPhee lined out to 1b (3-2 FFBBB)."
"03/03/2021","Kennesaw, Ga.",NA,"4","bot","2-3","Kennesaw St.","Georgia","Hodges struck out swinging (2-2 BKBKS)."
"03/03/2021","Kennesaw, Ga.",NA,"4","bot","2-3","Kennesaw St.","Georgia","Carballo walked (3-0 BBBB)."
"03/03/2021","Kennesaw, Ga.",NA,"4","bot","2-3","Kennesaw St.","Georgia","Carballo advanced to second on a wild pitch."
"03/03/2021","Kennesaw, Ga.",NA,"4","bot","2-3","Kennesaw St.","Georgia","Harris, B. to p for Goldstein."
"03/03/2021","Kennesaw, Ga.",NA,"4","bot","2-3","Kennesaw St.","Georgia","Simon walked (3-1 BBBKB)."
"03/03/2021","Kennesaw, Ga.",NA,"4","bot","2-3","Kennesaw St.","Georgia","Coro lined out to cf (2-1 BFB)."
"03/03/2021","Kennesaw, Ga.",NA,"4","bot","2-3","Kennesaw St.","Georgia","LOB: 2"
"03/03/2021","Kennesaw, Ga.",NA,"5","top","2-3","Georgia","Kennesaw St.","Rogers singled to third base (1-0 B)."
"03/03/2021","Kennesaw, Ga.",NA,"5","top","2-3","Georgia","Kennesaw St.","Floyd grounded out to p, SAC (0-0)3a Rogers advanced to second."
"03/03/2021","Kennesaw, Ga.",NA,"5","top","2-3","Georgia","Kennesaw St.","Be Anderson struck out swinging (1-2 KFBS)."
"03/03/2021","Kennesaw, Ga.",NA,"5","top","2-3","Georgia","Kennesaw St.","Rogers advanced to third on a passed ball."
"03/03/2021","Kennesaw, Ga.",NA,"5","top","3-3","Georgia","Kennesaw St.","R King singled to center field, RBI (2-2 KBSBF)3a Rogers scored."
"03/03/2021","Kennesaw, Ga.",NA,"5","top","3-3","Georgia","Kennesaw St.","Collins walked (3-1 BBBKB)3a R King advanced to second."
"03/03/2021","Kennesaw, Ga.",NA,"5","top","4-3","Georgia","Kennesaw St.","Connor Tate singled, out at second lf to 2b, RBI (0-1 S)3a Collins advanced to third3a R King scored."
"03/03/2021","Kennesaw, Ga.",NA,"5","bot","4-3","Kennesaw St.","Georgia","Sherrill walked (3-1 BKBBB)."
"03/03/2021","Kennesaw, Ga.",NA,"5","bot","4-3","Kennesaw St.","Georgia","Hassan popped up to 2b (3-2 SBBFB)."
"03/03/2021","Kennesaw, Ga.",NA,"5","bot","4-3","Kennesaw St.","Georgia","Tolve flied out to 3b (2-1 FBB)."
"03/03/2021","Kennesaw, Ga.",NA,"5","bot","4-3","Kennesaw St.","Georgia","Norman singled to left center (1-2 SBF)3a Sherrill advanced to third."
"03/03/2021","Kennesaw, Ga.",NA,"5","bot","4-3","Kennesaw St.","Georgia","Norman stole second."
"03/03/2021","Kennesaw, Ga.",NA,"5","bot","4-3","Kennesaw St.","Georgia","McPhee struck out swinging (2-2 BBSSS)."
"03/03/2021","Kennesaw, Ga.",NA,"6","top","4-3","Georgia","Kennesaw St.","Rine to p for Holler."
"03/03/2021","Kennesaw, Ga.",NA,"6","top","4-3","Georgia","Kennesaw St.","Blaylock out at first 2b to p (1-0 B)."
"03/03/2021","Kennesaw, Ga.",NA,"6","top","4-3","Georgia","Kennesaw St.","Gonzalez, F. popped up to 2b (1-1 BF)."
"03/03/2021","Kennesaw, Ga.",NA,"6","top","4-3","Georgia","Kennesaw St.","McAllister lined out to lf (1-0 B)."
"03/03/2021","Kennesaw, Ga.",NA,"6","bot","4-3","Kennesaw St.","Georgia","Hodges flied out to ss (0-0)."
"03/03/2021","Kennesaw, Ga.",NA,"6","bot","4-3","Kennesaw St.","Georgia","Carballo walked (3-1 BKBBB)."
"03/03/2021","Kennesaw, Ga.",NA,"6","bot","4-3","Kennesaw St.","Georgia","Pasqua to p for Harris, B.."
"03/03/2021","Kennesaw, Ga.",NA,"6","bot","4-3","Kennesaw St.","Georgia","Carballo stole second."
"03/03/2021","Kennesaw, Ga.",NA,"6","bot","4-3","Kennesaw St.","Georgia","Simon singled to shortstop (3-2 BBBKS)3a Carballo advanced to third."
"03/03/2021","Kennesaw, Ga.",NA,"6","bot","4-3","Kennesaw St.","Georgia","Coro hit into double play ss to 1b (1-2 BKFF)3a Simon out on the play."
"03/03/2021","Kennesaw, Ga.",NA,"6","bot","4-3","Kennesaw St.","Georgia","H: 1 LOB: 1"
"03/03/2021","Kennesaw, Ga.",NA,"7","top","4-3","Georgia","Kennesaw St.","Rogers flied out to lf (0-0)."
"03/03/2021","Kennesaw, Ga.",NA,"7","top","4-3","Georgia","Kennesaw St.","Floyd walked (3-0 BBBB)."
