"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2022","Richmond, Va.",NA,"1","top","0-0","Saint Joseph's","VCU","Callahan grounded out to 2b (2-0 BB)."
"04/24/2022","Richmond, Va.",NA,"1","top","0-0","Saint Joseph's","VCU","Wall flied out to lf (1-1 KB)."
"04/24/2022","Richmond, Va.",NA,"1","top","1-0","Saint Joseph's","VCU","Thomas homered to right field, RBI (0-1 K)."
"04/24/2022","Richmond, Va.",NA,"1","top","1-0","Saint Joseph's","VCU","Cossetti reached on a fielding error by 3b (1-2 KBS)."
"04/24/2022","Richmond, Va.",NA,"1","top","1-0","Saint Joseph's","VCU","Hueth struck out looking (1-2 BKKK)."
"04/24/2022","Richmond, Va.",NA,"1","bot","1-0","VCU","Saint Joseph's","Nippolt, B. fouled out to 3b (1-2 KKBF)."
"04/24/2022","Richmond, Va.",NA,"1","bot","1-0","VCU","Saint Joseph's","Locklear, T. struck out swinging (1-2 KFBS)."
"04/24/2022","Richmond, Va.",NA,"1","bot","1-0","VCU","Saint Joseph's","Amiss, L. hit by pitch (3-1 KBBB)."
"04/24/2022","Richmond, Va.",NA,"1","bot","1-0","VCU","Saint Joseph's","Hujsak, C. flied out to cf (2-2 BFBF)."
"04/24/2022","Richmond, Va.",NA,"2","top","1-0","Saint Joseph's","VCU","Drapeau singled through the left side (0-0)."
"04/24/2022","Richmond, Va.",NA,"2","top","1-0","Saint Joseph's","VCU","Bendo flied out to cf to left center (0-1 K)."
"04/24/2022","Richmond, Va.",NA,"2","top","1-0","Saint Joseph's","VCU","Cavanaugh struck out looking (1-2 KSFBFFK)."
"04/24/2022","Richmond, Va.",NA,"2","top","1-0","Saint Joseph's","VCU","Trigiani flied out to cf to right center (1-0 B)."
"04/24/2022","Richmond, Va.",NA,"2","top","1-0","Saint Joseph's","VCU","H: 1 LOB: 1"
"04/24/2022","Richmond, Va.",NA,"2","bot","1-0","VCU","Saint Joseph's","Mathis, A. grounded out to 2b (1-0 B)."
"04/24/2022","Richmond, Va.",NA,"2","bot","1-0","VCU","Saint Joseph's","Selden, J. flied out to lf (0-1 K)."
"04/24/2022","Richmond, Va.",NA,"2","bot","1-0","VCU","Saint Joseph's","Benzin, C. grounded out to 2b (2-0 BB)."
"04/24/2022","Richmond, Va.",NA,"3","top","1-0","Saint Joseph's","VCU","Callahan lined out to lf (1-2 BFK)."
"04/24/2022","Richmond, Va.",NA,"3","top","1-0","Saint Joseph's","VCU","Wall struck out swinging (1-2 KBSFS)."
"04/24/2022","Richmond, Va.",NA,"3","top","1-0","Saint Joseph's","VCU","Thomas popped up to ss (1-1 BK)."
"04/24/2022","Richmond, Va.",NA,"3","bot","1-0","VCU","Saint Joseph's","O'Malley, M. grounded out to 1b unassisted (1-2 KBFF)."
"04/24/2022","Richmond, Va.",NA,"3","bot","1-0","VCU","Saint Joseph's","O'Bryan, S. struck out looking (3-2 KBBBSFK)."
