"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","top","0-0","James Madison","Col. of Charleston","Dabney flied out to rf (2-1 KBB)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","top","0-0","James Madison","Col. of Charleston","DeLauter popped up to 2b (0-1 K)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","top","0-0","James Madison","Col. of Charleston","Novak walked (3-2 KBBBFFFB)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","top","0-0","James Madison","Col. of Charleston","Trimble struck out swinging (1-2 BSKFS)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","top","0-0","James Madison","Col. of Charleston","LOB: 1"
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","James Madison","Sorrentino,T flied out to cf (2-1 BBK)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","James Madison","Cochrane, S. grounded out to 1b unassisted (1-1 BK)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","James Madison","Harlan, T. hit by pitch (0-2 KSF)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","James Madison","Marr, J. popped up to ss (0-1 K)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"1","top","0-0","James Madison","Col. of Charleston","LOB: 1"
"04/08/2022","Mt. Pleasant, S.C.",NA,"2","top","0-0","James Madison","Col. of Charleston","Bell flied out to rf (2-2 BKBS)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"2","top","0-0","James Madison","Col. of Charleston","Steinberg fouled out to c (0-1 K)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"2","top","0-0","James Madison","Col. of Charleston","Dunaway grounded out to ss (3-2 KKBBB)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","James Madison","Hall, P. grounded out to 2b (1-1 BS)."
"04/08/2022","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","James Madison","Hansis, D. flied out to rf (2-0 BB)."
