"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/24/2019","Cullowhee, N.C.",NA,"1","top","0-0","St. John's (NY)","Western Caro.","No play."
"02/24/2019","Cullowhee, N.C.",NA,"1","top","0-0","St. John's (NY)","Western Caro.","ANTICO grounded out to p."
"02/24/2019","Cullowhee, N.C.",NA,"1","top","0-0","St. John's (NY)","Western Caro.","BARTELS singled up the middle."
"02/24/2019","Cullowhee, N.C.",NA,"1","top","0-0","St. John's (NY)","Western Caro.","MASCARELLA struck out swinging BARTELS stole second."
"02/24/2019","Cullowhee, N.C.",NA,"1","top","1-0","St. John's (NY)","Western Caro.","HENSHAW singled to right field, RBI BARTELS scored."
"02/24/2019","Cullowhee, N.C.",NA,"1","top","1-0","St. John's (NY)","Western Caro.","HOGAN struck out swinging."
"02/24/2019","Cullowhee, N.C.",NA,"1","bot","1-0","Western Caro.","St. John's (NY)","Nanny grounded out to 1b unassisted."
"02/24/2019","Cullowhee, N.C.",NA,"1","bot","1-0","Western Caro.","St. John's (NY)","A. Robinson singled to right center."
"02/24/2019","Cullowhee, N.C.",NA,"1","bot","1-0","Western Caro.","St. John's (NY)","Bigbie flied out to cf."
"02/24/2019","Cullowhee, N.C.",NA,"1","bot","1-0","Western Caro.","St. John's (NY)","L. Robinson hit by pitch A. Robinson advanced to second."
"02/24/2019","Cullowhee, N.C.",NA,"1","bot","1-0","Western Caro.","St. John's (NY)","Bullock grounded out to ss."
"02/24/2019","Cullowhee, N.C.",NA,"2","top","1-0","St. John's (NY)","Western Caro.","BOSSARD flied out to rf."
"02/24/2019","Cullowhee, N.C.",NA,"2","top","1-0","St. John's (NY)","Western Caro.","MILLER singled up the middle."
"02/24/2019","Cullowhee, N.C.",NA,"2","top","1-0","St. John's (NY)","Western Caro.","AGUILAR grounded into double play 3b to 2b to 1b MILLER out on the play."
"02/24/2019","Cullowhee, N.C.",NA,"2","bot","1-0","Western Caro.","St. John's (NY)","Prater grounded out to 1b unassisted."
"02/24/2019","Cullowhee, N.C.",NA,"2","bot","1-0","Western Caro.","St. John's (NY)","Koehler struck out swinging."
"02/24/2019","Cullowhee, N.C.",NA,"2","bot","1-0","Western Caro.","St. John's (NY)","Jones struck out looking."
"02/24/2019","Cullowhee, N.C.",NA,"3","top","2-0","St. John's (NY)","Western Caro.","McGEEHAN homered to left center, RBI."
"02/24/2019","Cullowhee, N.C.",NA,"3","top","2-0","St. John's (NY)","Western Caro.","ANTICO grounded out to 2b."
"02/24/2019","Cullowhee, N.C.",NA,"3","top","2-0","St. John's (NY)","Western Caro.","BARTELS struck out swinging."
"02/24/2019","Cullowhee, N.C.",NA,"3","top","2-0","St. John's (NY)","Western Caro.","MASCARELLA struck out looking."
"02/24/2019","Cullowhee, N.C.",NA,"3","bot","2-0","Western Caro.","St. John's (NY)","Parks popped up to ss."
"02/24/2019","Cullowhee, N.C.",NA,"3","bot","2-0","Western Caro.","St. John's (NY)","Nanny struck out swinging."
"02/24/2019","Cullowhee, N.C.",NA,"3","bot","2-0","Western Caro.","St. John's (NY)","A. Robinson fouled out to c."
"02/24/2019","Cullowhee, N.C.",NA,"4","top","2-0","St. John's (NY)","Western Caro.","HENSHAW grounded out to 3b."
"02/24/2019","Cullowhee, N.C.",NA,"4","top","2-0","St. John's (NY)","Western Caro.","HOGAN popped up to 2b."
"02/24/2019","Cullowhee, N.C.",NA,"4","top","2-0","St. John's (NY)","Western Caro.","BOSSARD singled up the middle."
"02/24/2019","Cullowhee, N.C.",NA,"4","top","2-0","St. John's (NY)","Western Caro.","BOSSARD out at second c to ss, caught stealing."
"02/24/2019","Cullowhee, N.C.",NA,"4","bot","2-0","Western Caro.","St. John's (NY)","Bigbie struck out looking."
"02/24/2019","Cullowhee, N.C.",NA,"4","bot","2-0","Western Caro.","St. John's (NY)","L. Robinson doubled down the 1b line."
