"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/15/2019","Johnson City, Tenn.",NA,"1","top","0-0","Iona","ETSU","Budesa grounded out to ss."
"02/15/2019","Johnson City, Tenn.",NA,"1","top","0-0","Iona","ETSU","Kinsey struck out swinging."
"02/15/2019","Johnson City, Tenn.",NA,"1","top","0-0","Iona","ETSU","Switalla singled up the middle."
"02/15/2019","Johnson City, Tenn.",NA,"1","top","0-0","Iona","ETSU","Punzi grounded out to ss."
"02/15/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","Iona","D. Beam grounded out to p."
"02/15/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","Iona","J. Lyle singled up the middle."
"02/15/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","Iona","C. Smith flied out to lf."
"02/15/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","Iona","J. Greer singled up the middle J. Lyle advanced to third."
"02/15/2019","Johnson City, Tenn.",NA,"1","bot","0-0","ETSU","Iona","E. Cady struck out swinging."
"02/15/2019","Johnson City, Tenn.",NA,"2","top","0-0","Iona","ETSU","Field grounded out to 3b."
"02/15/2019","Johnson City, Tenn.",NA,"2","top","0-0","Iona","ETSU","Furman flied out to rf."
"02/15/2019","Johnson City, Tenn.",NA,"2","top","0-0","Iona","ETSU","Becker struck out looking."
"02/15/2019","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","Iona","N. Hill grounded out to 3b."
"02/15/2019","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","Iona","T. Cox popped up to 2b."
"02/15/2019","Johnson City, Tenn.",NA,"2","bot","0-0","ETSU","Iona","C. Gilbert popped up to 2b."
"02/15/2019","Johnson City, Tenn.",NA,"3","top","0-0","Iona","ETSU","Gorman tripled to right center."
"02/15/2019","Johnson City, Tenn.",NA,"3","top","0-0","Iona","ETSU","DeMaio struck out swinging."
"02/15/2019","Johnson City, Tenn.",NA,"3","top","0-0","Iona","ETSU","Budesa reached on a fielders choice Gorman out at home 3b to c."
"02/15/2019","Johnson City, Tenn.",NA,"3","top","0-0","Iona","ETSU","Budesa out at second c to 2b, caught stealing."
"02/15/2019","Johnson City, Tenn.",NA,"3","bot","0-0","ETSU","Iona","M. Graham flied out to cf."
"02/15/2019","Johnson City, Tenn.",NA,"3","bot","0-0","ETSU","Iona","D. Beam grounded out to 3b."
"02/15/2019","Johnson City, Tenn.",NA,"3","bot","0-0","ETSU","Iona","J. Lyle singled to left center."
"02/15/2019","Johnson City, Tenn.",NA,"3","bot","0-0","ETSU","Iona","J. Lyle stole second."
