"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/22/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Mississippi Val.","Bethune-Cookman","M. Weaver grounded out to 2b (3-1 BKBB)."
"04/22/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Mississippi Val.","Bethune-Cookman","D. Chapman flied out to rf (3-2 BBFKB)."
"04/22/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Mississippi Val.","Bethune-Cookman","D. Holmes reached on a fielding error by p (0-1 F)."
"04/22/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Mississippi Val.","Bethune-Cookman","D. Holmes out at second c to 2b, caught stealing."
"04/22/2022","Daytona Beach, Fla.",NA,"1","top","0-0","Mississippi Val.","Bethune-Cookman","E: 1"
"04/22/2022","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Mississippi Val.","F. Febles flied out to 1b (3-2 SFBBB)."
"04/22/2022","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Mississippi Val.","M. Garcia grounded out to 2b (0-2 KS)."
"04/22/2022","Daytona Beach, Fla.",NA,"1","bot","0-0","Bethune-Cookman","Mississippi Val.","C. Patterson grounded out to 3b (1-0 B)."
"04/22/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Mississippi Val.","Bethune-Cookman","J. Tolentino grounded out to ss (1-1 BK)."
"04/22/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Mississippi Val.","Bethune-Cookman","C. Soeder singled through the right side (2-2 FBKB)."
"04/22/2022","Daytona Beach, Fla.",NA,"2","top","0-0","Mississippi Val.","Bethune-Cookman","A. Perez grounded into double play 3b to 2b to 1b (0-2 KK): C. Soeder out on the play."
"04/22/2022","Daytona Beach, Fla.",NA,"2","top","0-2","Mississippi Val.","Bethune-Cookman","H: 1"
"04/22/2022","Daytona Beach, Fla.",NA,"2","bot","0-0","Bethune-Cookman","Mississippi Val.","B. Pena doubled to left field (0-2 FK)."
"04/22/2022","Daytona Beach, Fla.",NA,"2","bot","0-0","Bethune-Cookman","Mississippi Val.","B. Perez walked (3-1 BBBKB)."
"04/22/2022","Daytona Beach, Fla.",NA,"2","bot","0-0","Bethune-Cookman","Mississippi Val.","C. Tweten grounded out to p (1-1 BK): B. Perez advanced to second: B. Pena advanced to third."
"04/22/2022","Daytona Beach, Fla.",NA,"2","bot","0-1","Bethune-Cookman","Mississippi Val.","G. Rutledge grounded out to ss, RBI (0-1 S): B. Perez advanced to third: B. Pena scored."
"04/22/2022","Daytona Beach, Fla.",NA,"2","bot","0-2","Bethune-Cookman","Mississippi Val.","B. Perez scored on a balk."
"04/22/2022","Daytona Beach, Fla.",NA,"2","bot","0-2","Bethune-Cookman","Mississippi Val.","M. Stephens walked (3-0 BBBB)."
"04/22/2022","Daytona Beach, Fla.",NA,"2","bot","0-2","Bethune-Cookman","Mississippi Val.","M. Stephens out at second c to ss, caught stealing."
"04/22/2022","Daytona Beach, Fla.",NA,"2","top","0-2","Mississippi Val.","Bethune-Cookman","R: 2 H: 1"
"04/22/2022","Daytona Beach, Fla.",NA,"3","top","0-2","Mississippi Val.","Bethune-Cookman","D. Mims walked (3-2 BKKBBB)."
"04/22/2022","Daytona Beach, Fla.",NA,"3","top","0-2","Mississippi Val.","Bethune-Cookman","D. Mims advanced to second on a throwing error by p, failed pickoff attempt."
"04/22/2022","Daytona Beach, Fla.",NA,"3","top","0-2","Mississippi Val.","Bethune-Cookman","J. Salazar-O grounded out to 2b (1-2 KFB): D. Mims advanced to third."
"04/22/2022","Daytona Beach, Fla.",NA,"3","top","1-2","Mississippi Val.","Bethune-Cookman","N. Booker grounded out to p, RBI (1-2 FSFB): D. Mims scored."
"04/22/2022","Daytona Beach, Fla.",NA,"3","top","1-2","Mississippi Val.","Bethune-Cookman","M. Weaver singled to shortstop (0-1 K)."
"04/22/2022","Daytona Beach, Fla.",NA,"3","top","1-2","Mississippi Val.","Bethune-Cookman","D. Chapman struck out swinging (2-2 BBKSS)."
"04/22/2022","Daytona Beach, Fla.",NA,"3","bot","1-2","Bethune-Cookman","Mississippi Val.","C. Olasin doubled down the lf line (1-2 BKF)."
"04/22/2022","Daytona Beach, Fla.",NA,"3","bot","1-2","Bethune-Cookman","Mississippi Val.","F. Febles struck out swinging (2-2 BBKSS)."
"04/22/2022","Daytona Beach, Fla.",NA,"3","bot","1-2","Bethune-Cookman","Mississippi Val.","M. Garcia flied out to cf (0-0)."
"04/22/2022","Daytona Beach, Fla.",NA,"3","bot","1-2","Bethune-Cookman","Mississippi Val.","C. Patterson struck out looking (1-2 SBKK)."
"04/22/2022","Daytona Beach, Fla.",NA,"4","top","1-2","Mississippi Val.","Bethune-Cookman","D. Holmes grounded out to ss (2-2 BBKF)."
"04/22/2022","Daytona Beach, Fla.",NA,"4","top","1-2","Mississippi Val.","Bethune-Cookman","J. Tolentino singled to right field (0-1 F)."
"04/22/2022","Daytona Beach, Fla.",NA,"4","top","1-2","Mississippi Val.","Bethune-Cookman","C. Soeder walked (3-2 BBBKKB): J. Tolentino advanced to second."
"04/22/2022","Daytona Beach, Fla.",NA,"4","top","1-2","Mississippi Val.","Bethune-Cookman","A. Perez reached on a fielder's choice (1-0 B): C. Soeder out at second ss to 2b: J. Tolentino advanced to third."
"04/22/2022","Daytona Beach, Fla.",NA,"4","top","1-2","Mississippi Val.","Bethune-Cookman","D. Mims grounded out to 3b (0-1 S)."
"04/22/2022","Daytona Beach, Fla.",NA,"4","top","1-2","Mississippi Val.","Bethune-Cookman","H: 1 LOB: 2"
"04/22/2022","Daytona Beach, Fla.",NA,"4","bot","1-2","Bethune-Cookman","Mississippi Val.","B. Pena popped up to ss (0-1 K)."
"04/22/2022","Daytona Beach, Fla.",NA,"4","bot","1-2","Bethune-Cookman","Mississippi Val.","B. Perez fouled out to lf (2-0 BB)."
"04/22/2022","Daytona Beach, Fla.",NA,"4","bot","1-2","Bethune-Cookman","Mississippi Val.","C. Tweten struck out looking (0-2 KFK)."
"04/22/2022","Daytona Beach, Fla.",NA,"5","top","1-2","Mississippi Val.","Bethune-Cookman","J. Salazar-O walked (3-2 BBBKKFB)."
"04/22/2022","Daytona Beach, Fla.",NA,"5","top","1-2","Mississippi Val.","Bethune-Cookman","N. Booker singled to second base (0-0): J. Salazar-O advanced to second."
