"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2019","Houston, Texas",NA,"1","top","0-0","UTSA","Houston","TAPIA struck out looking (3-2 KBBFBK)."
"03/12/2019","Houston, Texas",NA,"1","top","0-0","UTSA","Houston","STACY hit by pitch (0-2 FFF)."
"03/12/2019","Houston, Texas",NA,"1","top","0-0","UTSA","Houston","ROCK lined into double play p to 1b (1-0 B) STACY out on the play."
"03/12/2019","Houston, Texas",NA,"1","bot","0-0","Houston","UTSA","BURCKEL, B. struck out looking (3-2 BBBKFK)."
"03/12/2019","Houston, Texas",NA,"1","bot","0-0","Houston","UTSA","ETZEL, L. grounded out to 1b unassisted (1-1 FB)."
"03/12/2019","Houston, Texas",NA,"1","bot","0-0","Houston","UTSA","TRIOLO, J. walked (3-2 KBSBFBB)."
"03/12/2019","Houston, Texas",NA,"1","bot","0-2","Houston","UTSA","DAVIS, J. homered to left field, 2 RBI (2-2 FBFB) TRIOLO, J. scored."
"03/12/2019","Houston, Texas",NA,"1","bot","0-2","Houston","UTSA","WAY, B. grounded out to p (1-1 KB)."
"03/12/2019","Houston, Texas",NA,"2","top","0-2","UTSA","Houston","STURGES flied out to rf (3-2 BKBBF)."
"03/12/2019","Houston, Texas",NA,"2","top","0-2","UTSA","Houston","PAXTON walked (3-2 BFBBFB)."
"03/12/2019","Houston, Texas",NA,"2","top","0-2","UTSA","Houston","PAXTON advanced to second on a throwing error by p, failed pickoff attempt, advanced to third."
"03/12/2019","Houston, Texas",NA,"2","top","1-2","UTSA","Houston","THORNQUIST reached on a fielding error by 1b, RBI (1-1 BS) PAXTON scored, unearned."
"03/12/2019","Houston, Texas",NA,"2","top","1-2","UTSA","Houston","BROWN, R. to p for HYNES, S.."
"03/12/2019","Houston, Texas",NA,"2","top","1-2","UTSA","Houston","BARBER flied out to lf (1-2 BFK)."
"03/12/2019","Houston, Texas",NA,"2","top","1-2","UTSA","Houston","THORNQUIST out at second c to 2b, caught stealing."
"03/12/2019","Houston, Texas",NA,"2","bot","1-2","Houston","UTSA","MASON to p for CARVER."
"03/12/2019","Houston, Texas",NA,"2","bot","1-2","Houston","UTSA","ESAU, B. singled to left center (1-2 KBS)."
"03/12/2019","Houston, Texas",NA,"2","bot","1-2","Houston","UTSA","HYLAND, K. singled to third base, bunt (0-0) ESAU, B. advanced to second."
"03/12/2019","Houston, Texas",NA,"2","bot","1-2","Houston","UTSA","LOCKHART Jr. singled up the middle (3-2 BBKKB) HYLAND, K. advanced to second ESAU, B. advanced to third."
"03/12/2019","Houston, Texas",NA,"2","bot","1-3","Houston","UTSA","LOVELACE, K. grounded into double play ss to 1b (1-1 BF) LOCKHART Jr. out on the play HYLAND, K. advanced to third ESAU, B. scored."
"03/12/2019","Houston, Texas",NA,"2","bot","1-3","Houston","UTSA","GRIGGS, B. to p for MASON."
"03/12/2019","Houston, Texas",NA,"2","bot","1-3","Houston","UTSA","BURCKEL, B. grounded out to 1b unassisted (2-0 BB)."
"03/12/2019","Houston, Texas",NA,"3","top","1-3","UTSA","Houston","BRETZ, S. to p for BROWN, R.."
"03/12/2019","Houston, Texas",NA,"3","top","1-3","UTSA","Houston","SIRDASHNEY reached on a fielding error by 2b (0-2 KF)."
"03/12/2019","Houston, Texas",NA,"3","top","1-3","UTSA","Houston","SIRDASHNEY stole second."
"03/12/2019","Houston, Texas",NA,"3","top","1-3","UTSA","Houston","BUENDIA grounded out to 1b unassisted (2-2 BSSBFF) SIRDASHNEY advanced to third."
"03/12/2019","Houston, Texas",NA,"3","top","1-3","UTSA","Houston","TAPIA struck out swinging (0-2 KFS)."
"03/12/2019","Houston, Texas",NA,"3","top","1-3","UTSA","Houston","STACY struck out swinging (3-2 FBBBSS)."
"03/12/2019","Houston, Texas",NA,"3","bot","1-3","Houston","UTSA","ETZEL, L. struck out swinging (0-2 FKS)."
"03/12/2019","Houston, Texas",NA,"3","bot","1-3","Houston","UTSA","TRIOLO, J. lined out to 2b (2-0 BB)."
"03/12/2019","Houston, Texas",NA,"3","bot","1-3","Houston","UTSA","GRIGGS, Z. to p for GRIGGS, B.."
"03/12/2019","Houston, Texas",NA,"3","bot","1-3","Houston","UTSA","DAVIS, J. walked (3-2 FBSBBB)."
"03/12/2019","Houston, Texas",NA,"3","bot","1-3","Houston","UTSA","WAY, B. struck out swinging (3-2 KSBBBS)."
"03/12/2019","Houston, Texas",NA,"4","top","1-3","UTSA","Houston","PETTITTE, J. to p for BRETZ, S.."
"03/12/2019","Houston, Texas",NA,"4","top","1-3","UTSA","Houston","ROCK flied out to cf (1-1 BK)."
"03/12/2019","Houston, Texas",NA,"4","top","1-3","UTSA","Houston","STURGES hit by pitch (2-1 BBF)."
"03/12/2019","Houston, Texas",NA,"4","top","1-3","UTSA","Houston","PAXTON flied out to cf to right center (0-2 KS)."
"03/12/2019","Houston, Texas",NA,"4","top","1-3","UTSA","Houston","STURGES picked off, out at second p to 1b to ss to p."
"03/12/2019","Houston, Texas",NA,"4","bot","1-3","Houston","UTSA","ESAU, B. flied out to rf (2-2 BBKF)."
"03/12/2019","Houston, Texas",NA,"4","bot","1-3","Houston","UTSA","HYLAND, K. flied out to cf to left field (0-0)."
"03/12/2019","Houston, Texas",NA,"4","bot","1-3","Houston","UTSA","LOCKHART Jr. grounded out to ss (3-2 BKKBB)."
"03/12/2019","Houston, Texas",NA,"5","top","1-3","UTSA","Houston","GREEN, T, to p for PETTITTE, J.."
"03/12/2019","Houston, Texas",NA,"5","top","2-3","UTSA","Houston","THORNQUIST homered to left field, RBI (3-2 KBBFB)."
"03/12/2019","Houston, Texas",NA,"5","top","2-3","UTSA","Houston","BARBER walked (3-2 BKSBBB)."
"03/12/2019","Houston, Texas",NA,"5","top","2-3","UTSA","Houston","SIRDASHNEY grounded out to 3b, SAC, bunt (0-0) BARBER advanced to second."
"03/12/2019","Houston, Texas",NA,"5","top","2-3","UTSA","Houston","BUENDIA lined out to cf (0-2 KK)."
"03/12/2019","Houston, Texas",NA,"5","top","2-3","UTSA","Houston","BAYLESS, T. to p for GREEN, T,."
"03/12/2019","Houston, Texas",NA,"5","top","2-3","UTSA","Houston","BARBER advanced to third on a wild pitch."
"03/12/2019","Houston, Texas",NA,"5","top","2-3","UTSA","Houston","TAPIA hit by pitch (1-2 KBF)."
"03/12/2019","Houston, Texas",NA,"5","top","2-3","UTSA","Houston","STACY struck out swinging (1-2 BSSS)."
"03/12/2019","Houston, Texas",NA,"5","bot","2-3","Houston","UTSA","GRIMES to p for GRIGGS, Z.."
"03/12/2019","Houston, Texas",NA,"5","bot","2-3","Houston","UTSA","LOVELACE, K. struck out looking (2-2 BKKBFK)."
"03/12/2019","Houston, Texas",NA,"5","bot","2-3","Houston","UTSA","BURCKEL, B. grounded out to 2b (3-2 BFBKB)."
"03/12/2019","Houston, Texas",NA,"5","bot","2-3","Houston","UTSA","ETZEL, L. struck out swinging (1-2 BFKS)."
"03/12/2019","Houston, Texas",NA,"6","top","2-3","UTSA","Houston","AGUILAR, C. to p for BAYLESS, T.."
"03/12/2019","Houston, Texas",NA,"6","top","2-3","UTSA","Houston","ROCK grounded out to 3b (1-0 B)."
"03/12/2019","Houston, Texas",NA,"6","top","2-3","UTSA","Houston","STURGES struck out swinging (0-2 FFS)."
"03/12/2019","Houston, Texas",NA,"6","top","2-3","UTSA","Houston","PAXTON grounded out to 2b (2-1 BBS)."
"03/12/2019","Houston, Texas",NA,"6","bot","2-3","Houston","UTSA","TRIOLO, J. grounded out to ss (3-2 SSBBFB)."
"03/12/2019","Houston, Texas",NA,"6","bot","2-3","Houston","UTSA","DAVIS, J. walked (3-1 BKBBB)."
"03/12/2019","Houston, Texas",NA,"6","bot","2-3","Houston","UTSA","DAVIS, J. advanced to second on a wild pitch."
"03/12/2019","Houston, Texas",NA,"6","bot","2-3","Houston","UTSA","WAY, B. walked (3-2 BBKBFB)."
"03/12/2019","Houston, Texas",NA,"6","bot","2-3","Houston","UTSA","ESAU, B. struck out looking (3-2 KKBBFBFK)."
"03/12/2019","Houston, Texas",NA,"6","bot","2-3","Houston","UTSA","HARRISON to p for GRIMES."
"03/12/2019","Houston, Texas",NA,"6","bot","2-4","Houston","UTSA","HYLAND, K. singled to left field, RBI (2-0 BB) WAY, B. advanced to second DAVIS, J. scored."
"03/12/2019","Houston, Texas",NA,"6","bot","2-4","Houston","UTSA","LOCKHART Jr. out at first 1b to p (2-2 BSKBF)."
"03/12/2019","Houston, Texas",NA,"7","top","2-4","UTSA","Houston","THORNQUIST struck out looking (1-2 KSBK)."
"03/12/2019","Houston, Texas",NA,"7","top","2-4","UTSA","Houston","BARBER hit by pitch (1-2 FBK)."
"03/12/2019","Houston, Texas",NA,"7","top","2-4","UTSA","Houston","SIRDASHNEY grounded into double play p to ss to 1b (0-0) BARBER out on the play."
"03/12/2019","Houston, Texas",NA,"7","bot","2-4","Houston","UTSA","LOVELACE, K. grounded out to c (2-0 BB)."
"03/12/2019","Houston, Texas",NA,"7","bot","2-4","Houston","UTSA","BURCKEL, B. struck out looking (3-2 BFBBFK)."
"03/12/2019","Houston, Texas",NA,"7","bot","2-4","Houston","UTSA","PADGETT, G. pinch hit for ETZEL, L.."
"03/12/2019","Houston, Texas",NA,"7","bot","2-4","Houston","UTSA","PADGETT, G. walked (3-2 BBBKFFB)."
"03/12/2019","Houston, Texas",NA,"7","bot","2-4","Houston","UTSA","TRIOLO, J. singled to left center (0-0) PADGETT, G. advanced to third."
"03/12/2019","Houston, Texas",NA,"7","bot","2-4","Houston","UTSA","DAVIS, J. struck out swinging (2-2 BKBFFS)."
"03/12/2019","Houston, Texas",NA,"8","top","2-4","UTSA","Houston","PADGETT, G. to cf."
"03/12/2019","Houston, Texas",NA,"8","top","2-4","UTSA","Houston","ARIAS to ss for BUENDIA."
"03/12/2019","Houston, Texas",NA,"8","top","2-4","UTSA","Houston","ARIAS struck out swinging, out at first c to 1b (0-2 KSS)."
"03/12/2019","Houston, Texas",NA,"8","top","2-4","UTSA","Houston","TAPIA grounded out to ss (1-0 B)."
"03/12/2019","Houston, Texas",NA,"8","top","2-4","UTSA","Houston","STACY struck out swinging, grounded out to c unassisted (0-2 FKS)."
"03/12/2019","Houston, Texas",NA,"8","bot","2-4","Houston","UTSA","BARRY to ss for ARIAS."
"03/12/2019","Houston, Texas",NA,"8","bot","2-4","Houston","UTSA","DAUGHETY to p for HARRISON."
