"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/25/2019","Northridge, Calif.",NA,"1","top","0-0","Cal St. Fullerton","CSUN","Berryhill, M singled to first base (1-0 B)."
"05/25/2019","Northridge, Calif.",NA,"1","top","0-0","Cal St. Fullerton","CSUN","Berryhill, M out at second p to 1b to ss to p, picked off."
"05/25/2019","Northridge, Calif.",NA,"1","top","0-0","Cal St. Fullerton","CSUN","LoForte, H. walked (3-0 BBBB)."
"05/25/2019","Northridge, Calif.",NA,"1","top","0-0","Cal St. Fullerton","CSUN","Garcia, I. flied out to rf (0-1 K)."
"05/25/2019","Northridge, Calif.",NA,"1","top","0-0","Cal St. Fullerton","CSUN","Guangorena singled to right center (1-1 FB)3a LoForte, H. advanced to third."
"05/25/2019","Northridge, Calif.",NA,"1","top","1-0","Cal St. Fullerton","CSUN","Curtis, A. singled up the middle, RBI (1-2 KBS)3a Guangorena advanced to second3a LoForte, H. scored."
"05/25/2019","Northridge, Calif.",NA,"1","top","1-0","Cal St. Fullerton","CSUN","Richards, J. reached on a fielders choice to second base (0-0)3a Curtis, A. advanced to second on an error by 2b3a Guangorena advanced to third."
"05/25/2019","Northridge, Calif.",NA,"1","top","1-0","Cal St. Fullerton","CSUN","Lew, Z. flied out to lf (3-2 KBBBK)."
"05/25/2019","Northridge, Calif.",NA,"1","bot","1-0","CSUN","Cal St. Fullerton","Barret flied out to rf (2-2 BKFB)."
"05/25/2019","Northridge, Calif.",NA,"1","bot","1-0","CSUN","Cal St. Fullerton","Skelly popped up to 2b (3-2 SBFBB)."
"05/25/2019","Northridge, Calif.",NA,"1","bot","1-1","CSUN","Cal St. Fullerton","Doremus homered to right field, RBI (1-0 B)."
"05/25/2019","Northridge, Calif.",NA,"1","bot","1-2","CSUN","Cal St. Fullerton","Ghan-Gibson homered down the lf line, RBI (1-2 KKB)."
"05/25/2019","Northridge, Calif.",NA,"1","bot","1-2","CSUN","Cal St. Fullerton","Lucas doubled down the lf line (1-1 KB)."
"05/25/2019","Northridge, Calif.",NA,"1","bot","1-2","CSUN","Cal St. Fullerton","Ruiz flied out to rf to right center (1-1 BK)."
"05/25/2019","Northridge, Calif.",NA,"2","top","1-2","Cal St. Fullerton","CSUN","Pavletich, J struck out looking (1-2 KBFK)."
"05/25/2019","Northridge, Calif.",NA,"2","top","1-2","Cal St. Fullerton","CSUN","Borgogno, B. struck out swinging (0-2 KFFFS)."
"05/25/2019","Northridge, Calif.",NA,"2","top","1-2","Cal St. Fullerton","CSUN","Berryhill, M struck out swinging (0-2 FSK)."
"05/25/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","Cal St. Fullerton","Bohning singled to left field (0-1 K)."
"05/25/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","Cal St. Fullerton","Kerner lined into double play 1b unassisted (0-1 K)3a Bohning out on the play."
"05/25/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","Cal St. Fullerton","Clarke walked (3-2 BKKBBB)."
"05/25/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","Cal St. Fullerton","Clarke advanced to second on a wild pitch."
"05/25/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","Cal St. Fullerton","Barret walked (3-2 BBBKSB)."
"05/25/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","Cal St. Fullerton","Skelly flied out to cf (0-1 K)."
"05/25/2019","Northridge, Calif.",NA,"3","top","1-2","Cal St. Fullerton","CSUN","LoForte, H. grounded out to ss (0-0)."
"05/25/2019","Northridge, Calif.",NA,"3","top","1-2","Cal St. Fullerton","CSUN","Garcia, I. popped up to p (2-2 KBKBF)."
"05/25/2019","Northridge, Calif.",NA,"3","top","1-2","Cal St. Fullerton","CSUN","Guangorena grounded out to 1b unassisted (1-2 BFF)."
"05/25/2019","Northridge, Calif.",NA,"3","bot","1-2","CSUN","Cal St. Fullerton","Doremus flied out to cf to right center (0-0)."
"05/25/2019","Northridge, Calif.",NA,"3","bot","1-2","CSUN","Cal St. Fullerton","Ghan-Gibson flied out to cf (0-2 KK)."
"05/25/2019","Northridge, Calif.",NA,"3","bot","1-2","CSUN","Cal St. Fullerton","Lucas singled to third base (1-0 B)."
"05/25/2019","Northridge, Calif.",NA,"3","bot","1-2","CSUN","Cal St. Fullerton","Ruiz popped up to ss (0-1 F)."
"05/25/2019","Northridge, Calif.",NA,"4","top","1-2","Cal St. Fullerton","CSUN","Curtis, A. grounded out to ss (1-0 B)."
"05/25/2019","Northridge, Calif.",NA,"4","top","1-2","Cal St. Fullerton","CSUN","Richards, J. walked (3-1 BKBBB)."
