"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/28/2019","Statesboro, Ga.",NA,"1","top","0-0","South Alabama","Ga. Southern","Sandle hit by pitch (2-1 BBK)."
"04/28/2019","Statesboro, Ga.",NA,"1","top","0-0","South Alabama","Ga. Southern","Sandle advanced to second on a wild pitch."
"04/28/2019","Statesboro, Ga.",NA,"1","top","0-0","South Alabama","Ga. Southern","Perkins grounded out to ss (1-1 KB)."
"04/28/2019","Statesboro, Ga.",NA,"1","top","0-0","South Alabama","Ga. Southern","Wilson flied out to cf (3-2 FBBBS): Sandle advanced to third."
"04/28/2019","Statesboro, Ga.",NA,"1","top","0-0","South Alabama","Ga. Southern","DeLaTorre flied out to ss (2-1 BBK)."
"04/28/2019","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","South Alabama","Curry struck out looking (1-2 KBKFK)."
"04/28/2019","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","South Alabama","McWhorter struck out swinging (3-2 KBKBFBFFS)."
"04/28/2019","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","South Alabama","Martin struck out swinging (0-2 SKS)."
"04/28/2019","Statesboro, Ga.",NA,"2","top","0-0","South Alabama","Ga. Southern","Davis singled up the middle (1-1 BK)."
"04/28/2019","Statesboro, Ga.",NA,"2","top","0-0","South Alabama","Ga. Southern","Dailey flied out to rf (1-1 KB)."
"04/28/2019","Statesboro, Ga.",NA,"2","top","0-0","South Alabama","Ga. Southern","Montiel reached on a fielders choice to third base (0-1 K): Davis out at second 3b to 2b."
"04/28/2019","Statesboro, Ga.",NA,"2","top","0-0","South Alabama","Ga. Southern","Lewis flied out to rf (1-0 B)."
"04/28/2019","Statesboro, Ga.",NA,"2","bot","0-0","Ga. Southern","South Alabama","Ledford struck out looking (1-2 KFBK)."
"04/28/2019","Statesboro, Ga.",NA,"2","bot","0-0","Ga. Southern","South Alabama","Swan singled through the right side (1-1 BK)."
"04/28/2019","Statesboro, Ga.",NA,"2","bot","0-0","Ga. Southern","South Alabama","Thompson lined out to c (0-0): Swan out at first c to 1b."
"04/28/2019","Statesboro, Ga.",NA,"3","top","0-0","South Alabama","Ga. Southern","Powers singled to left field (3-2 KKBBB)."
"04/28/2019","Statesboro, Ga.",NA,"3","top","0-0","South Alabama","Ga. Southern","Sandle flied out to ss (3-2 BKBFFBF)."
"04/28/2019","Statesboro, Ga.",NA,"3","top","0-0","South Alabama","Ga. Southern","Powers advanced to second on a wild pitch."
"04/28/2019","Statesboro, Ga.",NA,"3","top","0-0","South Alabama","Ga. Southern","Perkins walked (3-1 SBBBB)."
"04/28/2019","Statesboro, Ga.",NA,"3","top","0-0","South Alabama","Ga. Southern","Wilson singled to right field (0-0): Perkins advanced to second: Powers advanced to third."
"04/28/2019","Statesboro, Ga.",NA,"3","top","1-0","South Alabama","Ga. Southern","DeLaTorre singled to center field, RBI (0-1 K): Wilson advanced to second: Perkins advanced to third: Powers scored."
"04/28/2019","Statesboro, Ga.",NA,"3","top","3-0","South Alabama","Ga. Southern","Davis out at first 1b to 2b, SAC, bunt, 2 RBI (0-0): DeLaTorre advanced to third: Wilson scored: Perkins scored."
"04/28/2019","Statesboro, Ga.",NA,"3","top","3-0","South Alabama","Ga. Southern","Dailey grounded out to ss (1-1 BK)."
"04/28/2019","Statesboro, Ga.",NA,"3","bot","3-0","Ga. Southern","South Alabama","Tressler struck out looking (2-2 BFKBK)."
"04/28/2019","Statesboro, Ga.",NA,"3","bot","3-0","Ga. Southern","South Alabama","Avant hit by pitch (0-1 K)."
"04/28/2019","Statesboro, Ga.",NA,"3","bot","3-0","Ga. Southern","South Alabama","Evans grounded out to 2b (0-2 KK): Avant advanced to second."
"04/28/2019","Statesboro, Ga.",NA,"3","bot","3-0","Ga. Southern","South Alabama","Curry flied out to rf (0-0)."
