"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/11/2021","Lubbock, TX",NA,"1","top","0-0","Stanford","Texas Tech","Park,E grounded out to 2b (1-0 B)."
"06/11/2021","Lubbock, TX",NA,"1","top","1-0","Stanford","Texas Tech","Tawa,T homered down the lf line, RBI (2-0 BB)."
"06/11/2021","Lubbock, TX",NA,"1","top","1-0","Stanford","Texas Tech","Jones,B grounded out to 2b (3-2 BBKSB)."
"06/11/2021","Lubbock, TX",NA,"1","top","1-0","Stanford","Texas Tech","Huff,K doubled to center field (0-1 F)."
"06/11/2021","Lubbock, TX",NA,"1","top","1-0","Stanford","Texas Tech","Robinson,C walked (3-0 BBBB)."
"06/11/2021","Lubbock, TX",NA,"1","top","2-0","Stanford","Texas Tech","Brueser,N singled to center field, RBI (3-2 BSBFB) Robinson,C advanced to third Huff,K scored."
"06/11/2021","Lubbock, TX",NA,"1","top","3-0","Stanford","Texas Tech","Bowser,D singled through the right side, RBI (1-1 SB) Brueser,N advanced to second Robinson,C scored."
"06/11/2021","Lubbock, TX",NA,"1","top","4-0","Stanford","Texas Tech","Troy,T singled to left field, RBI (2-2 KFBB) Bowser,D advanced to second Brueser,N scored."
"06/11/2021","Lubbock, TX",NA,"1","top","4-0","Stanford","Texas Tech","Crampton,A flied out to 2b (0-0)."
"06/11/2021","Lubbock, TX",NA,"1","bot","4-0","Texas Tech","Stanford","Baker, D. flied out to rf (0-1 K)."
"06/11/2021","Lubbock, TX",NA,"1","bot","4-0","Texas Tech","Stanford","Fulford, B. struck out looking (3-2 KBFBBK)."
"06/11/2021","Lubbock, TX",NA,"1","bot","4-0","Texas Tech","Stanford","Jung, Ja. grounded out to 2b (0-1 K)."
"06/11/2021","Lubbock, TX",NA,"2","top","4-0","Stanford","Texas Tech","Park,E lined out to ss (3-2 KBBBF)."
"06/11/2021","Lubbock, TX",NA,"2","top","4-0","Stanford","Texas Tech","Tawa,T struck out looking (3-2 FBBFBK)."
"06/11/2021","Lubbock, TX",NA,"2","top","4-0","Stanford","Texas Tech","Jones,B grounded out to 2b (0-1 S)."
"06/11/2021","Lubbock, TX",NA,"2","bot","4-0","Texas Tech","Stanford","Stilwell, C. flied out to cf (1-2 FSB)."
"06/11/2021","Lubbock, TX",NA,"2","bot","4-0","Texas Tech","Stanford","Conley, C. singled through the right side (0-1 K)."
"06/11/2021","Lubbock, TX",NA,"2","bot","4-0","Texas Tech","Stanford","Murrell, E. struck out swinging (2-2 KFBBS)."
"06/11/2021","Lubbock, TX",NA,"2","bot","4-0","Texas Tech","Stanford","Rombach, N. struck out swinging (0-2 KFS)."
"06/11/2021","Lubbock, TX",NA,"2","bot","4-0","Texas Tech","Stanford","H: 1 LOB: 1"
"06/11/2021","Lubbock, TX",NA,"3","top","4-0","Stanford","Texas Tech","Huff,K flied out to cf (0-2 KF)."
"06/11/2021","Lubbock, TX",NA,"3","top","4-0","Stanford","Texas Tech","Robinson,C out at first 1b to p (3-1 KBBB)."
"06/11/2021","Lubbock, TX",NA,"3","top","4-0","Stanford","Texas Tech","Brueser,N lined out to cf (2-2 KFBB)."
"06/11/2021","Lubbock, TX",NA,"3","bot","4-0","Texas Tech","Stanford","Wilson, K. struck out swinging (1-2 BSKS)."
"06/11/2021","Lubbock, TX",NA,"3","bot","4-0","Texas Tech","Stanford","Kelly, P. struck out swinging (0-2 FSS)."
"06/11/2021","Lubbock, TX",NA,"3","bot","4-0","Texas Tech","Stanford","Baker, D. grounded out to ss (1-0 B)."
"06/11/2021","Lubbock, TX",NA,"4","top","4-0","Stanford","Texas Tech","Bowser,D struck out swinging (1-2 BSSS)."
"06/11/2021","Lubbock, TX",NA,"4","top","4-0","Stanford","Texas Tech","Troy,T walked (3-2 BBSSFFFFBB)."
"06/11/2021","Lubbock, TX",NA,"4","top","4-0","Stanford","Texas Tech","Crampton,A grounded out to 3b, bunt, SAC (0-0) Troy,T advanced to second."
"06/11/2021","Lubbock, TX",NA,"4","top","4-0","Stanford","Texas Tech","Bridges, D. to p for Hampton, C.."
"06/11/2021","Lubbock, TX",NA,"4","top","4-0","Stanford","Texas Tech","Troy,T stole third."
"06/11/2021","Lubbock, TX",NA,"4","top","4-0","Stanford","Texas Tech","Park,E grounded out to 2b (3-2 BBFBK)."
"06/11/2021","Lubbock, TX",NA,"4","top","4-1","Stanford","Texas Tech","LOB: 1"
"06/11/2021","Lubbock, TX",NA,"4","bot","4-0","Texas Tech","Stanford","Fulford, B. grounded out to 3b (0-2 KK)."
"06/11/2021","Lubbock, TX",NA,"4","bot","4-0","Texas Tech","Stanford","Jung, Ja. flied out to rf (0-1 F)."
"06/11/2021","Lubbock, TX",NA,"4","bot","4-1","Texas Tech","Stanford","Stilwell, C. homered down the lf line, RBI (1-1 KB)."
"06/11/2021","Lubbock, TX",NA,"4","bot","4-1","Texas Tech","Stanford","Conley, C. hit by pitch (0-1 F)."
"06/11/2021","Lubbock, TX",NA,"4","bot","4-1","Texas Tech","Stanford","Conley, C. stole second."
"06/11/2021","Lubbock, TX",NA,"4","bot","4-1","Texas Tech","Stanford","Murrell, E. struck out looking (1-2 KKBFK)."
"06/11/2021","Lubbock, TX",NA,"4","top","4-1","Stanford","Texas Tech","R: 1 H: 1 LOB: 1"
"06/11/2021","Lubbock, TX",NA,"5","top","4-1","Stanford","Texas Tech","Tawa,T grounded out to p (1-0 B)."
"06/11/2021","Lubbock, TX",NA,"5","top","4-1","Stanford","Texas Tech","Jones,B flied out to 3b (0-2 KS)."
"06/11/2021","Lubbock, TX",NA,"5","top","4-1","Stanford","Texas Tech","Huff,K lined out to ss (0-2 KF)."
"06/11/2021","Lubbock, TX",NA,"5","bot","4-1","Texas Tech","Stanford","Rombach, N. flied out to 2b (2-0 BB)."
"06/11/2021","Lubbock, TX",NA,"5","bot","4-1","Texas Tech","Stanford","Wilson, K. struck out swinging, out at first c to 1b (0-2 KFS)."
"06/11/2021","Lubbock, TX",NA,"5","bot","4-1","Texas Tech","Stanford","Kelly, P. struck out swinging (1-2 KFFBS)."
"06/11/2021","Lubbock, TX",NA,"6","top","4-1","Stanford","Texas Tech","Robinson,C lined out to rf (0-2 FS)."
"06/11/2021","Lubbock, TX",NA,"6","top","5-1","Stanford","Texas Tech","Brueser,N homered to center field, RBI (1-0 B)."
"06/11/2021","Lubbock, TX",NA,"6","top","5-1","Stanford","Texas Tech","Bowser,D singled to third base, advanced to second on an error by 3b (0-0)."
"06/11/2021","Lubbock, TX",NA,"6","top","5-1","Stanford","Texas Tech","Girton, B. to p for Bridges, D.."
"06/11/2021","Lubbock, TX",NA,"6","top","5-1","Stanford","Texas Tech","Bowser,D advanced to third on a wild pitch."
"06/11/2021","Lubbock, TX",NA,"6","top","6-1","Stanford","Texas Tech","Troy,T flied out to rf, SF, RBI (2-1 BBK) Bowser,D scored, unearned."
"06/11/2021","Lubbock, TX",NA,"6","top","6-1","Stanford","Texas Tech","Crampton,A grounded out to 3b (1-0 B)."
"06/11/2021","Lubbock, TX",NA,"6","bot","6-1","Texas Tech","Stanford","Baker, D. struck out looking (2-2 BKBKK)."
"06/11/2021","Lubbock, TX",NA,"6","bot","6-1","Texas Tech","Stanford","Fulford, B. struck out swinging (1-2 KSBS)."
"06/11/2021","Lubbock, TX",NA,"6","bot","6-1","Texas Tech","Stanford","Jung, Ja. tripled to left center (0-2 KF)."
"06/11/2021","Lubbock, TX",NA,"6","bot","6-2","Texas Tech","Stanford","Stilwell, C. singled up the middle, RBI (3-2 KFBBBF) Jung, Ja. scored."
"06/11/2021","Lubbock, TX",NA,"6","bot","6-2","Texas Tech","Stanford","Conley, C. grounded out to 2b (1-2 SBF)."
"06/11/2021","Lubbock, TX",NA,"7","top","6-2","Stanford","Texas Tech","Park,E reached on an error by ss (3-2 KBBFB)."
"06/11/2021","Lubbock, TX",NA,"7","top","6-2","Stanford","Texas Tech","Tawa,T walked (3-0 BBBB) Park,E advanced to second."
"06/11/2021","Lubbock, TX",NA,"7","top","6-2","Stanford","Texas Tech","Riechmann to p for Girton, B.."
"06/11/2021","Lubbock, TX",NA,"7","top","6-2","Stanford","Texas Tech","Jones,B hit by pitch (1-0 B) Tawa,T advanced to second Park,E advanced to third."
"06/11/2021","Lubbock, TX",NA,"7","top","6-2","Stanford","Texas Tech","Wells, L. to p for Riechmann."
"06/11/2021","Lubbock, TX",NA,"7","top","8-2","Stanford","Texas Tech","Huff,K doubled down the lf line, 2 RBI (0-1 K) Jones,B advanced to third Tawa,T scored Park,E scored, unearned."
"06/11/2021","Lubbock, TX",NA,"7","top","10-2","Stanford","Texas Tech","Robinson,C singled to left field, advanced to second on an error by lf, advanced to third, 2 RBI (1-2 BFK) Huff,K scored, unearned Jones,B scored, unearned."
"06/11/2021","Lubbock, TX",NA,"7","top","11-2","Stanford","Texas Tech","Brueser,N singled through the right side, RBI (1-2 KSB) Robinson,C scored."
"06/11/2021","Lubbock, TX",NA,"7","top","11-2","Stanford","Texas Tech","Bowser,D grounded into double play 3b to 2b to 1b (0-0) Brueser,N out on the play."
