"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2020","Norfolk, Va.",NA,"1","top","0-0","Rutgers","Old Dominion","Nyisztor flied out to cf (0-0)."
"03/06/2020","Norfolk, Va.",NA,"1","top","0-0","Rutgers","Old Dominion","Welsh grounded out to 2b (1-0)."
"03/06/2020","Norfolk, Va.",NA,"1","top","0-0","Rutgers","Old Dominion","Schiekofer singled (1-1)."
"03/06/2020","Norfolk, Va.",NA,"1","top","0-0","Rutgers","Old Dominion","Brito walked (3-2) Schiekofer advanced to second."
"03/06/2020","Norfolk, Va.",NA,"1","top","0-0","Rutgers","Old Dominion","Dezzi struck out looking (2-2)."
"03/06/2020","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","Rutgers","Burch grounded out to 3b (2-2)."
"03/06/2020","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","Rutgers","Dengler struck out looking (0-2)."
"03/06/2020","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","Rutgers","Teschko fouled out to 1b (3-1)."
"03/06/2020","Norfolk, Va.",NA,"2","top","0-0","Rutgers","Old Dominion","DiGeorgio flied out to rf (1-0)."
"03/06/2020","Norfolk, Va.",NA,"2","top","0-0","Rutgers","Old Dominion","Owens singled to left field (1-0)."
"03/06/2020","Norfolk, Va.",NA,"2","top","0-0","Rutgers","Old Dominion","Serruto grounded into double play 2b to ss to 1b (1-1) Owens out on the play."
"03/06/2020","Norfolk, Va.",NA,"2","bot","0-0","Old Dominion","Rutgers","Battle flied out to cf (2-2)."
"03/06/2020","Norfolk, Va.",NA,"2","bot","0-0","Old Dominion","Rutgers","Bell hit by pitch (1-2)."
"03/06/2020","Norfolk, Va.",NA,"2","bot","0-0","Old Dominion","Rutgers","Coutney grounded into double play 2b to ss to 1b (1-0) Bell out on the play."
"03/06/2020","Norfolk, Va.",NA,"3","top","0-0","Rutgers","Old Dominion","Valderrama singled to center field (0-0)."
"03/06/2020","Norfolk, Va.",NA,"3","top","0-0","Rutgers","Old Dominion","Nyisztor struck out swinging (0-2)."
"03/06/2020","Norfolk, Va.",NA,"3","top","0-0","Rutgers","Old Dominion","Welsh reached on a fielders choice (0-2) Valderrama out at second 1b to ss."
"03/06/2020","Norfolk, Va.",NA,"3","top","0-0","Rutgers","Old Dominion","Schiekofer grounded out to p (2-2)."
"03/06/2020","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","Rutgers","Marrale struck out looking (1-2)."
"03/06/2020","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","Rutgers","Dalatri grounded out to 3b (1-2)."
"03/06/2020","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","Rutgers","Claxton singled, bunt (0-0)."
"03/06/2020","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","Rutgers","Claxton advanced to second on a wild pitch."
"03/06/2020","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","Rutgers","Burch walked (3-2)."
"03/06/2020","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","Rutgers","Dengler reached on a fielders choice (1-0) Burch out at second 2b unassisted."
"03/06/2020","Norfolk, Va.",NA,"4","top","0-0","Rutgers","Old Dominion","Brito singled (0-0)."
"03/06/2020","Norfolk, Va.",NA,"4","top","0-0","Rutgers","Old Dominion","Dezzi singled to right field (1-1) Brito advanced to second."
"03/06/2020","Norfolk, Va.",NA,"4","top","0-0","Rutgers","Old Dominion","DiGeorgio reached on a fielders choice, bunt (0-0) Dezzi advanced to second Brito out at third p to 3b."
"03/06/2020","Norfolk, Va.",NA,"4","top","0-0","Rutgers","Old Dominion","Owens struck out swinging (1-2)."
"03/06/2020","Norfolk, Va.",NA,"4","top","0-0","Rutgers","Old Dominion","Serruto struck out swinging, out at first c to 1b (1-2)."
"03/06/2020","Norfolk, Va.",NA,"4","bot","0-0","Old Dominion","Rutgers","Teschko singled up the middle (1-2)."
"03/06/2020","Norfolk, Va.",NA,"4","bot","0-0","Old Dominion","Rutgers","Battle walked (3-2) Teschko advanced to second."
"03/06/2020","Norfolk, Va.",NA,"4","bot","0-0","Old Dominion","Rutgers","Bell hit by pitch (2-2) Battle advanced to second Teschko advanced to third."
"03/06/2020","Norfolk, Va.",NA,"4","bot","0-1","Old Dominion","Rutgers","Coutney grounded out to 2b, RBI (2-2) Bell advanced to second Battle advanced to third Teschko scored."
"03/06/2020","Norfolk, Va.",NA,"4","bot","0-1","Old Dominion","Rutgers","Marrale struck out swinging (0-2)."
"03/06/2020","Norfolk, Va.",NA,"4","bot","0-1","Old Dominion","Rutgers","Dalatri flied out to lf (0-2)."
"03/06/2020","Norfolk, Va.",NA,"5","top","0-1","Rutgers","Old Dominion","Valderrama struck out looking (1-2)."
"03/06/2020","Norfolk, Va.",NA,"5","top","0-1","Rutgers","Old Dominion","Nyisztor flied out to lf (2-2)."
"03/06/2020","Norfolk, Va.",NA,"5","top","0-1","Rutgers","Old Dominion","Welsh walked (3-1)."
"03/06/2020","Norfolk, Va.",NA,"5","top","0-1","Rutgers","Old Dominion","Schiekofer struck out looking (1-2)."
"03/06/2020","Norfolk, Va.",NA,"5","bot","0-1","Old Dominion","Rutgers","Claxton struck out looking (1-2)."
"03/06/2020","Norfolk, Va.",NA,"5","bot","0-1","Old Dominion","Rutgers","Burch flied out to cf (2-1)."
"03/06/2020","Norfolk, Va.",NA,"5","bot","0-1","Old Dominion","Rutgers","Dengler flied out to rf (2-1)."
"03/06/2020","Norfolk, Va.",NA,"6","top","0-1","Rutgers","Old Dominion","Brito grounded out to ss (1-1)."
"03/06/2020","Norfolk, Va.",NA,"6","top","0-1","Rutgers","Old Dominion","Dezzi flied out to rf (0-1)."
"03/06/2020","Norfolk, Va.",NA,"6","top","0-1","Rutgers","Old Dominion","DiGeorgio walked (3-1)."
"03/06/2020","Norfolk, Va.",NA,"6","top","0-1","Rutgers","Old Dominion","Owens out on batters interference (1-2)."
"03/06/2020","Norfolk, Va.",NA,"6","bot","0-1","Old Dominion","Rutgers","Teschko flied out to rf (2-1)."
"03/06/2020","Norfolk, Va.",NA,"6","bot","0-1","Old Dominion","Rutgers","Battle grounded out to 2b (3-2)."
