"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2022","Houston, Texas",NA,"1","top","0-0","Ark.-Pine Bluff","Texas Southern","Noble, L grounded out to p (3-2 BFBBS)."
"03/26/2022","Houston, Texas",NA,"1","top","0-0","Ark.-Pine Bluff","Texas Southern","James, C tripled to left field (1-2 SSB)."
"03/26/2022","Houston, Texas",NA,"1","top","0-0","Ark.-Pine Bluff","Texas Southern","Leach, D reached on a fielder's choice, advanced to second (0-1 F)3a James, C out at home 1b to c to 3b to 1b to ss."
"03/26/2022","Houston, Texas",NA,"1","top","1-0","Ark.-Pine Bluff","Texas Southern","Higgins, K doubled to left field, RBI (2-2 SFBFFFB)3a Leach, D scored."
"03/26/2022","Houston, Texas",NA,"1","top","1-0","Ark.-Pine Bluff","Texas Southern","Jackson, J fouled out to lf (0-1 K)."
"03/26/2022","Houston, Texas",NA,"1","bot","1-0","Texas Southern","Ark.-Pine Bluff","THOMAS, JOHN flied out to cf (1-2 FBKK)."
"03/26/2022","Houston, Texas",NA,"1","bot","1-0","Texas Southern","Ark.-Pine Bluff","COOPER, JUST doubled (1-2 BFFK)."
"03/26/2022","Houston, Texas",NA,"1","bot","1-0","Texas Southern","Ark.-Pine Bluff","COOPER, JUST advanced to third on an error by p."
"03/26/2022","Houston, Texas",NA,"1","bot","1-1","Texas Southern","Ark.-Pine Bluff","GAINES, JERE grounded out to ss, SAC, RBI (1-2 KKFBFK)3a COOPER, JUST scored, unearned."
"03/26/2022","Houston, Texas",NA,"1","bot","1-1","Texas Southern","Ark.-Pine Bluff","VASQUEZ, GAB flied out to rf (0-2 KKFK)."
"03/26/2022","Houston, Texas",NA,"2","top","1-1","Ark.-Pine Bluff","Texas Southern","DeLaCruz, E walked (3-2 KSFBBBB)."
"03/26/2022","Houston, Texas",NA,"2","top","1-1","Ark.-Pine Bluff","Texas Southern","Martin, T fouled out to rf (2-2 FBBKFK)."
"03/26/2022","Houston, Texas",NA,"2","top","1-1","Ark.-Pine Bluff","Texas Southern","Irvin, D. hit into double play ss to 2b to 1b (0-2 KKK)3a DeLaCruz, E out on the play."
"03/26/2022","Houston, Texas",NA,"2","bot","1-1","Texas Southern","Ark.-Pine Bluff","ALMAGUER, JE struck out swinging (3-2 SBKBBFS)."
"03/26/2022","Houston, Texas",NA,"2","bot","1-1","Texas Southern","Ark.-Pine Bluff","CASTILLO, CJ singled to left field (1-2 BKKK)."
"03/26/2022","Houston, Texas",NA,"2","bot","1-1","Texas Southern","Ark.-Pine Bluff","COFFEE, RODE flied out to lf (1-2 KSBFK)."
"03/26/2022","Houston, Texas",NA,"2","bot","1-1","Texas Southern","Ark.-Pine Bluff","GOUDEAU, MIC singled (1-2 BKKK)3a CASTILLO, CJ advanced to third."
"03/26/2022","Houston, Texas",NA,"2","bot","1-1","Texas Southern","Ark.-Pine Bluff","GOUDEAU, MIC out at second p to 1b to ss, caught stealing."
"03/26/2022","Houston, Texas",NA,"2","bot","1-1","Texas Southern","Ark.-Pine Bluff","H: 2 LOB: 1"
"03/26/2022","Houston, Texas",NA,"3","top","1-1","Ark.-Pine Bluff","Texas Southern","Greene, A grounded out to ss (2-2 KFBFFBK)."
"03/26/2022","Houston, Texas",NA,"3","top","2-1","Ark.-Pine Bluff","Texas Southern","Noble, L homered to center field, RBI (1-2 BFKK)."
"03/26/2022","Houston, Texas",NA,"3","top","2-1","Ark.-Pine Bluff","Texas Southern","James, C singled to center field (1-2 BKKK)."
"03/26/2022","Houston, Texas",NA,"3","top","2-1","Ark.-Pine Bluff","Texas Southern","Leach, D singled to center field (0-2 KKK)3a James, C advanced to second."
"03/26/2022","Houston, Texas",NA,"3","top","2-1","Ark.-Pine Bluff","Texas Southern","Leach, D out at first p to 1b, picked off."
"03/26/2022","Houston, Texas",NA,"3","top","2-1","Ark.-Pine Bluff","Texas Southern","Higgins, K singled (2-2 BBKK)3a James, C advanced to third, out at home 1b to c."
"03/26/2022","Houston, Texas",NA,"3","bot","2-1","Texas Southern","Ark.-Pine Bluff","CLAYBORNE, T tripled to left center (2-2 BFBKK)."
"03/26/2022","Houston, Texas",NA,"3","bot","2-1","Texas Southern","Ark.-Pine Bluff","THOMAS, JOHN struck out looking (3-2 BSBBSFFFK)."
"03/26/2022","Houston, Texas",NA,"3","bot","2-1","Texas Southern","Ark.-Pine Bluff","COOPER, JUST struck out (2-2 KSBBF)3a CLAYBORNE, T out at home p to c, caught stealing."
"03/26/2022","Houston, Texas",NA,"4","top","2-1","Ark.-Pine Bluff","Texas Southern","Jackson, J struck out swinging (2-2 FBSBS)."
"03/26/2022","Houston, Texas",NA,"4","top","2-1","Ark.-Pine Bluff","Texas Southern","DeLaCruz, E struck out looking (3-2 KBBBKFFK)."
"03/26/2022","Houston, Texas",NA,"4","top","2-1","Ark.-Pine Bluff","Texas Southern","Martin, T grounded out to 3b (1-2 FBKK)."
"03/26/2022","Houston, Texas",NA,"4","bot","2-1","Texas Southern","Ark.-Pine Bluff","GAINES, JERE hit by pitch (2-2 BKBKK)."
"03/26/2022","Houston, Texas",NA,"4","bot","2-1","Texas Southern","Ark.-Pine Bluff","VASQUEZ, GAB flied out to lf (0-2 KKK)."
"03/26/2022","Houston, Texas",NA,"4","bot","2-1","Texas Southern","Ark.-Pine Bluff","GAINES, JERE stole second."
"03/26/2022","Houston, Texas",NA,"4","bot","2-1","Texas Southern","Ark.-Pine Bluff","ALMAGUER, JE flied out to rf (3-2 BKBBKK)3a GAINES, JERE advanced to third."
"03/26/2022","Houston, Texas",NA,"4","bot","2-2","Texas Southern","Ark.-Pine Bluff","CASTILLO, CJ reached on an error by 1b, RBI (0-2 KKK)3a GAINES, JERE scored."
"03/26/2022","Houston, Texas",NA,"4","bot","2-2","Texas Southern","Ark.-Pine Bluff","COFFEE, RODE walked (3-2 BBKBFB)3a CASTILLO, CJ advanced to second."
