"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2021","Riverside, Calif.",NA,"1","top","0-0","Saint Mary's (CA)","California Baptist","SMELKO singled to second base."
"02/28/2021","Riverside, Calif.",NA,"1","top","0-0","Saint Mary's (CA)","California Baptist","NOVIS grounded into double play ss to 2b to 1b SMELKO out on the play."
"02/28/2021","Riverside, Calif.",NA,"1","top","0-0","Saint Mary's (CA)","California Baptist","BANKS struck out swinging."
"02/28/2021","Riverside, Calif.",NA,"1","top","0-2","Saint Mary's (CA)","California Baptist","H: 1"
"02/28/2021","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Saint Mary's (CA)","Plaia, N struck out swinging."
"02/28/2021","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Saint Mary's (CA)","Castillo, C walked."
"02/28/2021","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Saint Mary's (CA)","Keith, D walked Castillo, C advanced to second."
"02/28/2021","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Saint Mary's (CA)","Glenn, J reached on a fielding error by 1b Keith, D advanced to second Castillo, C advanced to third."
"02/28/2021","Riverside, Calif.",NA,"1","bot","0-2","California Baptist","Saint Mary's (CA)","Caballero, U doubled to left center, 2 RBI Glenn, J advanced to third Keith, D scored Castillo, C scored."
"02/28/2021","Riverside, Calif.",NA,"1","bot","0-2","California Baptist","Saint Mary's (CA)","TAUREK to p for PONCE."
"02/28/2021","Riverside, Calif.",NA,"1","bot","0-2","California Baptist","Saint Mary's (CA)","Carpentier struck out swinging, out at first c to 1b."
"02/28/2021","Riverside, Calif.",NA,"1","bot","0-2","California Baptist","Saint Mary's (CA)","Spohn, H grounded out to 2b."
"02/28/2021","Riverside, Calif.",NA,"1","top","0-2","Saint Mary's (CA)","California Baptist","R: 2 H: 1 E: 1 LOB: 2"
"02/28/2021","Riverside, Calif.",NA,"2","top","0-2","Saint Mary's (CA)","California Baptist","CAMPOS doubled down the rf line."
"02/28/2021","Riverside, Calif.",NA,"2","top","0-2","Saint Mary's (CA)","California Baptist","GIOSSO reached on a fielders choice CAMPOS advanced to third."
"02/28/2021","Riverside, Calif.",NA,"2","top","0-2","Saint Mary's (CA)","California Baptist","SANTINI walked GIOSSO advanced to second."
"02/28/2021","Riverside, Calif.",NA,"2","top","0-2","Saint Mary's (CA)","California Baptist","MISTONE struck out looking."
"02/28/2021","Riverside, Calif.",NA,"2","top","0-2","Saint Mary's (CA)","California Baptist","SCHMIDT struck out swinging."
"02/28/2021","Riverside, Calif.",NA,"2","top","0-2","Saint Mary's (CA)","California Baptist","VELAZQUEZ struck out swinging."
"02/28/2021","Riverside, Calif.",NA,"2","top","0-3","Saint Mary's (CA)","California Baptist","H: 1 LOB: 3"
"02/28/2021","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","Saint Mary's (CA)","Simon, M walked."
"02/28/2021","Riverside, Calif.",NA,"2","bot","0-2","California Baptist","Saint Mary's (CA)","Minato, C grounded out to 2b Simon, M advanced to second."
"02/28/2021","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Saint Mary's (CA)","Plaia, N singled to left field, RBI Simon, M scored."
"02/28/2021","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Saint Mary's (CA)","Castillo, C flied out to cf."
"02/28/2021","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Saint Mary's (CA)","Plaia, N out at second c to 2b, caught stealing."
"02/28/2021","Riverside, Calif.",NA,"2","top","0-3","Saint Mary's (CA)","California Baptist","R: 1 H: 1"
"02/28/2021","Riverside, Calif.",NA,"3","top","0-3","Saint Mary's (CA)","California Baptist","SMELKO out at first 1b to p."
"02/28/2021","Riverside, Calif.",NA,"3","top","0-3","Saint Mary's (CA)","California Baptist","NOVIS grounded out to ss."
"02/28/2021","Riverside, Calif.",NA,"3","top","0-3","Saint Mary's (CA)","California Baptist","BANKS grounded out to 2b."
"02/28/2021","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","Saint Mary's (CA)","Keith, D grounded out to ss."
"02/28/2021","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","Saint Mary's (CA)","Glenn, J grounded out to 2b."
"02/28/2021","Riverside, Calif.",NA,"3","bot","0-3","California Baptist","Saint Mary's (CA)","Caballero, U struck out swinging."
"02/28/2021","Riverside, Calif.",NA,"4","top","0-3","Saint Mary's (CA)","California Baptist","CAMPOS singled up the middle."
"02/28/2021","Riverside, Calif.",NA,"4","top","0-3","Saint Mary's (CA)","California Baptist","CAMPOS advanced to second on a wild pitch."
"02/28/2021","Riverside, Calif.",NA,"4","top","0-3","Saint Mary's (CA)","California Baptist","CAMPOS advanced to third on a wild pitch."
"02/28/2021","Riverside, Calif.",NA,"4","top","0-3","Saint Mary's (CA)","California Baptist","GIOSSO struck out looking."
