"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2019","St. Louis, Mo.",NA,"1","top","0-0","Southeast Mo. St.","Saint Louis","BASLER, C. flied out to cf (1-0)."
"04/09/2019","St. Louis, Mo.",NA,"1","top","0-0","Southeast Mo. St.","Saint Louis","SOUTHERLAND, walked (3-0)."
"04/09/2019","St. Louis, Mo.",NA,"1","top","0-0","Southeast Mo. St.","Saint Louis","WILBER, T. grounded into double play 3b to 2b to 1b (0-0) SOUTHERLAND, out on the play."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-0","Saint Louis","Southeast Mo. St.","YOUNGBRANDT, walked (3-2)."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-0","Saint Louis","Southeast Mo. St.","REDDING, C. flied out to cf (1-0)."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-0","Saint Louis","Southeast Mo. St.","GARELLA, J. doubled down the rf line (3-2) YOUNGBRANDT, advanced to third."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-2","Saint Louis","Southeast Mo. St.","BARTLETT, C. singled up the middle, 2 RBI (0-2) GARELLA, J. scored YOUNGBRANDT, scored."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-2","Saint Louis","Southeast Mo. St.","BARTLETT, C. stole second."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-2","Saint Louis","Southeast Mo. St.","BENES, S. flied out to cf (2-2) BARTLETT, C. advanced to third."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-3","Saint Louis","Southeast Mo. St.","DUBET, C. singled to center field, RBI (0-0) BARTLETT, C. scored."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-3","Saint Louis","Southeast Mo. St.","DUBET, C. stole second."
"04/09/2019","St. Louis, Mo.",NA,"1","bot","0-3","Saint Louis","Southeast Mo. St.","LIVORSI, B. struck out looking (2-2)."
"04/09/2019","St. Louis, Mo.",NA,"2","top","0-3","Southeast Mo. St.","Saint Louis","WRIGHT, D. walked (3-2)."
"04/09/2019","St. Louis, Mo.",NA,"2","top","0-3","Southeast Mo. St.","Saint Louis","WILSON, D. hit by pitch (0-2) WRIGHT, D. advanced to second."
"04/09/2019","St. Louis, Mo.",NA,"2","top","0-3","Southeast Mo. St.","Saint Louis","NIELSEN, A. reached on an error by p, SAC, bunt (0-0) WILSON, D. advanced to second WRIGHT, D. advanced to third."
"04/09/2019","St. Louis, Mo.",NA,"2","top","0-3","Southeast Mo. St.","Saint Louis","TOWNSEND, C. to p for OBRIEN, S.."
"04/09/2019","St. Louis, Mo.",NA,"2","top","1-3","Southeast Mo. St.","Saint Louis","POBST, T. walked, RBI (3-2) NIELSEN, A. advanced to second WILSON, D. advanced to third WRIGHT, D. scored."
"04/09/2019","St. Louis, Mo.",NA,"2","top","2-3","Southeast Mo. St.","Saint Louis","POBST, T. advanced to second on a passed ball NIELSEN, A. advanced to third on a passed ball WILSON, D. scored on a passed ball, unearned."
"04/09/2019","St. Louis, Mo.",NA,"2","top","2-3","Southeast Mo. St.","Saint Louis","STEPHENS, G. grounded out to 1b unassisted (3-2)."
"04/09/2019","St. Louis, Mo.",NA,"2","top","3-3","Southeast Mo. St.","Saint Louis","FAULKNER, P. singled to second base, RBI (1-2) POBST, T. advanced to third NIELSEN, A. scored, unearned."
"04/09/2019","St. Louis, Mo.",NA,"2","top","3-3","Southeast Mo. St.","Saint Louis","BASLER, C. fouled out to 1b, bunt (0-0)."
"04/09/2019","St. Louis, Mo.",NA,"2","top","4-3","Southeast Mo. St.","Saint Louis","FAULKNER, P. stole second POBST, T. scored on the throw, unearned."
"04/09/2019","St. Louis, Mo.",NA,"2","top","4-3","Southeast Mo. St.","Saint Louis","FAULKNER, P. advanced to third on a wild pitch."
"04/09/2019","St. Louis, Mo.",NA,"2","top","4-3","Southeast Mo. St.","Saint Louis","SOUTHERLAND, struck out swinging (3-2)."
"04/09/2019","St. Louis, Mo.",NA,"2","bot","4-3","Saint Louis","Southeast Mo. St.","GROSSIUS, B. to p for PYLES, W.."
"04/09/2019","St. Louis, Mo.",NA,"2","bot","4-3","Saint Louis","Southeast Mo. St.","CALHOUN, R. flied out to cf (1-0)."
"04/09/2019","St. Louis, Mo.",NA,"2","bot","4-4","Saint Louis","Southeast Mo. St.","JORDAN, K. homered to left center, RBI (1-1)."
"04/09/2019","St. Louis, Mo.",NA,"2","bot","4-4","Saint Louis","Southeast Mo. St.","YOUNGBRANDT, doubled down the lf line (1-0)."
"04/09/2019","St. Louis, Mo.",NA,"2","bot","4-4","Saint Louis","Southeast Mo. St.","REDDING, C. grounded out to ss (3-2) YOUNGBRANDT, advanced to third."
"04/09/2019","St. Louis, Mo.",NA,"2","bot","4-5","Saint Louis","Southeast Mo. St.","GARELLA, J. singled to right field, RBI (2-0) YOUNGBRANDT, scored."
"04/09/2019","St. Louis, Mo.",NA,"2","bot","4-5","Saint Louis","Southeast Mo. St.","BARTLETT, C. reached on a fielders choice (0-0) GARELLA, J. out at second ss to 2b."
"04/09/2019","St. Louis, Mo.",NA,"3","top","4-5","Southeast Mo. St.","Saint Louis","WILBER, T. singled up the middle (2-0)."
"04/09/2019","St. Louis, Mo.",NA,"3","top","4-5","Southeast Mo. St.","Saint Louis","WRIGHT, D. singled through the left side (1-0) WILBER, T. advanced to second."
"04/09/2019","St. Louis, Mo.",NA,"3","top","4-5","Southeast Mo. St.","Saint Louis","WILSON, D. struck out swinging (3-2)."
"04/09/2019","St. Louis, Mo.",NA,"3","top","4-5","Southeast Mo. St.","Saint Louis","WRIGHT, D. advanced to second on a wild pitch WILBER, T. advanced to third on a wild pitch."
"04/09/2019","St. Louis, Mo.",NA,"3","top","4-5","Southeast Mo. St.","Saint Louis","SHEEHAN, C. to p for TOWNSEND, C.."
"04/09/2019","St. Louis, Mo.",NA,"3","top","4-5","Southeast Mo. St.","Saint Louis","NIELSEN, A. walked (3-1)."
"04/09/2019","St. Louis, Mo.",NA,"3","top","4-5","Southeast Mo. St.","Saint Louis","POBST, T. struck out swinging (0-2)."
"04/09/2019","St. Louis, Mo.",NA,"3","top","4-5","Southeast Mo. St.","Saint Louis","STEPHENS, G. flied out to 2b (2-1)."
"04/09/2019","St. Louis, Mo.",NA,"3","bot","4-5","Saint Louis","Southeast Mo. St.","BENES, S. walked (3-1)."
"04/09/2019","St. Louis, Mo.",NA,"3","bot","4-5","Saint Louis","Southeast Mo. St.","DUBET, C. grounded into double play ss to 2b to 1b (1-0) BENES, S. out on the play."
"04/09/2019","St. Louis, Mo.",NA,"3","bot","4-5","Saint Louis","Southeast Mo. St.","LIVORSI, B. grounded out to 2b (1-1)."
"04/09/2019","St. Louis, Mo.",NA,"4","top","4-5","Southeast Mo. St.","Saint Louis","FAULKNER, P. grounded out to 1b unassisted (0-2)."
"04/09/2019","St. Louis, Mo.",NA,"4","top","4-5","Southeast Mo. St.","Saint Louis","BASLER, C. singled to center field (2-1)."
"04/09/2019","St. Louis, Mo.",NA,"4","top","4-5","Southeast Mo. St.","Saint Louis","SOUTHERLAND, walked (3-2) BASLER, C. advanced to second."
"04/09/2019","St. Louis, Mo.",NA,"4","top","4-5","Southeast Mo. St.","Saint Louis","WILBER, T. walked (3-1) SOUTHERLAND, advanced to second BASLER, C. advanced to third."
