"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2021","Hanover, Md.",NA,"1","top","0-0","Norfolk St.","Coppin St.","BROWN struck out swinging (2-2)."
"03/27/2021","Hanover, Md.",NA,"1","top","0-0","Norfolk St.","Coppin St.","WOMACK struck out looking (2-2)."
"03/27/2021","Hanover, Md.",NA,"1","top","0-0","Norfolk St.","Coppin St.","HANCHEY,Ty struck out swinging (1-2)."
"03/27/2021","Hanover, Md.",NA,"1","bot","0-0","Coppin St.","Norfolk St.","DAY,M. struck out swinging (1-2)."
"03/27/2021","Hanover, Md.",NA,"1","bot","0-0","Coppin St.","Norfolk St.","BALSLEY,W. grounded out to p (2-0)."
"03/27/2021","Hanover, Md.",NA,"1","bot","0-0","Coppin St.","Norfolk St.","HAGAN,D. struck out swinging, out at first c to 1b (1-2)."
"03/27/2021","Hanover, Md.",NA,"2","top","1-0","Norfolk St.","Coppin St.","VELASQUEZ homered down the lf line, RBI (2-1)."
"03/27/2021","Hanover, Md.",NA,"2","top","1-0","Norfolk St.","Coppin St.","HONG struck out swinging (3-2)."
"03/27/2021","Hanover, Md.",NA,"2","top","1-0","Norfolk St.","Coppin St.","BOYKIN struck out looking (2-2)."
"03/27/2021","Hanover, Md.",NA,"2","top","1-0","Norfolk St.","Coppin St.","FLINT struck out swinging (1-2)."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-0","Coppin St.","Norfolk St.","WALKER,C. hit by pitch (1-1)."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-0","Coppin St.","Norfolk St.","WALKER,C. advanced to second on a wild pitch."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-0","Coppin St.","Norfolk St.","SARABIA,S. struck out looking (2-2)."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-1","Coppin St.","Norfolk St.","SMITH,T. singled to left field, advanced to second on an error by lf, RBI (3-2): WALKER,C. scored."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-1","Coppin St.","Norfolk St.","DORCEAN,M. hit by pitch (1-1)."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-1","Coppin St.","Norfolk St.","DORCEAN,M. advanced to second on a passed ball: SMITH,T. advanced to third on a passed ball."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-1","Coppin St.","Norfolk St.","GARRISON,C. walked (3-0)."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-1","Coppin St.","Norfolk St.","DYAL,D. struck out swinging (2-2)."
"03/27/2021","Hanover, Md.",NA,"2","bot","1-2","Coppin St.","Norfolk St.","DAY,M. singled to left field, RBI (0-1): GARRISON,C. advanced to second: DORCEAN,M. advanced to third, out at home lf to c: SMITH,T. scored."
"03/27/2021","Hanover, Md.",NA,"3","top","1-2","Norfolk St.","Coppin St.","DONNELL tripled to right center (0-1)."
"03/27/2021","Hanover, Md.",NA,"3","top","2-2","Norfolk St.","Coppin St.","HOSLEY tripled to right center, RBI (0-0): DONNELL scored."
"03/27/2021","Hanover, Md.",NA,"3","top","2-2","Norfolk St.","Coppin St.","BROWN walked (3-2)."
"03/27/2021","Hanover, Md.",NA,"3","top","3-2","Norfolk St.","Coppin St.","WOMACK flied out to lf, SF, RBI (1-0): BROWN advanced to second on a throwing error by lf: HOSLEY scored."
"03/27/2021","Hanover, Md.",NA,"3","top","3-2","Norfolk St.","Coppin St.","BROWN stole third."
"03/27/2021","Hanover, Md.",NA,"3","top","3-2","Norfolk St.","Coppin St.","Dropped foul ball, E2."
"03/27/2021","Hanover, Md.",NA,"3","top","3-2","Norfolk St.","Coppin St.","HANCHEY,Ty walked."
