"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2021","Boca Raton, Fla.",NA,"1","top","0-0","Seton Hall","Fla. Atlantic","HUNTZINGER struck out looking (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"1","top","0-0","Seton Hall","Fla. Atlantic","SHEDLER singled through the right side (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"1","top","0-0","Seton Hall","Fla. Atlantic","SHEDLER stole second."
"02/28/2021","Boca Raton, Fla.",NA,"1","top","1-0","Seton Hall","Fla. Atlantic","TOKE singled to right field, RBI, out at second rf to 1b to 2b (3-2)3a SHEDLER scored."
"02/28/2021","Boca Raton, Fla.",NA,"1","top","1-0","Seton Hall","Fla. Atlantic","POKROVSKY flied out to cf (0-2)."
"02/28/2021","Boca Raton, Fla.",NA,"1","bot","1-0","Fla. Atlantic","Seton Hall","Alvarez lined out to lf (1-0)."
"02/28/2021","Boca Raton, Fla.",NA,"1","bot","1-0","Fla. Atlantic","Seton Hall","Murray flied out to cf (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"1","bot","1-0","Fla. Atlantic","Seton Hall","Schanuel flied out to rf."
"02/28/2021","Boca Raton, Fla.",NA,"2","top","1-0","Seton Hall","Fla. Atlantic","GROBER popped up to 2b (0-0)."
"02/28/2021","Boca Raton, Fla.",NA,"2","top","1-0","Seton Hall","Fla. Atlantic","HOLDORF struck out swinging (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"2","top","1-0","Seton Hall","Fla. Atlantic","GALE grounded out to ss (0-2)."
"02/28/2021","Boca Raton, Fla.",NA,"2","bot","1-0","Fla. Atlantic","Seton Hall","Hartigan grounded out to ss (1-1)."
"02/28/2021","Boca Raton, Fla.",NA,"2","bot","1-0","Fla. Atlantic","Seton Hall","Toney flied out to cf (1-1)."
"02/28/2021","Boca Raton, Fla.",NA,"2","bot","1-0","Fla. Atlantic","Seton Hall","DeSantolo lined out to ss (0-0)."
"02/28/2021","Boca Raton, Fla.",NA,"3","top","1-0","Seton Hall","Fla. Atlantic","HOGGARD out at first p to 3b to 1b (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"3","top","1-0","Seton Hall","Fla. Atlantic","BAQUI walked (3-1)."
"02/28/2021","Boca Raton, Fla.",NA,"3","top","1-0","Seton Hall","Fla. Atlantic","HUNTZINGER struck out swinging (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"3","top","1-0","Seton Hall","Fla. Atlantic","BAQUI advanced to second on a passed ball."
"02/28/2021","Boca Raton, Fla.",NA,"3","top","1-0","Seton Hall","Fla. Atlantic","SHEDLER struck out looking (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"3","top","1-6","Seton Hall","Fla. Atlantic","LOB: 1"
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-0","Fla. Atlantic","Seton Hall","Low walked (3-0)."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-0","Fla. Atlantic","Seton Hall","Low advanced to second on a wild pitch."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-0","Fla. Atlantic","Seton Hall","Castillo singled through the left side (2-1)3a Low advanced to third."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-0","Fla. Atlantic","Seton Hall","Wenstrom walked (3-0)3a Castillo advanced to second."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-1","Fla. Atlantic","Seton Hall","Alvarez walked, RBI (3-1)3a Wenstrom advanced to second3a Castillo advanced to third3a Low scored."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-1","Fla. Atlantic","Seton Hall","Murray struck out swinging (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-1","Fla. Atlantic","Seton Hall","Schanuel reached on a fielders choice (0-1)3a Alvarez advanced to second3a Wenstrom advanced to third3a Castillo out at home 1b to c."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-2","Fla. Atlantic","Seton Hall","Schanuel advanced to second on a wild pitch3a Alvarez advanced to third on a wild pitch3a Wenstrom scored on a wild pitch."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-4","Fla. Atlantic","Seton Hall","Hartigan singled to left field, 2 RBI (3-2)3a Schanuel scored3a Alvarez scored."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-4","Fla. Atlantic","Seton Hall","ANDERSON to p for PATTEN."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-4","Fla. Atlantic","Seton Hall","Hartigan stole second, advanced to third on a throwing error by c."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-6","Fla. Atlantic","Seton Hall","Toney homered to right field, 2 RBI (2-1)3a Hartigan scored."
"02/28/2021","Boca Raton, Fla.",NA,"3","bot","1-6","Fla. Atlantic","Seton Hall","DeSantolo struck out looking (3-2)."
"02/28/2021","Boca Raton, Fla.",NA,"3","top","1-6","Seton Hall","Fla. Atlantic","R: 6 H: 3 E: 1"
"02/28/2021","Boca Raton, Fla.",NA,"4","top","1-6","Seton Hall","Fla. Atlantic","TOKE struck out swinging (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"4","top","1-6","Seton Hall","Fla. Atlantic","POKROVSKY struck out swinging (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"4","top","1-6","Seton Hall","Fla. Atlantic","GROBER grounded out to 1b unassisted (0-0)."
"02/28/2021","Boca Raton, Fla.",NA,"4","bot","1-6","Fla. Atlantic","Seton Hall","ONEILL to p for ANDERSON."
"02/28/2021","Boca Raton, Fla.",NA,"4","bot","1-6","Fla. Atlantic","Seton Hall","Low struck out swinging (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"4","bot","1-6","Fla. Atlantic","Seton Hall","Castillo flied out to rf (3-2)."
"02/28/2021","Boca Raton, Fla.",NA,"4","bot","1-6","Fla. Atlantic","Seton Hall","Wenstrom flied out to lf (2-1)."
"02/28/2021","Boca Raton, Fla.",NA,"5","top","1-6","Seton Hall","Fla. Atlantic","HOLDORF struck out swinging (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"5","top","1-6","Seton Hall","Fla. Atlantic","GALE lined out to 2b (0-0)."
"02/28/2021","Boca Raton, Fla.",NA,"5","top","1-6","Seton Hall","Fla. Atlantic","HOGGARD struck out swinging (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"5","bot","1-6","Fla. Atlantic","Seton Hall","SHEEHAN to c for HUNTZINGER."
"02/28/2021","Boca Raton, Fla.",NA,"5","bot","1-6","Fla. Atlantic","Seton Hall","Alvarez walked (3-2)."
"02/28/2021","Boca Raton, Fla.",NA,"5","bot","1-6","Fla. Atlantic","Seton Hall","Murray walked (3-0)3a Alvarez advanced to second."
"02/28/2021","Boca Raton, Fla.",NA,"5","bot","1-6","Fla. Atlantic","Seton Hall","Schanuel flied out to rf (0-1)3a Alvarez advanced to third."
"02/28/2021","Boca Raton, Fla.",NA,"5","bot","1-8","Fla. Atlantic","Seton Hall","Hartigan doubled to left field, 2 RBI (0-1)3a Murray scored3a Alvarez scored."
"02/28/2021","Boca Raton, Fla.",NA,"5","bot","1-8","Fla. Atlantic","Seton Hall","Toney struck out swinging (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"5","bot","1-8","Fla. Atlantic","Seton Hall","DeSantolo fouled out to 3b (1-2)."
"02/28/2021","Boca Raton, Fla.",NA,"5","bot","1-8","Fla. Atlantic","Seton Hall","R: 2 H: 1 LOB: 1"
"02/28/2021","Boca Raton, Fla.",NA,"6","top","1-8","Seton Hall","Fla. Atlantic","BAQUI singled to pitcher (0-2)."
"02/28/2021","Boca Raton, Fla.",NA,"6","top","1-8","Seton Hall","Fla. Atlantic","SHEEHAN struck out looking (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"6","top","1-8","Seton Hall","Fla. Atlantic","SHEDLER struck out swinging (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"6","top","1-8","Seton Hall","Fla. Atlantic","TOKE grounded out to ss (1-1)."
"02/28/2021","Boca Raton, Fla.",NA,"6","top","1-8","Seton Hall","Fla. Atlantic","H: 1 LOB: 1"
"02/28/2021","Boca Raton, Fla.",NA,"6","bot","1-8","Fla. Atlantic","Seton Hall","Low singled to left field (2-2)."
"02/28/2021","Boca Raton, Fla.",NA,"6","bot","1-8","Fla. Atlantic","Seton Hall","Castillo grounded into double play 1b to 2b to 1b (1-0)3a Low out on the play."
"02/28/2021","Boca Raton, Fla.",NA,"6","bot","1-8","Fla. Atlantic","Seton Hall","Wenstrom lined out to 3b (1-1)."
