"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Port Charlotte, Fla.",NA,"1","top","0-0","Marshall","Northeastern","G. Blanton grounded out to 3b."
"02/26/2022","Port Charlotte, Fla.",NA,"1","top","0-0","Marshall","Northeastern","K. Schaefer flied out to rf."
"02/26/2022","Port Charlotte, Fla.",NA,"1","top","0-0","Marshall","Northeastern","L. Edwards singled to right field."
"02/26/2022","Port Charlotte, Fla.",NA,"1","top","0-0","Marshall","Northeastern","R. Leitch struck out swinging."
"02/26/2022","Port Charlotte, Fla.",NA,"1","top","0-0","Marshall","Northeastern","H: 1 LOB: 1"
"02/26/2022","Port Charlotte, Fla.",NA,"1","bot","0-0","Northeastern","Marshall","Costello grounded out to 2b."
"02/26/2022","Port Charlotte, Fla.",NA,"1","bot","0-0","Northeastern","Marshall","Viera flied out to rf."
"02/26/2022","Port Charlotte, Fla.",NA,"1","bot","0-0","Northeastern","Marshall","Sirota grounded out to ss."
"02/26/2022","Port Charlotte, Fla.",NA,"2","top","0-0","Marshall","Northeastern","C. Williams grounded out to 1b unassisted."
"02/26/2022","Port Charlotte, Fla.",NA,"2","top","0-0","Marshall","Northeastern","C. Lucio struck out swinging."
"02/26/2022","Port Charlotte, Fla.",NA,"2","top","0-0","Marshall","Northeastern","D. Carinci struck out swinging, out at first c to 1b."
"02/26/2022","Port Charlotte, Fla.",NA,"2","bot","0-0","Northeastern","Marshall","DiLoreteo flied out to rf."
"02/26/2022","Port Charlotte, Fla.",NA,"2","bot","0-0","Northeastern","Marshall","Bosland grounded out to p."
"02/26/2022","Port Charlotte, Fla.",NA,"2","bot","0-0","Northeastern","Marshall","Darakjy grounded out to 3b."
"02/26/2022","Port Charlotte, Fla.",NA,"3","top","0-0","Marshall","Northeastern","J. Billups fouled out to 1b."
"02/26/2022","Port Charlotte, Fla.",NA,"3","top","0-0","Marshall","Northeastern","T. Sankovich singled to center field."
"02/26/2022","Port Charlotte, Fla.",NA,"3","top","0-0","Marshall","Northeastern","G. Blanton singled to left field; T. Sankovich advanced to second."
"02/26/2022","Port Charlotte, Fla.",NA,"3","top","0-0","Marshall","Northeastern","K. Schaefer struck out swinging."
"02/26/2022","Port Charlotte, Fla.",NA,"3","top","0-0","Marshall","Northeastern","L. Edwards reached on a fielder's choice; G. Blanton advanced to second; T. Sankovich out at third 3b unassisted."
"02/26/2022","Port Charlotte, Fla.",NA,"3","top","0-0","Marshall","Northeastern","H: 2 LOB: 2"
"02/26/2022","Port Charlotte, Fla.",NA,"3","bot","0-0","Northeastern","Marshall","Beckstein grounded out to ss."
"02/26/2022","Port Charlotte, Fla.",NA,"3","bot","0-0","Northeastern","Marshall","Beaudet grounded out to 3b."
"02/26/2022","Port Charlotte, Fla.",NA,"3","bot","0-0","Northeastern","Marshall","S. Smith grounded out to 1b unassisted."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","0-0","Marshall","Northeastern","R. Leitch flied out to cf."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","0-0","Marshall","Northeastern","C. Williams grounded out to 2b."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","0-0","Marshall","Northeastern","C. Lucio reached on a fielding error by 3b."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","0-0","Marshall","Northeastern","C. Lucio advanced to second on a throwing error by p."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","1-0","Marshall","Northeastern","D. Carinci doubled to center field, RBI; C. Lucio scored, unearned."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","1-0","Marshall","Northeastern","J. Billups walked."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","1-0","Marshall","Northeastern","J. Billups advanced to second on a passed ball; D. Carinci advanced to third."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","3-0","Marshall","Northeastern","T. Sankovich singled to right field, 2 RBI; J. Billups scored, unearned; D. Carinci scored, unearned."
"02/26/2022","Port Charlotte, Fla.",NA,"4","top","3-0","Marshall","Northeastern","G. Blanton struck out swinging."
"02/26/2022","Port Charlotte, Fla.",NA,"4","bot","3-0","Northeastern","Marshall","Costello grounded out to 3b."
"02/26/2022","Port Charlotte, Fla.",NA,"4","bot","3-0","Northeastern","Marshall","Viera grounded out to 1b unassisted."
"02/26/2022","Port Charlotte, Fla.",NA,"4","bot","3-0","Northeastern","Marshall","Sirota doubled to center field."
"02/26/2022","Port Charlotte, Fla.",NA,"4","bot","3-0","Northeastern","Marshall","DiLoreteo walked."
"02/26/2022","Port Charlotte, Fla.",NA,"4","bot","3-0","Northeastern","Marshall","Bosland hit by pitch; DiLoreteo advanced to second; Sirota advanced to third."
"02/26/2022","Port Charlotte, Fla.",NA,"4","bot","3-0","Northeastern","Marshall","Darakjy struck out looking."
"02/26/2022","Port Charlotte, Fla.",NA,"5","top","3-0","Marshall","Northeastern","Gigliotti to p for Keane."
"02/26/2022","Port Charlotte, Fla.",NA,"5","top","3-0","Marshall","Northeastern","K. Schaefer grounded out to 2b."
"02/26/2022","Port Charlotte, Fla.",NA,"5","top","3-0","Marshall","Northeastern","L. Edwards flied out to 2b."
"02/26/2022","Port Charlotte, Fla.",NA,"5","top","3-0","Marshall","Northeastern","R. Leitch flied out to rf."
"02/26/2022","Port Charlotte, Fla.",NA,"5","bot","3-0","Northeastern","Marshall","Beckstein grounded out to 2b."
"02/26/2022","Port Charlotte, Fla.",NA,"5","bot","3-0","Northeastern","Marshall","Beaudet struck out swinging."
"02/26/2022","Port Charlotte, Fla.",NA,"5","bot","3-0","Northeastern","Marshall","S. Smith struck out swinging."
"02/26/2022","Port Charlotte, Fla.",NA,"6","top","3-0","Marshall","Northeastern","C. Williams grounded out to 2b."
"02/26/2022","Port Charlotte, Fla.",NA,"6","top","3-0","Marshall","Northeastern","C. Lucio doubled to right field."
"02/26/2022","Port Charlotte, Fla.",NA,"6","top","3-0","Marshall","Northeastern","D. Carinci grounded out to ss; C. Lucio advanced to third."
"02/26/2022","Port Charlotte, Fla.",NA,"6","top","3-0","Marshall","Northeastern","J. Billups grounded out to 3b."
"02/26/2022","Port Charlotte, Fla.",NA,"6","top","3-0","Marshall","Northeastern","H: 1 LOB: 1"
"02/26/2022","Port Charlotte, Fla.",NA,"6","bot","3-0","Northeastern","Marshall","Costello flied out to lf."
"02/26/2022","Port Charlotte, Fla.",NA,"6","bot","3-0","Northeastern","Marshall","Viera grounded out to 2b."
"02/26/2022","Port Charlotte, Fla.",NA,"6","bot","3-0","Northeastern","Marshall","Sirota grounded out to ss."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","3-0","Marshall","Northeastern","T. Sankovich singled to right field."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","3-0","Marshall","Northeastern","G. Blanton walked; T. Sankovich advanced to second."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","3-0","Marshall","Northeastern","K. Schaefer singled to center field; G. Blanton advanced to second; T. Sankovich advanced to third."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","4-0","Marshall","Northeastern","L. Edwards flied out to cf, SF, RBI; T. Sankovich scored."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","5-0","Marshall","Northeastern","R. Leitch singled to left field, RBI; K. Schaefer advanced to second; G. Blanton scored."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","5-0","Marshall","Northeastern","C. Williams hit by pitch; R. Leitch advanced to second; K. Schaefer advanced to third."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","6-0","Marshall","Northeastern","C. Lucio reached on a fielding error by 3b; C. Williams advanced to second; R. Leitch advanced to third; K. Schaefer scored, unearned."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","6-0","Marshall","Northeastern","Davis to p for Gigliotti."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","7-0","Marshall","Northeastern","D. Carinci reached on a fielder's choice, RBI; C. Lucio out at second ss to 2b; C. Williams advanced to third; R. Leitch scored, unearned."
"02/26/2022","Port Charlotte, Fla.",NA,"7","top","7-0","Marshall","Northeastern","J. Billups struck out swinging."
"02/26/2022","Port Charlotte, Fla.",NA,"7","bot","7-0","Northeastern","Marshall","DiLoreteo grounded out to ss."
"02/26/2022","Port Charlotte, Fla.",NA,"7","bot","7-0","Northeastern","Marshall","Bosland hit by pitch."
"02/26/2022","Port Charlotte, Fla.",NA,"7","bot","7-2","Northeastern","Marshall","Darakjy homered to left field, 2 RBI; Bosland scored."
