"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2022","Starkville, Miss.",NA,"1","top","0-0","LSU","Mississippi St.","Morgan grounded out to ss (0-1 K)."
"04/10/2022","Starkville, Miss.",NA,"1","top","0-0","LSU","Mississippi St.","Crews struck out swinging (0-2 KKS)."
"04/10/2022","Starkville, Miss.",NA,"1","top","0-0","LSU","Mississippi St.","Berry flied out to cf to left center (0-1 K)."
"04/10/2022","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","LSU","Yeager homered to left center, RBI (1-2 KSFB)."
"04/10/2022","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","LSU","James grounded out to 2b (2-2 BFBF)."
"04/10/2022","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","LSU","Hancock grounded out to p (2-2 KBBK)."
"04/10/2022","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","LSU","Tanner flied out to cf to right center (1-2 BKK)."
"04/10/2022","Starkville, Miss.",NA,"1","bot","0-1","Mississippi St.","LSU","R: 1 H: 1"
"04/10/2022","Starkville, Miss.",NA,"2","top","0-1","LSU","Mississippi St.","Doughty flied out to rf (0-2 KK)."
"04/10/2022","Starkville, Miss.",NA,"2","top","0-1","LSU","Mississippi St.","Pearson lined out to 2b (0-2 KF)."
"04/10/2022","Starkville, Miss.",NA,"2","top","0-1","LSU","Mississippi St.","Thompson grounded out to 2b (1-1 BK)."
"04/10/2022","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","LSU","Hines grounded out to 1b unassisted (1-1 BS)."
"04/10/2022","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","LSU","Clark doubled down the rf line (1-0 B)."
"04/10/2022","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","LSU","Cumbest flied out to cf (2-0 BB)."
"04/10/2022","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","LSU","McGowan flied out to lf down the lf line (1-0 B)."
"04/10/2022","Starkville, Miss.",NA,"2","bot","0-1","Mississippi St.","LSU","H: 1 LOB: 1"
"04/10/2022","Starkville, Miss.",NA,"3","top","0-1","LSU","Mississippi St.","Jobert walked (3-0 BBBB)."
"04/10/2022","Starkville, Miss.",NA,"3","top","0-1","LSU","Mississippi St.","McManus walked (3-2 KBKBBB)3a Jobert advanced to second."
"04/10/2022","Starkville, Miss.",NA,"3","top","0-1","LSU","Mississippi St.","Stevenson singled to third base, bunt (1-0 B)3a McManus advanced to second3a Jobert advanced to third."
"04/10/2022","Starkville, Miss.",NA,"3","top","1-1","LSU","Mississippi St.","Morgan hit into double play ss to 1b (0-0)3a Stevenson out on the play3a McManus advanced to third3a Jobert scored."
"04/10/2022","Starkville, Miss.",NA,"3","top","1-1","LSU","Mississippi St.","Crews walked (3-1 BKBBB)."
"04/10/2022","Starkville, Miss.",NA,"3","top","1-1","LSU","Mississippi St.","Berry walked (3-2 SBBBKB)3a Crews advanced to second."
"04/10/2022","Starkville, Miss.",NA,"3","top","1-1","LSU","Mississippi St.","Doughty grounded out to 1b unassisted (2-2 KBFB)."
"04/10/2022","Starkville, Miss.",NA,"3","bot","1-1","Mississippi St.","LSU","Leggett grounded out to p unassisted (0-0)."
"04/10/2022","Starkville, Miss.",NA,"3","bot","1-1","Mississippi St.","LSU","Yeager struck out swinging (2-2 BFBFFS)."
"04/10/2022","Starkville, Miss.",NA,"3","bot","1-1","Mississippi St.","LSU","James singled to right field (2-2 BFKBF)."
"04/10/2022","Starkville, Miss.",NA,"3","bot","1-1","Mississippi St.","LSU","Hancock grounded out to 2b (2-1 BKB)."
"04/10/2022","Starkville, Miss.",NA,"4","top","1-1","LSU","Mississippi St.","Pearson flied out to cf to left center (2-1 KBB)."
"04/10/2022","Starkville, Miss.",NA,"4","top","1-1","LSU","Mississippi St.","Thompson lined out to 2b (2-2 KBBK)."
"04/10/2022","Starkville, Miss.",NA,"4","top","1-1","LSU","Mississippi St.","Jobert grounded out to p (1-1 SB)."
"04/10/2022","Starkville, Miss.",NA,"4","bot","1-1","Mississippi St.","LSU","Tanner singled down the lf line (2-1 BBK)."
"04/10/2022","Starkville, Miss.",NA,"4","bot","1-1","Mississippi St.","LSU","Taylor to p for Dutton."
"04/10/2022","Starkville, Miss.",NA,"4","bot","1-1","Mississippi St.","LSU","Hines struck out looking (3-2 KKBBBK)."
"04/10/2022","Starkville, Miss.",NA,"4","bot","1-1","Mississippi St.","LSU","Clark struck out swinging (2-2 BBKFS)."
"04/10/2022","Starkville, Miss.",NA,"4","bot","1-1","Mississippi St.","LSU","Cumbest struck out swinging (0-2 SKS)."
"04/10/2022","Starkville, Miss.",NA,"4","bot","1-1","Mississippi St.","LSU","H: 1 LOB: 1"
"04/10/2022","Starkville, Miss.",NA,"5","top","1-1","LSU","Mississippi St.","McManus tripled to left center (0-0)."
"04/10/2022","Starkville, Miss.",NA,"5","top","1-1","LSU","Mississippi St.","Stevenson walked (3-1 BBBKB)."
"04/10/2022","Starkville, Miss.",NA,"5","top","1-1","LSU","Mississippi St.","Morgan lined out to ss (0-1 F)."
"04/10/2022","Starkville, Miss.",NA,"5","top","2-1","LSU","Mississippi St.","Crews singled to shortstop, RBI (1-0 B)3a Stevenson advanced to second3a McManus scored."
