"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","COVIN fouled out to c (0-1 F)."
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","GILLMAN struck out swinging (1-2 KBSFS)."
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","GARCIA singled to right field (0-1 F)."
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","ALTORFER struck out swinging (2-2 BSKBS)."
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","H: 1 LOB: 1"
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","JARVIS singled up the middle (0-1 F)."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","JARVIS stole second."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","RUDICK grounded out to 2b (1-1 BK) JARVIS advanced to third."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","HENDRIE popped up to 1b (1-2 KSB)."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","CRUCE grounded out to ss (1-2 BKK)."
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","H: 1 LOB: 1"
"03/20/2021","San Diego, Calif.",NA,"2","top","0-0","Air Force","San Diego St.","BLATCHFORD flied out to 2b (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"2","top","0-0","Air Force","San Diego St.","SKENES struck out swinging (1-2 KKBS)."
"03/20/2021","San Diego, Calif.",NA,"2","top","0-0","Air Force","San Diego St.","THOMASON flied out to rf (0-2 SS)."
"03/20/2021","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Air Force","FEIN flied out to cf (2-1 BBK)."
"03/20/2021","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Air Force","LEONHARDT struck out swinging (1-2 KFBS)."
"03/20/2021","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Air Force","ORR grounded out to 3b (2-2 BSKFBF)."
"03/20/2021","San Diego, Calif.",NA,"3","top","1-0","Air Force","San Diego St.","KULASINGAM homered to right field, RBI (1-1 SB)."
"03/20/2021","San Diego, Calif.",NA,"3","top","1-0","Air Force","San Diego St.","PUP flied out to rf (3-2 KBSBB)."
"03/20/2021","San Diego, Calif.",NA,"3","top","1-0","Air Force","San Diego St.","COVIN singled to third base, bunt, advanced to second on a throwing error by 3b (0-0)."
"03/20/2021","San Diego, Calif.",NA,"3","top","1-0","Air Force","San Diego St.","GILLMAN struck out looking (0-2 SSK)."
"03/20/2021","San Diego, Calif.",NA,"3","top","1-0","Air Force","San Diego St.","GARCIA grounded out to ss (2-2 KBBF)."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-0","San Diego St.","Air Force","CARRIGG struck out swinging (0-2 KFFS)."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-0","San Diego St.","Air Force","MILLER doubled down the lf line (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-0","San Diego St.","Air Force","JARVIS flied out to cf (0-0)."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-0","San Diego St.","Air Force","RUDICK walked (3-2 BBKBFB)."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-0","San Diego St.","Air Force","HENDRIE reached on a fielding error by 3b (0-0) RUDICK advanced to second MILLER advanced to third."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-1","San Diego St.","Air Force","CRUCE walked, RBI (3-1 BBKBB) HENDRIE advanced to second RUDICK advanced to third MILLER scored, unearned."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-3","San Diego St.","Air Force","FEIN doubled to right field, 2 RBI (0-0) CRUCE advanced to third HENDRIE scored, unearned RUDICK scored, unearned."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-3","San Diego St.","Air Force","LEONHARDT grounded out to 2b (0-0)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-3","Air Force","San Diego St.","ALTORFER flied out to rf (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-3","Air Force","San Diego St.","BLATCHFORD struck out swinging (1-2 SSBFS)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-3","Air Force","San Diego St.","SKENES doubled to right center (2-2 BKKBF)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-3","Air Force","San Diego St.","THOMASON walked (3-1 SBBBB)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-3","Air Force","San Diego St.","SKENES advanced to third on a throwing error by c."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-3","Air Force","San Diego St.","KULASINGAM grounded out to ss (1-2 KSB)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-4","Air Force","San Diego St.","H: 1 E: 1 LOB: 2"
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-3","San Diego St.","Air Force","ORR grounded out to 2b (1-2 KKB)."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-3","San Diego St.","Air Force","CARRIGG reached on an error by 1b, assist by 3b (1-2 KBF)."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-3","San Diego St.","Air Force","CARRIGG stole second."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-3","San Diego St.","Air Force","MILLER walked (3-2 FBFFFBFFBB)."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-4","San Diego St.","Air Force","JARVIS singled to left field, RBI (0-0) MILLER advanced to second CARRIGG scored, unearned."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-4","San Diego St.","Air Force","RUDICK flied out to cf (1-2 SBF)."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-4","San Diego St.","Air Force","JARVIS stole second MILLER stole third."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-4","San Diego St.","Air Force","HENDRIE struck out swinging (3-2 BBBFFS)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-4","Air Force","San Diego St.","R: 1 H: 1 E: 1 LOB: 2"
"03/20/2021","San Diego, Calif.",NA,"5","top","1-4","Air Force","San Diego St.","PUP grounded out to 3b (1-2 SKBF)."
"03/20/2021","San Diego, Calif.",NA,"5","top","1-4","Air Force","San Diego St.","COVIN singled to shortstop (3-2 KBBBFF)."
"03/20/2021","San Diego, Calif.",NA,"5","top","1-4","Air Force","San Diego St.","COVIN stole second."
"03/20/2021","San Diego, Calif.",NA,"5","top","1-4","Air Force","San Diego St.","GILLMAN struck out looking (3-2 BBFFBFK)."
"03/20/2021","San Diego, Calif.",NA,"5","top","1-4","Air Force","San Diego St.","GARCIA struck out swinging (1-2 BFSS)."
"03/20/2021","San Diego, Calif.",NA,"5","top","1-4","Air Force","San Diego St.","H: 1 LOB: 1"
"03/20/2021","San Diego, Calif.",NA,"5","bot","1-4","San Diego St.","Air Force","CRUCE lined out to 1b (1-1 FB)."
"03/20/2021","San Diego, Calif.",NA,"5","bot","1-4","San Diego St.","Air Force","FEIN singled to right field (1-2 BFF)."
"03/20/2021","San Diego, Calif.",NA,"5","bot","1-4","San Diego St.","Air Force","FEIN stole second."
"03/20/2021","San Diego, Calif.",NA,"5","bot","1-4","San Diego St.","Air Force","LEONHARDT struck out swinging, hit into double play c to 3b (3-2 BBFKFB) FEIN out on the play, caught stealing."
"03/20/2021","San Diego, Calif.",NA,"5","top","1-4","Air Force","San Diego St.","H: 1"
"03/20/2021","San Diego, Calif.",NA,"6","top","1-4","Air Force","San Diego St.","ALTORFER flied out to cf (2-2 BFFB)."
"03/20/2021","San Diego, Calif.",NA,"6","top","1-4","Air Force","San Diego St.","BLATCHFORD grounded out to ss (0-0)."
"03/20/2021","San Diego, Calif.",NA,"6","top","1-4","Air Force","San Diego St.","SKENES struck out looking (0-2 KKK)."
"03/20/2021","San Diego, Calif.",NA,"6","bot","1-4","San Diego St.","Air Force","PRICE to p for FAIRBURN JR.."
"03/20/2021","San Diego, Calif.",NA,"6","bot","1-4","San Diego St.","Air Force","ORR singled to left field (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"6","bot","1-4","San Diego St.","Air Force","CARRIGG reached on a fielders choice (0-1 F) ORR out at second 2b to ss."
"03/20/2021","San Diego, Calif.",NA,"6","bot","1-5","San Diego St.","Air Force","MILLER singled to right field, advanced to second on the throw (2-0 BB) CARRIGG advanced to third, scored on a fielding error by rf, unearned."
"03/20/2021","San Diego, Calif.",NA,"6","bot","1-5","San Diego St.","Air Force","JARVIS grounded out to 2b (0-0) MILLER advanced to third."
"03/20/2021","San Diego, Calif.",NA,"6","bot","1-5","San Diego St.","Air Force","RUDICK grounded out to ss (2-0 BB)."
"03/20/2021","San Diego, Calif.",NA,"6","bot","1-5","San Diego St.","Air Force","R: 1 H: 2 E: 1 LOB: 1"
"03/20/2021","San Diego, Calif.",NA,"7","top","1-5","Air Force","San Diego St.","THOMASON grounded out to 1b unassisted (0-2 KS)."
"03/20/2021","San Diego, Calif.",NA,"7","top","1-5","Air Force","San Diego St.","KULASINGAM grounded out to 2b (1-1 BK)."
"03/20/2021","San Diego, Calif.",NA,"7","top","1-5","Air Force","San Diego St.","PUP flied out to rf (1-2 KFB)."
"03/20/2021","San Diego, Calif.",NA,"7","bot","1-5","San Diego St.","Air Force","HENDRIE doubled down the lf line (0-0)."
"03/20/2021","San Diego, Calif.",NA,"7","bot","1-5","San Diego St.","Air Force","CRUCE struck out swinging (3-2 BBKFBFS)."
"03/20/2021","San Diego, Calif.",NA,"7","bot","1-5","San Diego St.","Air Force","FEIN flied out to rf (3-2 BSBKFFB) HENDRIE advanced to third."
"03/20/2021","San Diego, Calif.",NA,"7","bot","1-5","San Diego St.","Air Force","LEONHARDT flied out to rf (0-1 S)."
"03/20/2021","San Diego, Calif.",NA,"7","bot","1-5","San Diego St.","Air Force","H: 1 LOB: 1"
"03/20/2021","San Diego, Calif.",NA,"8","top","1-5","Air Force","San Diego St.","LEONHARDT to p."
"03/20/2021","San Diego, Calif.",NA,"8","top","1-5","Air Force","San Diego St.","for MELTON."
"03/20/2021","San Diego, Calif.",NA,"8","top","1-5","Air Force","San Diego St.","COVIN singled to left field (3-2 BKKBBF)."
"03/20/2021","San Diego, Calif.",NA,"8","top","1-5","Air Force","San Diego St.","COVIN out at second p to 1b to ss, caught stealing."
"03/20/2021","San Diego, Calif.",NA,"8","top","1-5","Air Force","San Diego St.","GILLMAN flied out to lf (0-2 KK)."
"03/20/2021","San Diego, Calif.",NA,"8","top","1-5","Air Force","San Diego St.","GARCIA flied out to rf (2-0 BB)."
"03/20/2021","San Diego, Calif.",NA,"8","top","1-5","Air Force","San Diego St.","H: 1"
"03/20/2021","San Diego, Calif.",NA,"8","bot","1-5","San Diego St.","Air Force","HAUSER to p for PRICE."
"03/20/2021","San Diego, Calif.",NA,"8","bot","1-5","San Diego St.","Air Force","ORR singled up the middle (1-2 KFFB)."
"03/20/2021","San Diego, Calif.",NA,"8","bot","1-5","San Diego St.","Air Force","CARRIGG flied out to lf (1-1 FB)."
"03/20/2021","San Diego, Calif.",NA,"8","bot","1-5","San Diego St.","Air Force","MILLER flied out to rf (1-1 FB)."
"03/20/2021","San Diego, Calif.",NA,"8","bot","1-5","San Diego St.","Air Force","JARVIS walked (3-1 BBFBB) ORR advanced to second."
"03/20/2021","San Diego, Calif.",NA,"8","bot","1-5","San Diego St.","Air Force","RUDICK flied out to cf (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"8","top","1-5","Air Force","San Diego St.","H: 1 LOB: 2"
"03/20/2021","San Diego, Calif.",NA,"9","top","1-5","Air Force","San Diego St.","LEONHARDT to dh."
"03/20/2021","San Diego, Calif.",NA,"9","top","1-5","Air Force","San Diego St.","SIMAS to p."
"03/20/2021","San Diego, Calif.",NA,"9","top","1-5","Air Force","San Diego St.","ALTORFER struck out swinging (0-2 KSS)."
"03/20/2021","San Diego, Calif.",NA,"9","top","1-5","Air Force","San Diego St.","BLATCHFORD singled to left field (0-1 K)."
"03/20/2021","San Diego, Calif.",NA,"9","top","1-5","Air Force","San Diego St.","SKENES struck out swinging (1-2 SBKS)."
"03/20/2021","San Diego, Calif.",NA,"9","top","1-5","Air Force","San Diego St.","THOMASON struck out looking (1-2 SBKK)."
"03/20/2021","San Diego, Calif.",NA,"9","top","1-5","Air Force","San Diego St.","H: 1 LOB: 1"
