"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2021","Greenville, N.C.",NA,"1","top","0-0","Memphis","East Carolina","WEBB, B. struck out swinging (0-2 KSS)."
"04/09/2021","Greenville, N.C.",NA,"1","top","0-0","Memphis","East Carolina","WILSON, Z. singled up the middle (3-2 BBBKK)."
"04/09/2021","Greenville, N.C.",NA,"1","top","0-0","Memphis","East Carolina","WILSON, Z. advanced to second on a wild pitch."
"04/09/2021","Greenville, N.C.",NA,"1","top","0-0","Memphis","East Carolina","GOODMAN, H. reached on a fielders choice (2-2 SBSB)3a WILSON, Z. out at third ss to 3b."
"04/09/2021","Greenville, N.C.",NA,"1","top","0-0","Memphis","East Carolina","TRELA, A. reached on a fielders choice (2-1 BSB)3a GOODMAN, H. out at second ss to 2b."
"04/09/2021","Greenville, N.C.",NA,"1","top","0-1","Memphis","East Carolina","H: 1 LOB: 1"
"04/09/2021","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Memphis","NORBY, C. singled to left center (0-1 K)."
"04/09/2021","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Memphis","HOOVER, L. grounded out to 2b (2-1 KBB)3a NORBY, C. advanced to second."
"04/09/2021","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Memphis","FRANCISCO, T singled to second base (0-0)3a NORBY, C. advanced to third."
"04/09/2021","Greenville, N.C.",NA,"1","bot","0-1","East Carolina","Memphis","FRANCISCO, T out at second c to 2b, caught stealing3a NORBY, C. scored."
"04/09/2021","Greenville, N.C.",NA,"1","bot","0-1","East Carolina","Memphis","CADDELL, S. grounded out to ss (3-2 BBKBS)."
"04/09/2021","Greenville, N.C.",NA,"1","top","0-1","Memphis","East Carolina","R: 1 H: 2"
"04/09/2021","Greenville, N.C.",NA,"2","top","0-1","Memphis","East Carolina","BROOKS, B. flied out to rf (2-1 BBK)."
"04/09/2021","Greenville, N.C.",NA,"2","top","0-1","Memphis","East Carolina","HOWELL, T. struck out swinging (1-2 SSBS)."
"04/09/2021","Greenville, N.C.",NA,"2","top","0-1","Memphis","East Carolina","BELL, E. flied out to lf (2-1 BKB)."
"04/09/2021","Greenville, N.C.",NA,"2","bot","0-1","East Carolina","Memphis","MOYLAN, J. walked (3-2 BBFBKB)."
"04/09/2021","Greenville, N.C.",NA,"2","bot","0-1","East Carolina","Memphis","MAKAREWICZ flied out to lf (1-2 FKFB)."
"04/09/2021","Greenville, N.C.",NA,"2","bot","0-1","East Carolina","Memphis","AGNOS, Z. singled to left field (0-1 F)3a MOYLAN, J. advanced to second."
"04/09/2021","Greenville, N.C.",NA,"2","bot","0-4","East Carolina","Memphis","WORRELL, B. homered to right center, 3 RBI (2-1 BFB)3a AGNOS, Z. scored3a MOYLAN, J. scored."
"04/09/2021","Greenville, N.C.",NA,"2","bot","0-4","East Carolina","Memphis","GILES, R. struck out swinging (0-2 KKS)."
"04/09/2021","Greenville, N.C.",NA,"2","bot","0-4","East Carolina","Memphis","NORBY, C. doubled down the lf line (0-1 F)."
"04/09/2021","Greenville, N.C.",NA,"2","bot","0-4","East Carolina","Memphis","HOOVER, L. grounded out to 2b (3-2 BFBKBF)."
"04/09/2021","Greenville, N.C.",NA,"2","bot","0-4","East Carolina","Memphis","R: 3 H: 3 LOB: 1"
"04/09/2021","Greenville, N.C.",NA,"3","top","0-4","Memphis","East Carolina","JONES, N. walked (3-1 KBBBB)."
"04/09/2021","Greenville, N.C.",NA,"3","top","0-4","Memphis","East Carolina","BIBILONI, I. struck out swinging (1-2 FKBFFS)."
"04/09/2021","Greenville, N.C.",NA,"3","top","0-4","Memphis","East Carolina","WEBB, B. reached on a fielders choice (1-1 BK)3a JONES, N. out at second 3b to 2b."
"04/09/2021","Greenville, N.C.",NA,"3","top","0-4","Memphis","East Carolina","WILSON, Z. singled to right field (0-0)3a WEBB, B. advanced to second."
"04/09/2021","Greenville, N.C.",NA,"3","top","1-4","Memphis","East Carolina","WILSON, Z. advanced to second on a wild pitch3a WEBB, B. advanced to third on a wild pitch, scored on a throwing error by c, unearned."
"04/09/2021","Greenville, N.C.",NA,"3","top","1-4","Memphis","East Carolina","GOODMAN, H. struck out swinging, reached first on a wild pitch, advanced to second (2-2 BSBSS)3a WILSON, Z. advanced to third."
"04/09/2021","Greenville, N.C.",NA,"3","top","1-4","Memphis","East Carolina","TRELA, A. fouled out to 1b (0-1 F)."
"04/09/2021","Greenville, N.C.",NA,"3","bot","1-4","East Carolina","Memphis","FRANCISCO, T singled to right field (1-0 B)."
"04/09/2021","Greenville, N.C.",NA,"3","bot","1-4","East Carolina","Memphis","CADDELL, S. grounded into double play ss to 2b to 1b (3-0 BBB)3a FRANCISCO, T out on the play."
"04/09/2021","Greenville, N.C.",NA,"3","bot","1-4","East Carolina","Memphis","MOYLAN, J. singled to center field (2-2 BKKB)."
"04/09/2021","Greenville, N.C.",NA,"3","bot","1-4","East Carolina","Memphis","MAKAREWICZ flied out to cf to left center (2-0 BB)."
"04/09/2021","Greenville, N.C.",NA,"4","top","1-4","Memphis","East Carolina","BROOKS, B. struck out swinging (0-2 KSS)."
"04/09/2021","Greenville, N.C.",NA,"4","top","1-4","Memphis","East Carolina","HOWELL, T. popped up to 2b (3-2 BBKFBF)."
"04/09/2021","Greenville, N.C.",NA,"4","top","1-4","Memphis","East Carolina","BELL, E. struck out swinging (2-2 SBSBS)."
"04/09/2021","Greenville, N.C.",NA,"4","bot","1-4","East Carolina","Memphis","AGNOS, Z. grounded out to 2b (1-1 KB)."
"04/09/2021","Greenville, N.C.",NA,"4","bot","1-4","East Carolina","Memphis","WORRELL, B. struck out swinging (1-2 SKBS)."
"04/09/2021","Greenville, N.C.",NA,"4","bot","1-4","East Carolina","Memphis","GILES, R. grounded out to 3b (3-2 BFBSB)."
"04/09/2021","Greenville, N.C.",NA,"5","top","1-4","Memphis","East Carolina","JONES, N. struck out looking (2-2 FBBKK)."
"04/09/2021","Greenville, N.C.",NA,"5","top","1-4","Memphis","East Carolina","BIBILONI, I. walked (3-0 BBBB)."
"04/09/2021","Greenville, N.C.",NA,"5","top","1-4","Memphis","East Carolina","WEBB, B. flied out to rf (0-1 K)."
"04/09/2021","Greenville, N.C.",NA,"5","top","1-4","Memphis","East Carolina","BIBILONI, I. stole second."
"04/09/2021","Greenville, N.C.",NA,"5","top","3-4","Memphis","East Carolina","WILSON, Z. homered to right field, 2 RBI (2-2 BSKB)3a BIBILONI, I. scored."
"04/09/2021","Greenville, N.C.",NA,"5","top","3-4","Memphis","East Carolina","GOODMAN, H. doubled to right center (1-0 B)."
"04/09/2021","Greenville, N.C.",NA,"5","top","3-4","Memphis","East Carolina","BRIDGES, M. to p for WHISENHUNT."
"04/09/2021","Greenville, N.C.",NA,"5","top","3-4","Memphis","East Carolina","GOODMAN, H. stole third."
"04/09/2021","Greenville, N.C.",NA,"5","top","3-4","Memphis","East Carolina","TRELA, A. struck out swinging (3-2 BBFSBFS)."
"04/09/2021","Greenville, N.C.",NA,"5","bot","3-4","East Carolina","Memphis","NORBY, C. singled up the middle (0-2 FF)."
"04/09/2021","Greenville, N.C.",NA,"5","bot","3-4","East Carolina","Memphis","NORBY, C. advanced to second on a wild pitch."
"04/09/2021","Greenville, N.C.",NA,"5","bot","3-4","East Carolina","Memphis","HOOVER, L. struck out swinging (3-2 BFBBFFS)."
"04/09/2021","Greenville, N.C.",NA,"5","bot","3-4","East Carolina","Memphis","FRANCISCO, T fouled out to 3b (0-0)."
"04/09/2021","Greenville, N.C.",NA,"5","bot","3-4","East Carolina","Memphis","CADDELL, S. flied out to lf (0-1 K)."
