"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2019","Evansville, Ind.",NA,"1","top","0-0","UT Martin","Evansville","DIXSON, Sean singled to right field."
"04/03/2019","Evansville, Ind.",NA,"1","top","0-0","UT Martin","Evansville","DANIELS, Bla struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"1","top","0-0","UT Martin","Evansville","STONER, Jord fouled out to 1b."
"04/03/2019","Evansville, Ind.",NA,"1","top","1-0","UT Martin","Evansville","HARFORD, Cas doubled down the lf line, RBI3a DIXSON, Sean scored."
"04/03/2019","Evansville, Ind.",NA,"1","top","1-0","UT Martin","Evansville","DAVIS, Blake grounded out to 2b."
"04/03/2019","Evansville, Ind.",NA,"1","bot","1-0","Evansville","UT Martin","Beilsmith singled through the left side."
"04/03/2019","Evansville, Ind.",NA,"1","bot","1-0","Evansville","UT Martin","Shepherd reached on a fielders choice3a Beilsmith out at second ss to 2b."
"04/03/2019","Evansville, Ind.",NA,"1","bot","1-0","Evansville","UT Martin","Reeder, N flied out to rf."
"04/03/2019","Evansville, Ind.",NA,"1","bot","1-0","Evansville","UT Martin","Craig reached on a fielders choice3a Shepherd out at second ss to 2b."
"04/03/2019","Evansville, Ind.",NA,"2","top","1-0","UT Martin","Evansville","ELDRIDGE, Cr doubled to right field."
"04/03/2019","Evansville, Ind.",NA,"2","top","1-0","UT Martin","Evansville","WHITLEY, Eth struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"2","top","1-0","UT Martin","Evansville","ELDRIDGE, Cr stole third."
"04/03/2019","Evansville, Ind.",NA,"2","top","1-0","UT Martin","Evansville","POPE, Reid fouled out to 3b."
"04/03/2019","Evansville, Ind.",NA,"2","top","1-0","UT Martin","Evansville","EDWARDS, Bil walked."
"04/03/2019","Evansville, Ind.",NA,"2","top","1-0","UT Martin","Evansville","EDWARDS, Bil stole second."
"04/03/2019","Evansville, Ind.",NA,"2","top","1-0","UT Martin","Evansville","DIXSON, Sean struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"2","bot","1-0","Evansville","UT Martin","Borgstrom grounded out to ss."
"04/03/2019","Evansville, Ind.",NA,"2","bot","1-0","Evansville","UT Martin","Troyer grounded out to 2b."
"04/03/2019","Evansville, Ind.",NA,"2","bot","1-0","Evansville","UT Martin","Fritz flied out to rf."
"04/03/2019","Evansville, Ind.",NA,"3","top","1-0","UT Martin","Evansville","Steimel to p for Gray."
"04/03/2019","Evansville, Ind.",NA,"3","top","1-0","UT Martin","Evansville","DANIELS, Bla struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"3","top","1-0","UT Martin","Evansville","STONER, Jord singled to third base."
"04/03/2019","Evansville, Ind.",NA,"3","top","1-0","UT Martin","Evansville","HARFORD, Cas singled to shortstop3a STONER, Jord advanced to second."
"04/03/2019","Evansville, Ind.",NA,"3","top","1-0","UT Martin","Evansville","DAVIS, Blake grounded into double play 2b to ss to 1b3a HARFORD, Cas out on the play."
"04/03/2019","Evansville, Ind.",NA,"3","bot","1-0","Evansville","UT Martin","Jones struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"3","bot","1-0","Evansville","UT Martin","Komonosky hit by pitch."
"04/03/2019","Evansville, Ind.",NA,"3","bot","1-0","Evansville","UT Martin","Beilsmith flied out to cf."
"04/03/2019","Evansville, Ind.",NA,"3","bot","1-0","Evansville","UT Martin","Shepherd walked3a Komonosky advanced to second."
"04/03/2019","Evansville, Ind.",NA,"3","bot","1-0","Evansville","UT Martin","Reeder, N grounded out to 2b."
"04/03/2019","Evansville, Ind.",NA,"4","top","1-0","UT Martin","Evansville","ELDRIDGE, Cr walked."
"04/03/2019","Evansville, Ind.",NA,"4","top","1-0","UT Martin","Evansville","WHITLEY, Eth reached on a fielders choice3a ELDRIDGE, Cr out at second ss to 2b."
"04/03/2019","Evansville, Ind.",NA,"4","top","1-0","UT Martin","Evansville","POPE, Reid singled to left field3a WHITLEY, Eth advanced to second."
"04/03/2019","Evansville, Ind.",NA,"4","top","1-0","UT Martin","Evansville","EDWARDS, Bil grounded out to 1b unassisted3a POPE, Reid advanced to second3a WHITLEY, Eth advanced to third."
"04/03/2019","Evansville, Ind.",NA,"4","top","1-0","UT Martin","Evansville","DIXSON, Sean hit by pitch."
"04/03/2019","Evansville, Ind.",NA,"4","top","1-0","UT Martin","Evansville","DANIELS, Bla grounded out to 1b unassisted."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-0","Evansville","UT Martin","Craig walked."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-0","Evansville","UT Martin","Borgstrom singled to third base3a Craig advanced to second."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-0","Evansville","UT Martin","Borgstrom advanced to second on a balk3a Craig advanced to third on a balk."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-0","Evansville","UT Martin","Troyer struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-0","Evansville","UT Martin","HUSSEY, Davi to p for PETRY, Seth."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-1","Evansville","UT Martin","Borgstrom advanced to third on a passed ball3a Craig scored on a passed ball."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-2","Evansville","UT Martin","Fritz singled through the left side, RBI3a Borgstrom scored."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-2","Evansville","UT Martin","Jones singled through the left side3a Fritz advanced to second."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-2","Evansville","UT Martin","Komonosky hit by pitch3a Jones advanced to second3a Fritz advanced to third."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-2","Evansville","UT Martin","Beilsmith struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-3","Evansville","UT Martin","Shepherd singled to second base, RBI3a Komonosky advanced to second3a Jones advanced to third3a Fritz scored."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-5","Evansville","UT Martin","Reeder, N doubled to center field, 2 RBI3a Shepherd advanced to third3a Komonosky scored3a Jones scored."
"04/03/2019","Evansville, Ind.",NA,"4","bot","1-5","Evansville","UT Martin","Craig struck out looking."
"04/03/2019","Evansville, Ind.",NA,"5","top","1-5","UT Martin","Evansville","Presko to p for Steimel."
"04/03/2019","Evansville, Ind.",NA,"5","top","1-5","UT Martin","Evansville","STONER, Jord walked."
"04/03/2019","Evansville, Ind.",NA,"5","top","1-5","UT Martin","Evansville","HARFORD, Cas flied out to cf."
"04/03/2019","Evansville, Ind.",NA,"5","top","1-5","UT Martin","Evansville","DAVIS, Blake struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"5","top","1-5","UT Martin","Evansville","ELDRIDGE, Cr struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"5","bot","1-5","Evansville","UT Martin","EUSEBIO, Mar to p for HUSSEY, Davi."
"04/03/2019","Evansville, Ind.",NA,"5","bot","1-5","Evansville","UT Martin","Borgstrom flied out to rf."
"04/03/2019","Evansville, Ind.",NA,"5","bot","1-5","Evansville","UT Martin","Troyer grounded out to 3b."
"04/03/2019","Evansville, Ind.",NA,"5","bot","1-6","Evansville","UT Martin","Fritz homered to left field, RBI."
"04/03/2019","Evansville, Ind.",NA,"5","bot","1-6","Evansville","UT Martin","Jones struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"6","top","1-6","UT Martin","Evansville","WHITLEY, Eth singled to center field."
"04/03/2019","Evansville, Ind.",NA,"6","top","1-6","UT Martin","Evansville","POPE, Reid flied out to cf."
"04/03/2019","Evansville, Ind.",NA,"6","top","1-6","UT Martin","Evansville","EDWARDS, Bil struck out looking."
"04/03/2019","Evansville, Ind.",NA,"6","top","1-6","UT Martin","Evansville","DIXSON, Sean struck out looking."
"04/03/2019","Evansville, Ind.",NA,"6","bot","1-6","Evansville","UT Martin","Komonosky grounded out to ss."
"04/03/2019","Evansville, Ind.",NA,"6","bot","1-6","Evansville","UT Martin","Beilsmith fouled out to 1b."
"04/03/2019","Evansville, Ind.",NA,"6","bot","1-6","Evansville","UT Martin","Shepherd walked."
"04/03/2019","Evansville, Ind.",NA,"6","bot","1-6","Evansville","UT Martin","Reeder, N flied out to lf."
"04/03/2019","Evansville, Ind.",NA,"7","top","1-6","UT Martin","Evansville","Ellis to p for Presko."
"04/03/2019","Evansville, Ind.",NA,"7","top","1-6","UT Martin","Evansville","DANIELS, Bla flied out to cf."
"04/03/2019","Evansville, Ind.",NA,"7","top","1-6","UT Martin","Evansville","STONER, Jord hit by pitch."
"04/03/2019","Evansville, Ind.",NA,"7","top","1-6","UT Martin","Evansville","HARFORD, Cas popped up to ss."
"04/03/2019","Evansville, Ind.",NA,"7","top","1-6","UT Martin","Evansville","DAVIS, Blake fouled out to 3b."
"04/03/2019","Evansville, Ind.",NA,"7","bot","1-6","Evansville","UT Martin","DENNEY, Zach to p for EUSEBIO, Mar."
"04/03/2019","Evansville, Ind.",NA,"7","bot","1-6","Evansville","UT Martin","Craig singled."
"04/03/2019","Evansville, Ind.",NA,"7","bot","1-6","Evansville","UT Martin","Borgstrom flied out to lf."
"04/03/2019","Evansville, Ind.",NA,"7","bot","1-6","Evansville","UT Martin","Troyer struck out looking."
"04/03/2019","Evansville, Ind.",NA,"7","bot","1-6","Evansville","UT Martin","Fritz struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"8","top","1-6","UT Martin","Evansville","ELDRIDGE, Cr walked."
"04/03/2019","Evansville, Ind.",NA,"8","top","3-6","UT Martin","Evansville","WHITLEY, Eth homered to left field, 2 RBI3a ELDRIDGE, Cr scored."
"04/03/2019","Evansville, Ind.",NA,"8","top","3-6","UT Martin","Evansville","POPE, Reid struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"8","top","3-6","UT Martin","Evansville","Parks to p for Ellis."
"04/03/2019","Evansville, Ind.",NA,"8","top","3-6","UT Martin","Evansville","EDWARDS, Bil grounded out to 2b."
"04/03/2019","Evansville, Ind.",NA,"8","top","3-6","UT Martin","Evansville","DIXSON, Sean out at first 1b to p."
"04/03/2019","Evansville, Ind.",NA,"8","bot","3-6","Evansville","UT Martin","Jones hit by pitch."
"04/03/2019","Evansville, Ind.",NA,"8","bot","3-6","Evansville","UT Martin","Aders pinch hit for Komonosky."
"04/03/2019","Evansville, Ind.",NA,"8","bot","3-6","Evansville","UT Martin","Aders struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"8","bot","3-6","Evansville","UT Martin","Beilsmith walked3a Jones advanced to second."
"04/03/2019","Evansville, Ind.",NA,"8","bot","3-6","Evansville","UT Martin","Beilsmith advanced to second3a Jones out at third c to 3b, caught stealing."
"04/03/2019","Evansville, Ind.",NA,"8","bot","3-6","Evansville","UT Martin","Shepherd singled to shortstop3a Beilsmith advanced to third."
"04/03/2019","Evansville, Ind.",NA,"8","bot","3-6","Evansville","UT Martin","Reeder, N grounded out to p."
"04/03/2019","Evansville, Ind.",NA,"9","top","3-6","UT Martin","Evansville","Vesecky to c for Aders."
"04/03/2019","Evansville, Ind.",NA,"9","top","3-6","UT Martin","Evansville","Allinger to p for Parks."
"04/03/2019","Evansville, Ind.",NA,"9","top","3-6","UT Martin","Evansville","DANIELS, Bla reached on an error by ss."
"04/03/2019","Evansville, Ind.",NA,"9","top","3-6","UT Martin","Evansville","STONER, Jord reached on a fielders choice3a DANIELS, Bla out at second ss to 2b."
"04/03/2019","Evansville, Ind.",NA,"9","top","3-6","UT Martin","Evansville","HARFORD, Cas singled through the right side3a STONER, Jord advanced to second."
"04/03/2019","Evansville, Ind.",NA,"9","top","3-6","UT Martin","Evansville","HARFORD, Cas advanced to second on a wild pitch3a STONER, Jord advanced to third on a wild pitch."
"04/03/2019","Evansville, Ind.",NA,"9","top","3-6","UT Martin","Evansville","DAVIS, Blake struck out swinging."
"04/03/2019","Evansville, Ind.",NA,"9","top","3-6","UT Martin","Evansville","ELDRIDGE, Cr struck out swinging."
