"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Santa Barbara, Calif",NA,"1","top","0-0","Hawaii","UC Santa Barbara","Ujimori, A. singled to shortstop (0-2 KK)."
"04/02/2022","Santa Barbara, Calif",NA,"1","top","0-0","Hawaii","UC Santa Barbara","Scott, S. singled, bunt (0-0); Ujimori, A. advanced to second."
"04/02/2022","Santa Barbara, Calif",NA,"1","top","0-0","Hawaii","UC Santa Barbara","Duarte, D. grounded out to p, SAC, bunt (1-0 B); Scott, S. advanced to second; Ujimori, A. advanced to third."
"04/02/2022","Santa Barbara, Calif",NA,"1","top","0-0","Hawaii","UC Santa Barbara","Igawa, J. struck out looking (3-2 KBBSBK)."
"04/02/2022","Santa Barbara, Calif",NA,"1","top","2-0","Hawaii","UC Santa Barbara","Donahue, K. singled through the right side, 2 RBI (2-2 BKBK); Scott, S. scored; Ujimori, A. scored."
"04/02/2022","Santa Barbara, Calif",NA,"1","top","2-0","Hawaii","UC Santa Barbara","Donahue, K. out at second p to 1b to 2b, picked off."
"04/02/2022","Santa Barbara, Calif",NA,"1","bot","2-0","UC Santa Barbara","Hawaii","Darby, Z. singled to first base (2-2 BKSB)."
"04/02/2022","Santa Barbara, Calif",NA,"1","bot","2-0","UC Santa Barbara","Hawaii","Sprinkle, J. fouled out to 1b (1-2 BSK)."
"04/02/2022","Santa Barbara, Calif",NA,"1","bot","2-0","UC Santa Barbara","Hawaii","Vogt, N. struck out swinging (1-2 KKBS)."
"04/02/2022","Santa Barbara, Calif",NA,"1","bot","2-0","UC Santa Barbara","Hawaii","Johnson, K. singled through the right side (0-0); Darby, Z. advanced to third."
"04/02/2022","Santa Barbara, Calif",NA,"1","bot","2-0","UC Santa Barbara","Hawaii","Kirtley, C. popped up to 2b (0-0)."
"04/02/2022","Santa Barbara, Calif",NA,"2","top","2-0","Hawaii","UC Santa Barbara","Cabrera, C. singled to left center (1-1 BK)."
"04/02/2022","Santa Barbara, Calif",NA,"2","top","2-0","Hawaii","UC Santa Barbara","Wong, M. struck out swinging (3-2 KFBBBS); Cabrera, C. out at second c to 2b, caught stealing."
"04/02/2022","Santa Barbara, Calif",NA,"2","top","2-0","Hawaii","UC Santa Barbara","Donahue, J. singled to right center (3-2 BBKKB)."
"04/02/2022","Santa Barbara, Calif",NA,"2","top","2-0","Hawaii","UC Santa Barbara","Donahue, J. out at second p to 1b to ss, picked off."
"04/02/2022","Santa Barbara, Calif",NA,"2","top","2-2","Hawaii","UC Santa Barbara","H: 2"
"04/02/2022","Santa Barbara, Calif",NA,"2","bot","2-0","UC Santa Barbara","Hawaii","Newman Jr, J flied out to cf (0-0)."
"04/02/2022","Santa Barbara, Calif",NA,"2","bot","2-0","UC Santa Barbara","Hawaii","Mortenson, B singled to left field (0-0)."
"04/02/2022","Santa Barbara, Calif",NA,"2","bot","2-0","UC Santa Barbara","Hawaii","Willow, J. singled to right field (1-2 BKF); Mortenson, B advanced to second."
"04/02/2022","Santa Barbara, Calif",NA,"2","bot","2-0","UC Santa Barbara","Hawaii","Eng, M. fouled out to 1b (2-2 FBBF)."
"04/02/2022","Santa Barbara, Calif",NA,"2","bot","2-2","UC Santa Barbara","Hawaii","Darby, Z. doubled to center field, 2 RBI (0-1 S); Willow, J. scored; Mortenson, B scored."
"04/02/2022","Santa Barbara, Calif",NA,"2","bot","2-2","UC Santa Barbara","Hawaii","Sprinkle, J. popped up to ss (2-1 BKB)."
"04/02/2022","Santa Barbara, Calif",NA,"2","top","2-2","Hawaii","UC Santa Barbara","R: 2 H: 3 LOB: 1"
"04/02/2022","Santa Barbara, Calif",NA,"3","top","2-2","Hawaii","UC Santa Barbara","Calderon, N. struck out swinging (1-2 BKFS)."
"04/02/2022","Santa Barbara, Calif",NA,"3","top","2-2","Hawaii","UC Santa Barbara","Ujimori, A. singled through the left side (3-2 BBBKK)."
"04/02/2022","Santa Barbara, Calif",NA,"3","top","2-2","Hawaii","UC Santa Barbara","Miyao, S. pinch hit for Scott, S.."
"04/02/2022","Santa Barbara, Calif",NA,"3","top","2-2","Hawaii","UC Santa Barbara","Miyao, S. grounded out to p, SAC, bunt (0-1 K); Ujimori, A. advanced to second."
"04/02/2022","Santa Barbara, Calif",NA,"3","top","3-2","Hawaii","UC Santa Barbara","Duarte, D. singled to right field, RBI (3-1 KBBB); Ujimori, A. scored."
"04/02/2022","Santa Barbara, Calif",NA,"3","top","3-2","Hawaii","UC Santa Barbara","Igawa, J. popped up to 3b (0-0)."
"04/02/2022","Santa Barbara, Calif",NA,"3","bot","3-2","UC Santa Barbara","Hawaii","Miyao, S. to 2b."
"04/02/2022","Santa Barbara, Calif",NA,"3","bot","3-2","UC Santa Barbara","Hawaii","Donahue, J. to lf."
"04/02/2022","Santa Barbara, Calif",NA,"3","bot","3-2","UC Santa Barbara","Hawaii","Vogt, N. singled to third base (0-0)."
"04/02/2022","Santa Barbara, Calif",NA,"3","bot","3-2","UC Santa Barbara","Hawaii","Vogt, N. stole second, advanced to third on an error by c."
"04/02/2022","Santa Barbara, Calif",NA,"3","bot","3-3","UC Santa Barbara","Hawaii","Johnson, K. grounded out to ss, RBI (2-1 FBB); Vogt, N. scored."
"04/02/2022","Santa Barbara, Calif",NA,"3","bot","3-3","UC Santa Barbara","Hawaii","Kirtley, C. singled to left field (0-0)."
"04/02/2022","Santa Barbara, Calif",NA,"3","bot","3-3","UC Santa Barbara","Hawaii","Newman Jr, J grounded out to p (0-2 KF); Kirtley, C. advanced to second."
"04/02/2022","Santa Barbara, Calif",NA,"3","bot","3-3","UC Santa Barbara","Hawaii","Mortenson, B struck out swinging (1-2 FBSS)."
"04/02/2022","Santa Barbara, Calif",NA,"4","top","3-3","Hawaii","UC Santa Barbara","Donahue, K. singled through the left side (1-1 BK)."
"04/02/2022","Santa Barbara, Calif",NA,"4","top","3-3","Hawaii","UC Santa Barbara","Cabrera, C. struck out looking (0-2 KKFK)."
"04/02/2022","Santa Barbara, Calif",NA,"4","top","3-3","Hawaii","UC Santa Barbara","Wong, M. grounded out to p (1-0 B); Donahue, K. advanced to second."
"04/02/2022","Santa Barbara, Calif",NA,"4","top","3-3","Hawaii","UC Santa Barbara","Donahue, K. advanced to third on a wild pitch."
"04/02/2022","Santa Barbara, Calif",NA,"4","top","3-3","Hawaii","UC Santa Barbara","Donahue, J. grounded out to 2b (1-1 KB)."
