"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2019","Toledo, Ohio",NA,"1","top","0-0","Wright St.","Oakland","J. Orr hit by pitch (1-2 KBK)."
"05/16/2019","Toledo, Ohio",NA,"1","top","0-0","Wright St.","Oakland","J. Orr stole second."
"05/16/2019","Toledo, Ohio",NA,"1","top","0-0","Wright St.","Oakland","D. Dues flied out to lf (0-2 KK)."
"05/16/2019","Toledo, Ohio",NA,"1","top","0-0","Wright St.","Oakland","J. Orr advanced to third on a wild pitch."
"05/16/2019","Toledo, Ohio",NA,"1","top","0-0","Wright St.","Oakland","P. Burdick walked (3-0 BBBB)."
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","S. Gray singled up the middle, RBI (0-0)3a P. Burdick advanced to second3a J. Orr scored."
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","Weatherford hit by pitch (1-1 SB)3a S. Gray advanced to second3a P. Burdick advanced to third."
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","Q. Hamilton struck out swinging (0-2 KSS)."
"05/16/2019","Toledo, Ohio",NA,"1","top","1-0","Wright St.","Oakland","C. Slone struck out swinging (2-2 KKBBS)."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-1","Oakland","Wright St.","ZILINSKY, M. homered to center field, RBI (2-1 FBB)."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-1","Oakland","Wright St.","MCGEE, M. grounded out to 2b (2-2 BFBFF)."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-1","Oakland","Wright St.","CAMILLETTI,M flied out to lf (0-1 F)."
"05/16/2019","Toledo, Ohio",NA,"1","bot","1-1","Oakland","Wright St.","DILEO, M. grounded out to ss (1-2 FFB)."
"05/16/2019","Toledo, Ohio",NA,"2","top","1-1","Wright St.","Oakland","J. McConnell struck out looking (2-2 KKBFFBK)."
"05/16/2019","Toledo, Ohio",NA,"2","top","1-1","Wright St.","Oakland","C. Rountree struck out looking (1-2 BKKK)."
"05/16/2019","Toledo, Ohio",NA,"2","top","1-1","Wright St.","Oakland","J. Orr struck out swinging (3-2 KBBKBFS)."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-1","Oakland","Wright St.","DEMUMBRUM,D. flied out to lf (2-2 BFBK)."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-1","Oakland","Wright St.","GRIFFITH, B. reached on a throwing error by 2b (0-0)."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-1","Oakland","Wright St.","FITZGERALD,R reached on a fielders choice (2-1 BBK)3a GRIFFITH, B. out at second ss to 2b."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-1","Oakland","Wright St.","FITZGERALD,R stole second."
"05/16/2019","Toledo, Ohio",NA,"2","bot","1-1","Oakland","Wright St.","LEBEAU, C. struck out swinging (3-2 BKFBBS)."
"05/16/2019","Toledo, Ohio",NA,"3","top","1-1","Wright St.","Oakland","D. Dues walked (3-1 BBBKB)."
"05/16/2019","Toledo, Ohio",NA,"3","top","1-1","Wright St.","Oakland","D. Dues out at second c to 2b, caught stealing."
"05/16/2019","Toledo, Ohio",NA,"3","top","1-1","Wright St.","Oakland","P. Burdick singled through the left side (1-2 BKS)."
"05/16/2019","Toledo, Ohio",NA,"3","top","1-1","Wright St.","Oakland","S. Gray struck out swinging (0-2 KSFS)."
"05/16/2019","Toledo, Ohio",NA,"3","top","1-1","Wright St.","Oakland","P. Burdick out at second c to 2b, caught stealing."
"05/16/2019","Toledo, Ohio",NA,"3","bot","1-1","Oakland","Wright St.","KRSOLOVIC,R. grounded out to ss (0-0)."
"05/16/2019","Toledo, Ohio",NA,"3","bot","1-1","Oakland","Wright St.","ZILINSKY, M. out at first 1b to p (1-1 KB)."
"05/16/2019","Toledo, Ohio",NA,"3","bot","1-1","Oakland","Wright St.","MCGEE, M. grounded out to ss (0-0)."
"05/16/2019","Toledo, Ohio",NA,"4","top","1-1","Wright St.","Oakland","FULLER, C. to p for KEATHLEY, B.."
"05/16/2019","Toledo, Ohio",NA,"4","top","1-1","Wright St.","Oakland","Weatherford grounded out to 1b unassisted (1-0 B)."
"05/16/2019","Toledo, Ohio",NA,"4","top","1-1","Wright St.","Oakland","Q. Hamilton grounded out to 2b (1-1 BK)."
"05/16/2019","Toledo, Ohio",NA,"4","top","1-1","Wright St.","Oakland","C. Slone singled through the left side (2-1 BKB)."
"05/16/2019","Toledo, Ohio",NA,"4","top","1-1","Wright St.","Oakland","C. Slone out at second c to 2b, caught stealing."
"05/16/2019","Toledo, Ohio",NA,"4","bot","1-1","Oakland","Wright St.","CAMILLETTI,M flied out to cf (0-0)."
"05/16/2019","Toledo, Ohio",NA,"4","bot","1-2","Oakland","Wright St.","DILEO, M. homered to right center, RBI (0-1 K)."
"05/16/2019","Toledo, Ohio",NA,"4","bot","1-2","Oakland","Wright St.","DEMUMBRUM,D. popped up to ss (3-2 BFKFBBF)."
"05/16/2019","Toledo, Ohio",NA,"4","bot","1-2","Oakland","Wright St.","GRIFFITH, B. flied out to lf (2-0 BB)."
"05/16/2019","Toledo, Ohio",NA,"5","top","1-2","Wright St.","Oakland","J. McConnell grounded out to c (0-0)."
"05/16/2019","Toledo, Ohio",NA,"5","top","1-2","Wright St.","Oakland","C. Rountree doubled to left center (0-1 K)."
