"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2021","Dallas, Texas",NA,"1","top","0-0","Austin Peay","DBU","AVROS, G. grounded out to 2b (0-0)."
"02/20/2021","Dallas, Texas",NA,"1","top","0-0","Austin Peay","DBU","FOREMAN, TJ struck out swinging (1-2)."
"02/20/2021","Dallas, Texas",NA,"1","top","0-0","Austin Peay","DBU","SPAIN, G. flied out to lf (0-1)."
"02/20/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Austin Peay","Town walked (3-1)."
"02/20/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Austin Peay","Glenn reached on a fielders choice (1-1)3a Town out at second ss to 2b."
"02/20/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Austin Peay","Glenn advanced to second on a wild pitch."
"02/20/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Austin Peay","Sosa flied out to lf (3-2)."
"02/20/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Austin Peay","Jones struck out swinging (1-2)."
"02/20/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Austin Peay","LOB: 1"
"02/20/2021","Dallas, Texas",NA,"2","top","0-0","Austin Peay","DBU","McDONALD, J. struck out swinging (0-2)."
"02/20/2021","Dallas, Texas",NA,"2","top","0-0","Austin Peay","DBU","DeLANCEY, T. popped up to ss (0-0)."
"02/20/2021","Dallas, Texas",NA,"2","top","0-0","Austin Peay","DBU","HEAD, B. struck out swinging (3-2)."
"02/20/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","Austin Peay","Wrobleski reached on an error by ss (1-2)."
"02/20/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","Austin Peay","Benefield walked (3-1)3a Wrobleski advanced to second."
"02/20/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","Austin Peay","Pruitt struck out swinging (2-2)."
"02/20/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","Austin Peay","David grounded into double play ss to 2b to 1b (1-0)3a Benefield out on the play."
"02/20/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","Austin Peay","E: 1 LOB: 1"
"02/20/2021","Dallas, Texas",NA,"3","top","0-0","Austin Peay","DBU","LUNA, S. grounded out to 3b (0-2)."
"02/20/2021","Dallas, Texas",NA,"3","top","1-0","Austin Peay","DBU","ALEXANDER, J homered to left field, RBI (2-0)."
"02/20/2021","Dallas, Texas",NA,"3","top","1-0","Austin Peay","DBU","TORRES, X. walked (3-0)."
"02/20/2021","Dallas, Texas",NA,"3","top","1-0","Austin Peay","DBU","TORRES, X. advanced to second on a wild pitch."
"02/20/2021","Dallas, Texas",NA,"3","top","1-0","Austin Peay","DBU","AVROS, G. popped up to 1b (2-0)3a TORRES, X. out at second 1b to ss."
"02/20/2021","Dallas, Texas",NA,"3","bot","1-0","DBU","Austin Peay","Boulware singled to left field (3-2)."
"02/20/2021","Dallas, Texas",NA,"3","bot","1-0","DBU","Austin Peay","Town flied out to rf (1-2)."
"02/20/2021","Dallas, Texas",NA,"3","bot","1-0","DBU","Austin Peay","Glenn fouled out to 1b (0-0)."
"02/20/2021","Dallas, Texas",NA,"3","bot","1-0","DBU","Austin Peay","Sosa singled to shortstop (3-2)3a Boulware advanced to second."
"02/20/2021","Dallas, Texas",NA,"3","bot","1-0","DBU","Austin Peay","Sosa advanced to second on a wild pitch3a Boulware advanced to third."
"02/20/2021","Dallas, Texas",NA,"3","bot","1-3","DBU","Austin Peay","Jones homered down the lf line, 3 RBI (2-2)3a Sosa scored3a Boulware scored."
"02/20/2021","Dallas, Texas",NA,"3","bot","1-3","DBU","Austin Peay","Wrobleski grounded out to 3b (0-1)."
"02/20/2021","Dallas, Texas",NA,"4","top","1-3","Austin Peay","DBU","FOREMAN, TJ struck out swinging (1-2)."
"02/20/2021","Dallas, Texas",NA,"4","top","2-3","Austin Peay","DBU","SPAIN, G. homered to center field, RBI (0-1)."
"02/20/2021","Dallas, Texas",NA,"4","top","2-3","Austin Peay","DBU","McDONALD, J. flied out to rf (0-0)."
"02/20/2021","Dallas, Texas",NA,"4","top","2-3","Austin Peay","DBU","DeLANCEY, T. struck out looking (2-2)."
"02/20/2021","Dallas, Texas",NA,"4","bot","2-3","DBU","Austin Peay","Benefield grounded out to ss (2-2)."
"02/20/2021","Dallas, Texas",NA,"4","bot","2-3","DBU","Austin Peay","Pruitt walked (3-2)."
"02/20/2021","Dallas, Texas",NA,"4","bot","2-3","DBU","Austin Peay","David walked (3-0)3a Pruitt advanced to second."
"02/20/2021","Dallas, Texas",NA,"4","bot","2-3","DBU","Austin Peay","MARTINEZ, S. to p for GOLLERT, H.."
"02/20/2021","Dallas, Texas",NA,"4","bot","2-3","DBU","Austin Peay","Boulware lined out to cf (1-2)."
"02/20/2021","Dallas, Texas",NA,"4","bot","2-3","DBU","Austin Peay","Town out at first 1b to p (1-1)."
"02/20/2021","Dallas, Texas",NA,"5","top","2-3","Austin Peay","DBU","HEAD, B. struck out swinging (2-2)."
"02/20/2021","Dallas, Texas",NA,"5","top","2-3","Austin Peay","DBU","LUNA, S. struck out swinging (1-2)."
"02/20/2021","Dallas, Texas",NA,"5","top","2-3","Austin Peay","DBU","ALEXANDER, J walked (3-2)."
"02/20/2021","Dallas, Texas",NA,"5","top","2-3","Austin Peay","DBU","ALEXANDER, J out at second c to 2b, caught stealing."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-3","DBU","Austin Peay","Glenn singled up the middle (2-1)."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-3","DBU","Austin Peay","Sosa struck out swinging (0-2)."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-3","DBU","Austin Peay","Jones struck out swinging (2-2)."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-3","DBU","Austin Peay","Wrobleski reached on a fielders choice (0-0)3a Glenn advanced to second, advanced to third on an error by 3b."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-4","DBU","Austin Peay","Benefield singled to right field, RBI (0-1)3a Wrobleski advanced to second3a Glenn scored, unearned."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-4","DBU","Austin Peay","Bell pinch hit."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-4","DBU","Austin Peay","Bell to dh for Pruitt."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-6","DBU","Austin Peay","Bell singled, advanced to second on an error by rf, RBI (1-2)3a Benefield scored, unearned3a Wrobleski scored, unearned."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-6","DBU","Austin Peay","Bell advanced to third on an error by c."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-6","DBU","Austin Peay","David grounded out to 3b (1-2)."
"02/20/2021","Dallas, Texas",NA,"5","bot","2-6","DBU","Austin Peay","R: 3 H: 3 E: 3 LOB: 1"
"02/20/2021","Dallas, Texas",NA,"6","top","2-6","Austin Peay","DBU","Sherlin to p for Hamel."
"02/20/2021","Dallas, Texas",NA,"6","top","2-6","Austin Peay","DBU","TORRES, X. singled to pitcher, bunt (0-0)."
"02/20/2021","Dallas, Texas",NA,"6","top","2-6","Austin Peay","DBU","AVROS, G. struck out swinging (0-2)."
"02/20/2021","Dallas, Texas",NA,"6","top","2-6","Austin Peay","DBU","FOREMAN, TJ hit by pitch (0-0)3a TORRES, X. advanced to second."
"02/20/2021","Dallas, Texas",NA,"6","top","2-6","Austin Peay","DBU","SPAIN, G. reached on a fielders choice (0-1)3a FOREMAN, TJ out at second 2b to ss3a TORRES, X. advanced to third."
"02/20/2021","Dallas, Texas",NA,"6","top","2-6","Austin Peay","DBU","McDONALD, J. grounded out to 3b (0-2)."
"02/20/2021","Dallas, Texas",NA,"6","top","2-12","Austin Peay","DBU","H: 1 LOB: 2"
"02/20/2021","Dallas, Texas",NA,"6","bot","2-6","DBU","Austin Peay","STUREK, M. to p for MARTINEZ, S.."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-6","DBU","Austin Peay","Boulware walked (3-1)."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-6","DBU","Austin Peay","Town hit by pitch (0-2)3a Boulware advanced to second."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-6","DBU","Austin Peay","Glenn fouled out to lf (1-0)3a Boulware advanced to third."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-9","DBU","Austin Peay","Sosa homered to left center, scored, 2 RBI (1-1)3a Town scored3a Boulware scored."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-10","DBU","Austin Peay","Jones homered to left field, RBI (2-1)."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-10","DBU","Austin Peay","Wrobleski hit by pitch (0-2)."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-12","DBU","Austin Peay","Benefield homered to center field, 2 RBI (0-2)3a Wrobleski scored."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-12","DBU","Austin Peay","Bell lined out to cf to right center (1-2)."
"02/20/2021","Dallas, Texas",NA,"6","bot","2-12","DBU","Austin Peay","David flied out to rf (3-1)."
"02/20/2021","Dallas, Texas",NA,"6","top","2-12","Austin Peay","DBU","R: 6 H: 3"
"02/20/2021","Dallas, Texas",NA,"7","top","2-12","Austin Peay","DBU","Young to p for Sherlin."
"02/20/2021","Dallas, Texas",NA,"7","top","2-12","Austin Peay","DBU","DeLANCEY, T. singled through the right side (3-2)."
"02/20/2021","Dallas, Texas",NA,"7","top","2-12","Austin Peay","DBU","HEAD, B. hit by pitch (0-0)3a DeLANCEY, T. advanced to second."
"02/20/2021","Dallas, Texas",NA,"7","top","2-12","Austin Peay","DBU","LUNA, S. hit by pitch (0-1)3a HEAD, B. advanced to second3a DeLANCEY, T. advanced to third."
"02/20/2021","Dallas, Texas",NA,"7","top","2-12","Austin Peay","DBU","ALEXANDER, J flied out to lf (2-1)."
"02/20/2021","Dallas, Texas",NA,"7","top","2-12","Austin Peay","DBU","TORRES, X. struck out swinging (3-2)."
"02/20/2021","Dallas, Texas",NA,"7","top","2-12","Austin Peay","DBU","AVROS, G. flied out to cf (2-2)."
"02/20/2021","Dallas, Texas",NA,"7","top","2-13","Austin Peay","DBU","H: 1 LOB: 3"
"02/20/2021","Dallas, Texas",NA,"7","bot","2-12","DBU","Austin Peay","OSHONEY, N. to p for STUREK, M.."
"02/20/2021","Dallas, Texas",NA,"7","bot","2-12","DBU","Austin Peay","Boulware grounded out to 3b (1-2)."
"02/20/2021","Dallas, Texas",NA,"7","bot","2-13","DBU","Austin Peay","Town homered to left center, RBI (2-2)."
"02/20/2021","Dallas, Texas",NA,"7","bot","2-13","DBU","Austin Peay","Mach pinch hit for Glenn."
"02/20/2021","Dallas, Texas",NA,"7","bot","2-13","DBU","Austin Peay","Mach struck out looking (2-2)."
"02/20/2021","Dallas, Texas",NA,"7","bot","2-13","DBU","Austin Peay","Moore pinch hit for Sosa."
"02/20/2021","Dallas, Texas",NA,"7","bot","2-13","DBU","Austin Peay","Moore doubled to center field (0-0)."
"02/20/2021","Dallas, Texas",NA,"7","bot","2-13","DBU","Austin Peay","Jones lined out to lf (2-1)."
"02/20/2021","Dallas, Texas",NA,"7","top","2-13","Austin Peay","DBU","R: 1 H: 2 LOB: 1"
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","Mach to 2b."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","Moore to 1b."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","Specht to rf for Wrobleski."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","Arnold to p for Young."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","FOREMAN, TJ struck out swinging (1-2)."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","SPAIN, G. doubled to left center (1-2)."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","McDONALD, J. struck out swinging (1-2)."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","SPAIN, G. advanced to third on a wild pitch."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","DeLANCEY, T. popped up to 2b (1-2)."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","H: 1 LOB: 1"
"02/20/2021","Dallas, Texas",NA,"8","bot","2-13","DBU","Austin Peay","WAGNER, J. to rf for HEAD, B.."
"02/20/2021","Dallas, Texas",NA,"8","bot","2-13","DBU","Austin Peay","LUNA, S. to 2b."
"02/20/2021","Dallas, Texas",NA,"8","bot","2-13","DBU","Austin Peay","Specht grounded out to 2b (3-2)."
"02/20/2021","Dallas, Texas",NA,"8","bot","2-13","DBU","Austin Peay","Benefield doubled to left center (1-2)."
"02/20/2021","Dallas, Texas",NA,"8","bot","2-13","DBU","Austin Peay","Bell lined out to rf (2-2)."
"02/20/2021","Dallas, Texas",NA,"8","bot","2-13","DBU","Austin Peay","Benefield advanced to third on a balk."
"02/20/2021","Dallas, Texas",NA,"8","bot","2-13","DBU","Austin Peay","David flied out to rf (0-2)."
"02/20/2021","Dallas, Texas",NA,"8","top","2-13","Austin Peay","DBU","H: 1 LOB: 1"
"02/20/2021","Dallas, Texas",NA,"9","top","2-13","Austin Peay","DBU","Reeves to p for Arnold."
"02/20/2021","Dallas, Texas",NA,"9","top","2-13","Austin Peay","DBU","WAGNER, J. struck out swinging (0-2)."
"02/20/2021","Dallas, Texas",NA,"9","top","2-13","Austin Peay","DBU","LUNA, S. struck out swinging, out at first c to 1b (1-2)."
"02/20/2021","Dallas, Texas",NA,"9","top","2-13","Austin Peay","DBU","JOSLIN, M. pinch hit for ALEXANDER, J."
"02/20/2021","Dallas, Texas",NA,"9","top","2-13","Austin Peay","DBU","JOSLIN, M. walked (3-1)."
"02/20/2021","Dallas, Texas",NA,"9","top","2-13","Austin Peay","DBU","BOLTON, J. pinch hit for TORRES, X.."
"02/20/2021","Dallas, Texas",NA,"9","top","2-13","Austin Peay","DBU","BOLTON, J. struck out swinging (2-2)."
"02/20/2021","Dallas, Texas",NA,"9","top","2-13","Austin Peay","DBU","LOB: 1"
