"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Western Caro.","UNCW","Ferreras popped up to rf (3-2)."
"02/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Western Caro.","UNCW","Ketterman reached on a throwing error by ss, advanced to second (0-2)."
"02/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Western Caro.","UNCW","L. Robinson struck out swinging (2-2)."
"02/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Western Caro.","UNCW","Bigbie grounded out to 3b (0-1)."
"02/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Western Caro.","UNCW","E: 1 LOB: 1"
"02/27/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Western Caro.","B. Baldwin grounded out to 1b unassisted (0-0)."
"02/27/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Western Caro.","J. Croom grounded out to ss (0-1)."
"02/27/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Western Caro.","C. Weiss singled to right field (0-1)."
"02/27/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Western Caro.","Brandenburg singled to left center, advanced to second on a fielding error by cf (0-1)3a C. Weiss advanced to third."
"02/27/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","Western Caro.","N. Bridges grounded out to ss (0-0)."
"02/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Western Caro.","UNCW","H: 2 E: 1 LOB: 2"
"02/27/2021","Wilmington, N.C.",NA,"2","top","0-0","Western Caro.","UNCW","Walsh grounded out to 3b (1-0)."
"02/27/2021","Wilmington, N.C.",NA,"2","top","0-0","Western Caro.","UNCW","Nanny grounded out to 2b (1-2)."
"02/27/2021","Wilmington, N.C.",NA,"2","top","0-0","Western Caro.","UNCW","Needham walked (3-2)."
"02/27/2021","Wilmington, N.C.",NA,"2","top","0-0","Western Caro.","UNCW","Parks grounded out to 3b (2-2)."
"02/27/2021","Wilmington, N.C.",NA,"2","top","0-0","Western Caro.","UNCW","LOB: 1"
"02/27/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Western Caro.","M. Suggs struck out swinging (1-2)."
"02/27/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Western Caro.","N. Liles singled up the middle (2-2)."
"02/27/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Western Caro.","T. Wells fouled out to 3b (0-1)."
"02/27/2021","Wilmington, N.C.",NA,"2","bot","0-0","UNCW","Western Caro.","Ta. Mongero reached on a fielders choice to shortstop (0-0)3a N. Liles out at second ss to 2b."
"02/27/2021","Wilmington, N.C.",NA,"2","top","0-0","Western Caro.","UNCW","H: 1 LOB: 1"
"02/27/2021","Wilmington, N.C.",NA,"3","top","0-0","Western Caro.","UNCW","Wilder struck out swinging (1-2)."
"02/27/2021","Wilmington, N.C.",NA,"3","top","0-0","Western Caro.","UNCW","Ferreras singled to left field (0-0)."
"02/27/2021","Wilmington, N.C.",NA,"3","top","0-0","Western Caro.","UNCW","Ketterman walked (3-2)3a Ferreras advanced to second."
"02/27/2021","Wilmington, N.C.",NA,"3","top","0-0","Western Caro.","UNCW","L. Robinson popped up to 2b (0-0)."
"02/27/2021","Wilmington, N.C.",NA,"3","top","0-0","Western Caro.","UNCW","Bigbie grounded out to 2b (1-1)."
"02/27/2021","Wilmington, N.C.",NA,"3","top","0-0","Western Caro.","UNCW","H: 1 LOB: 2"
"02/27/2021","Wilmington, N.C.",NA,"3","bot","0-0","UNCW","Western Caro.","B. Baldwin grounded out to 2b (1-2)."
"02/27/2021","Wilmington, N.C.",NA,"3","bot","0-0","UNCW","Western Caro.","J. Croom grounded out to ss (2-0)."
"02/27/2021","Wilmington, N.C.",NA,"3","bot","0-0","UNCW","Western Caro.","C. Weiss struck out looking (1-2)."
"02/27/2021","Wilmington, N.C.",NA,"4","top","0-0","Western Caro.","UNCW","Walsh grounded out to ss (1-1)."
"02/27/2021","Wilmington, N.C.",NA,"4","top","0-0","Western Caro.","UNCW","Nanny struck out looking (3-2)."
"02/27/2021","Wilmington, N.C.",NA,"4","top","0-0","Western Caro.","UNCW","Needham grounded out to 1b unassisted (1-0)."
"02/27/2021","Wilmington, N.C.",NA,"4","bot","0-0","UNCW","Western Caro.","Brandenburg singled to third base (1-0)."
"02/27/2021","Wilmington, N.C.",NA,"4","bot","0-0","UNCW","Western Caro.","N. Bridges grounded out to p, SAC, bunt (0-0)3a Brandenburg advanced to second."
"02/27/2021","Wilmington, N.C.",NA,"4","bot","0-0","UNCW","Western Caro.","M. Suggs grounded out to 2b (2-0)3a Brandenburg advanced to third."
"02/27/2021","Wilmington, N.C.",NA,"4","bot","0-1","UNCW","Western Caro.","N. Liles singled to right center, RBI (0-0)3a Brandenburg scored."
"02/27/2021","Wilmington, N.C.",NA,"4","bot","0-1","UNCW","Western Caro.","T. Wells struck out swinging (0-2)."
"02/27/2021","Wilmington, N.C.",NA,"4","bot","0-1","UNCW","Western Caro.","R: 1 H: 2 LOB: 1"
"02/27/2021","Wilmington, N.C.",NA,"5","top","0-1","Western Caro.","UNCW","Parks grounded out to ss (1-1)."
"02/27/2021","Wilmington, N.C.",NA,"5","top","0-1","Western Caro.","UNCW","Wilder singled down the rf line (0-1)."
"02/27/2021","Wilmington, N.C.",NA,"5","top","0-1","Western Caro.","UNCW","Ferreras grounded out to 3b (0-0)3a Wilder advanced to second."
