"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/11/2021","Baltimore, Md.",NA,"1","top","0-0","Hartford","UMBC","John Thrasher singled to left field."
"04/11/2021","Baltimore, Md.",NA,"1","top","0-0","Hartford","UMBC","Zachary Ardito popped up to 2b."
"04/11/2021","Baltimore, Md.",NA,"1","top","0-0","Hartford","UMBC","John Thrasher stole second."
"04/11/2021","Baltimore, Md.",NA,"1","top","0-0","Hartford","UMBC","Drew DeMartino flied out to rf."
"04/11/2021","Baltimore, Md.",NA,"1","top","0-0","Hartford","UMBC","John Thrasher stole third."
"04/11/2021","Baltimore, Md.",NA,"1","top","1-0","Hartford","UMBC","Derek Tenney singled to left center, RBI John Thrasher scored."
"04/11/2021","Baltimore, Md.",NA,"1","top","1-0","Hartford","UMBC","Derek Tenney stole second."
"04/11/2021","Baltimore, Md.",NA,"1","top","1-0","Hartford","UMBC","Kyle Hawes walked."
"04/11/2021","Baltimore, Md.",NA,"1","top","1-0","Hartford","UMBC","Nik Pagan flied out to lf."
"04/11/2021","Baltimore, Md.",NA,"1","bot","1-0","UMBC","Hartford","Christian Easley grounded out to p."
"04/11/2021","Baltimore, Md.",NA,"1","bot","1-0","UMBC","Hartford","Drew Roberts hit by pitch."
"04/11/2021","Baltimore, Md.",NA,"1","bot","1-0","UMBC","Hartford","Drew Roberts advanced to second on a wild pitch."
"04/11/2021","Baltimore, Md.",NA,"1","bot","1-0","UMBC","Hartford","Ian Diaz struck out swinging."
"04/11/2021","Baltimore, Md.",NA,"1","bot","1-0","UMBC","Hartford","Christian Torres struck out swinging."
"04/11/2021","Baltimore, Md.",NA,"2","top","1-0","Hartford","UMBC","Tremayne Cobb Jr. grounded out to ss."
"04/11/2021","Baltimore, Md.",NA,"2","top","1-0","Hartford","UMBC","Robert Carmody walked."
"04/11/2021","Baltimore, Md.",NA,"2","top","1-0","Hartford","UMBC","Devon Edwards flied out to cf."
"04/11/2021","Baltimore, Md.",NA,"2","top","1-0","Hartford","UMBC","Robert Carmody stole second."
"04/11/2021","Baltimore, Md.",NA,"2","top","1-0","Hartford","UMBC","John Thrasher flied out to cf."
"04/11/2021","Baltimore, Md.",NA,"2","top","1-4","Hartford","UMBC","LOB: 1"
"04/11/2021","Baltimore, Md.",NA,"2","bot","1-0","UMBC","Hartford","Nolan Charlton flied out to cf."
"04/11/2021","Baltimore, Md.",NA,"2","bot","1-0","UMBC","Hartford","Christian Maceda grounded out to p."
"04/11/2021","Baltimore, Md.",NA,"2","bot","1-0","UMBC","Hartford","Luke Trythall singled to second base."
"04/11/2021","Baltimore, Md.",NA,"2","bot","1-0","UMBC","Hartford","Michael Cilio doubled to left center Luke Trythall advanced to third."
"04/11/2021","Baltimore, Md.",NA,"2","bot","1-0","UMBC","Hartford","Jack Ryan walked."
"04/11/2021","Baltimore, Md.",NA,"2","bot","1-4","UMBC","Hartford","Christian Easley homered to left center, 4 RBI Jack Ryan scored Michael Cilio scored Luke Trythall scored."
"04/11/2021","Baltimore, Md.",NA,"2","bot","1-4","UMBC","Hartford","Drew Roberts walked."
"04/11/2021","Baltimore, Md.",NA,"2","bot","1-4","UMBC","Hartford","Drew Roberts out at second c to ss, caught stealing."
"04/11/2021","Baltimore, Md.",NA,"2","top","1-4","Hartford","UMBC","R: 4 H: 3 LOB: 1"
"04/11/2021","Baltimore, Md.",NA,"3","top","1-4","Hartford","UMBC","Zachary Ardito lined out to ss."
"04/11/2021","Baltimore, Md.",NA,"3","top","1-4","Hartford","UMBC","Drew DeMartino walked."
"04/11/2021","Baltimore, Md.",NA,"3","top","1-4","Hartford","UMBC","Derek Tenney struck out swinging."
"04/11/2021","Baltimore, Md.",NA,"3","top","1-4","Hartford","UMBC","Kyle Hawes grounded out to 3b."
