"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/21/2021","Northridge, Calif.",NA,"1","top","0-0","Cal Poly","CSUN","Cabrera walked (3-1 BSBBB)."
"03/21/2021","Northridge, Calif.",NA,"1","top","0-0","Cal Poly","CSUN","Emmerson singled through the left side (1-1 BK)3a Cabrera advanced to second."
"03/21/2021","Northridge, Calif.",NA,"1","top","0-0","Cal Poly","CSUN","Emmerson advanced to second3a Cabrera advanced to third on a wild pitch."
"03/21/2021","Northridge, Calif.",NA,"1","top","1-0","Cal Poly","CSUN","Lee flied out to lf, SF, RBI (3-2 BBSSB)3a Emmerson advanced to third3a Cabrera scored."
"03/21/2021","Northridge, Calif.",NA,"1","top","2-0","Cal Poly","CSUN","Samuelson grounded out to ss, RBI (2-2 FBBFF)3a Emmerson scored."
"03/21/2021","Northridge, Calif.",NA,"1","top","2-0","Cal Poly","CSUN","Lopez walked (3-2 FBSBBB)."
"03/21/2021","Northridge, Calif.",NA,"1","top","2-0","Cal Poly","CSUN","Yorke struck out swinging (1-2 KFBS)."
"03/21/2021","Northridge, Calif.",NA,"1","bot","2-0","CSUN","Cal Poly","Clarke struck out swinging (0-2 KKS)."
"03/21/2021","Northridge, Calif.",NA,"1","bot","2-0","CSUN","Cal Poly","Bullard struck out swinging (1-2 KBSS)."
"03/21/2021","Northridge, Calif.",NA,"1","bot","2-0","CSUN","Cal Poly","Newman walked (3-2 SFBBFBB)."
"03/21/2021","Northridge, Calif.",NA,"1","bot","2-0","CSUN","Cal Poly","Skelly struck out looking (3-2 BFKBBK)."
"03/21/2021","Northridge, Calif.",NA,"2","top","2-0","Cal Poly","CSUN","DiCarlo struck out swinging (2-2 KBSBFS)."
"03/21/2021","Northridge, Calif.",NA,"2","top","3-0","Cal Poly","CSUN","Doss homered to left center, RBI (0-1 S)."
"03/21/2021","Northridge, Calif.",NA,"2","top","3-0","Cal Poly","CSUN","Gurnik grounded out to 2b (1-2 KFBF)."
"03/21/2021","Northridge, Calif.",NA,"2","top","4-0","Cal Poly","CSUN","Cabrera homered to left center, RBI (1-1 BK)."
"03/21/2021","Northridge, Calif.",NA,"2","top","4-0","Cal Poly","CSUN","Emmerson hit by pitch (0-0)."
"03/21/2021","Northridge, Calif.",NA,"2","top","4-0","Cal Poly","CSUN","Lee flied out to lf (0-0)."
"03/21/2021","Northridge, Calif.",NA,"2","bot","4-0","CSUN","Cal Poly","Ruiz walked (3-2 KBBBKB)."
"03/21/2021","Northridge, Calif.",NA,"2","bot","4-0","CSUN","Cal Poly","Moody walked (3-1 BBBKB)3a Ruiz advanced to second."
"03/21/2021","Northridge, Calif.",NA,"2","bot","4-0","CSUN","Cal Poly","Yogi flied out to lf to left center (1-1 BS)."
"03/21/2021","Northridge, Calif.",NA,"2","bot","4-0","CSUN","Cal Poly","Silvis grounded out to 2b (2-1 BKB)3a Moody advanced to second3a Ruiz advanced to third."
"03/21/2021","Northridge, Calif.",NA,"2","bot","4-0","CSUN","Cal Poly","Arellano struck out swinging (0-2 KSS)."
"03/21/2021","Northridge, Calif.",NA,"3","top","4-0","Cal Poly","CSUN","Samuelson popped up to ss (1-0 B)."
"03/21/2021","Northridge, Calif.",NA,"3","top","4-0","Cal Poly","CSUN","Lopez doubled to left field (1-2 KBK)."
"03/21/2021","Northridge, Calif.",NA,"3","top","4-0","Cal Poly","CSUN","Yorke struck out swinging (2-2 BSFFBS)."
"03/21/2021","Northridge, Calif.",NA,"3","top","4-0","Cal Poly","CSUN","DiCarlo walked (3-1 BFBBB)."
"03/21/2021","Northridge, Calif.",NA,"3","top","5-0","Cal Poly","CSUN","Doss singled through the right side, RBI (1-0 B)3a DiCarlo advanced to third3a Lopez scored."
"03/21/2021","Northridge, Calif.",NA,"3","top","5-0","Cal Poly","CSUN","Gurnik reached on a fielders choice to third base (2-2 KFBB)3a Doss out at second 3b to 2b."
"03/21/2021","Northridge, Calif.",NA,"3","bot","5-0","CSUN","Cal Poly","Clarke singled up the middle (2-2 BKFB)."
"03/21/2021","Northridge, Calif.",NA,"3","bot","5-0","CSUN","Cal Poly","Bullard struck out looking (2-2 BKBKK)."
"03/21/2021","Northridge, Calif.",NA,"3","bot","5-0","CSUN","Cal Poly","Newman reached on a fielders choice to second base (0-0)3a Clarke advanced to second on a fielding error by 2b."
"03/21/2021","Northridge, Calif.",NA,"3","bot","5-1","CSUN","Cal Poly","Skelly doubled to right center, RBI (1-1 KB)3a Newman advanced to third3a Clarke scored, unearned."
"03/21/2021","Northridge, Calif.",NA,"3","bot","5-1","CSUN","Cal Poly","Ruiz lined out to ss (1-2 KBFFF)."
"03/21/2021","Northridge, Calif.",NA,"3","bot","5-1","CSUN","Cal Poly","Moody grounded out to 2b (1-1 BK)."
"03/21/2021","Northridge, Calif.",NA,"4","top","5-1","Cal Poly","CSUN","Hassel to p for Lizik."
