"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","B-CS, Texas",NA,"1","top","0-0","Samford","Texas A&M","PINTO flied out to rf (3-2 BBBKF)."
"03/13/2021","B-CS, Texas",NA,"1","top","0-0","Samford","Texas A&M","HOWE grounded out to 2b (1-0 B)."
"03/13/2021","B-CS, Texas",NA,"1","top","0-0","Samford","Texas A&M","DICHIARA struck out swinging (0-2 KKS)."
"03/13/2021","B-CS, Texas",NA,"1","bot","0-0","Texas A&M","Samford","ALEJO popped up to c (1-1 BK)."
"03/13/2021","B-CS, Texas",NA,"1","bot","0-0","Texas A&M","Samford","FRIZZELL flied out to cf (2-2 KBBS)."
"03/13/2021","B-CS, Texas",NA,"1","bot","0-0","Texas A&M","Samford","BOST popped up to 3b (2-2 BBKK)."
"03/13/2021","B-CS, Texas",NA,"2","top","0-0","Samford","Texas A&M","MCMANUS struck out looking (3-2 BBFKBK)."
"03/13/2021","B-CS, Texas",NA,"2","top","0-0","Samford","Texas A&M","CROCKETT struck out swinging (3-2 BKBKBS)."
"03/13/2021","B-CS, Texas",NA,"2","top","0-0","Samford","Texas A&M","SCHAFER grounded out to 3b (0-0)."
"03/13/2021","B-CS, Texas",NA,"2","bot","0-0","Texas A&M","Samford","BRITT hit by pitch (2-0 BB)."
"03/13/2021","B-CS, Texas",NA,"2","bot","0-0","Texas A&M","Samford","COLEMAN, T. singled to left field (3-2 KBSBB) BRITT advanced to third."
"03/13/2021","B-CS, Texas",NA,"2","bot","0-0","Texas A&M","Samford","SMITH struck out looking (1-2 KBFK)."
"03/13/2021","B-CS, Texas",NA,"2","bot","0-0","Texas A&M","Samford","BLAUM popped up to ss up the middle (0-0)."
"03/13/2021","B-CS, Texas",NA,"2","bot","0-1","Texas A&M","Samford","HOEHNER singled to left field, RBI (1-0 B) COLEMAN, T. advanced to second BRITT scored."
"03/13/2021","B-CS, Texas",NA,"2","bot","0-1","Texas A&M","Samford","HARRISON reached on a fielders choice to second base (3-1 BBFB) HOEHNER out at second 2b to ss."
"03/13/2021","B-CS, Texas",NA,"2","bot","0-1","Texas A&M","Samford","R: 1 H: 2 LOB: 2"
"03/13/2021","B-CS, Texas",NA,"3","top","0-1","Samford","Texas A&M","BENNETT, A. struck out swinging (2-2 BKSBS)."
"03/13/2021","B-CS, Texas",NA,"3","top","0-1","Samford","Texas A&M","DAVID grounded out to ss (1-2 KKB)."
"03/13/2021","B-CS, Texas",NA,"3","top","0-1","Samford","Texas A&M","GARRIS flied out to rf (1-2 SSBF)."
"03/13/2021","B-CS, Texas",NA,"3","bot","0-1","Texas A&M","Samford","ALEJO grounded out to ss (1-2 BFFF)."
"03/13/2021","B-CS, Texas",NA,"3","bot","0-1","Texas A&M","Samford","FRIZZELL struck out looking (3-2 KFBBBK)."
"03/13/2021","B-CS, Texas",NA,"3","bot","0-1","Texas A&M","Samford","BOST singled to shortstop (0-1 F)."
"03/13/2021","B-CS, Texas",NA,"3","bot","0-1","Texas A&M","Samford","BRITT singled to left field (1-2 BKKF) BOST advanced to second."
"03/13/2021","B-CS, Texas",NA,"3","bot","0-3","Texas A&M","Samford","COLEMAN, T. reached on a fielding error by lf, advanced to second on the error (0-0) BRITT scored on the error, unearned BOST scored on the error, unearned."
"03/13/2021","B-CS, Texas",NA,"3","bot","0-3","Texas A&M","Samford","SMITH flied out to cf to right center (3-2 FBBBF)."
"03/13/2021","B-CS, Texas",NA,"3","bot","0-3","Texas A&M","Samford","R: 2 H: 2 E: 1 LOB: 1"
"03/13/2021","B-CS, Texas",NA,"4","top","0-3","Samford","Texas A&M","PINTO grounded out to 3b (1-2 SBSF)."
"03/13/2021","B-CS, Texas",NA,"4","top","0-3","Samford","Texas A&M","HOWE flied out to rf (0-1 K)."
"03/13/2021","B-CS, Texas",NA,"4","top","0-3","Samford","Texas A&M","DICHIARA struck out swinging (1-2 FKBS)."
"03/13/2021","B-CS, Texas",NA,"4","bot","0-3","Texas A&M","Samford","BLAUM struck out swinging (1-2 SKBS)."
"03/13/2021","B-CS, Texas",NA,"4","bot","0-3","Texas A&M","Samford","HOEHNER struck out swinging (2-2 KFBBS)."
"03/13/2021","B-CS, Texas",NA,"4","bot","0-3","Texas A&M","Samford","HARRISON struck out looking (3-2 BBSKBK)."
"03/13/2021","B-CS, Texas",NA,"5","top","0-3","Samford","Texas A&M","MCMANUS struck out swinging (1-2 SFBFS)."
"03/13/2021","B-CS, Texas",NA,"5","top","0-3","Samford","Texas A&M","CROCKETT struck out looking (1-2 BKFK)."
"03/13/2021","B-CS, Texas",NA,"5","top","0-3","Samford","Texas A&M","SCHAFER struck out swinging, out at first c to 1b (2-2 SFBBS)."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-3","Texas A&M","Samford","SKINNER to p for HESTER."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-4","Texas A&M","Samford","ALEJO homered to left field, RBI (0-0)."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-4","Texas A&M","Samford","FRIZZELL struck out swinging (2-2 BBFSS)."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-4","Texas A&M","Samford","BOST walked (3-0 BBBB)."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-4","Texas A&M","Samford","BOST out at second c to 2b."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-4","Texas A&M","Samford","BRITT walked (3-1 BBBKB)."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-4","Texas A&M","Samford","BRITT stole second."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-4","Texas A&M","Samford","COLEMAN, T. flied out to cf to left center (2-1 BBK)."
"03/13/2021","B-CS, Texas",NA,"5","bot","0-4","Texas A&M","Samford","R: 1 H: 1 LOB: 1"
"03/13/2021","B-CS, Texas",NA,"6","top","0-4","Samford","Texas A&M","BENNETT, A. grounded out to ss (0-0)."
"03/13/2021","B-CS, Texas",NA,"6","top","0-4","Samford","Texas A&M","DAVID struck out looking (1-2 KFBK)."
"03/13/2021","B-CS, Texas",NA,"6","top","0-4","Samford","Texas A&M","GARRIS struck out looking (3-2 BFBBSK)."
"03/13/2021","B-CS, Texas",NA,"6","bot","0-4","Texas A&M","Samford","SMITH struck out swinging (3-2 BFBSBS)."
"03/13/2021","B-CS, Texas",NA,"6","bot","0-4","Texas A&M","Samford","BLAUM flied out to lf (3-2 BBKBK)."
"03/13/2021","B-CS, Texas",NA,"6","bot","0-5","Texas A&M","Samford","HOEHNER homered down the lf line, RBI (1-1 BS)."
"03/13/2021","B-CS, Texas",NA,"6","bot","0-5","Texas A&M","Samford","HARRISON grounded out to 1b unassisted (0-1 F)."
"03/13/2021","B-CS, Texas",NA,"6","bot","0-5","Texas A&M","Samford","R: 1 H: 1"
"03/13/2021","B-CS, Texas",NA,"7","top","0-5","Samford","Texas A&M","PINTO singled to pitcher (2-2 FFFFBB)."
"03/13/2021","B-CS, Texas",NA,"7","top","0-5","Samford","Texas A&M","HOWE struck out looking (0-2 FSK)."
"03/13/2021","B-CS, Texas",NA,"7","top","0-5","Samford","Texas A&M","PINTO stole second."
"03/13/2021","B-CS, Texas",NA,"7","top","0-5","Samford","Texas A&M","DICHIARA struck out looking (2-2 KSBBK)."
"03/13/2021","B-CS, Texas",NA,"7","top","0-5","Samford","Texas A&M","MCMANUS grounded out to 3b (1-0 B)."
"03/13/2021","B-CS, Texas",NA,"7","top","0-5","Samford","Texas A&M","H: 1 LOB: 1"
"03/13/2021","B-CS, Texas",NA,"7","bot","0-5","Texas A&M","Samford","CUPO to p for SKINNER."
"03/13/2021","B-CS, Texas",NA,"7","bot","0-5","Texas A&M","Samford","ALEJO grounded out to 2b (0-0)."
