"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2019","Portland, OR",NA,"1","top","0-0","Seattle U","Portland","Prater, J walked (3-1 BBKBB)."
"03/27/2019","Portland, OR",NA,"1","top","0-0","Seattle U","Portland","Sherick, K popped up to ss (1-0 B)."
"03/27/2019","Portland, OR",NA,"1","top","0-0","Seattle U","Portland","Mazzone, J singled to center field (3-2 KBBBFFFF) Prater, J advanced to third."
"03/27/2019","Portland, OR",NA,"1","top","0-0","Seattle U","Portland","Wells, C walked (3-2 BBBKFB) Mazzone, J advanced to second."
"03/27/2019","Portland, OR",NA,"1","top","2-0","Seattle U","Portland","Lively, A doubled to left center, 2 RBI (2-1 BSB) Wells, C advanced to third Mazzone, J scored Prater, J scored."
"03/27/2019","Portland, OR",NA,"1","top","3-0","Seattle U","Portland","Taylor, J flied out to cf, SF, RBI (0-2 FF) Lively, A advanced to third Wells, C scored."
"03/27/2019","Portland, OR",NA,"1","top","3-0","Seattle U","Portland","Harayda, J struck out looking (1-2 BSKK)."
"03/27/2019","Portland, OR",NA,"1","bot","3-0","Portland","Seattle U","MERONE, N grounded out to 2b (2-1 BFB)."
"03/27/2019","Portland, OR",NA,"1","bot","3-0","Portland","Seattle U","STEVENS, C walked (3-2 KBBBFB)."
"03/27/2019","Portland, OR",NA,"1","bot","3-0","Portland","Seattle U","STEVENS, C out at second c to 2b, caught stealing."
"03/27/2019","Portland, OR",NA,"1","bot","3-0","Portland","Seattle U","LOPEZ, D singled up the middle (1-2 KBSFF)."
"03/27/2019","Portland, OR",NA,"1","bot","3-0","Portland","Seattle U","MONTGOMERY,H struck out swinging (1-2 SBFS)."
"03/27/2019","Portland, OR",NA,"2","top","3-0","Seattle U","Portland","ALLEGRO, P to p for GILLIS, B."
"03/27/2019","Portland, OR",NA,"2","top","3-0","Seattle U","Portland","Boissoneault struck out swinging (0-2 SSS)."
"03/27/2019","Portland, OR",NA,"2","top","3-0","Seattle U","Portland","Murphy, K doubled down the lf line (1-2 KBF)."
"03/27/2019","Portland, OR",NA,"2","top","3-0","Seattle U","Portland","Prater, J hit by pitch (1-0 B)."
"03/27/2019","Portland, OR",NA,"2","top","3-0","Seattle U","Portland","Sherick, K hit by pitch (2-2 BSFB) Prater, J advanced to second Murphy, K advanced to third."
"03/27/2019","Portland, OR",NA,"2","top","5-0","Seattle U","Portland","Mazzone, J doubled down the rf line, 2 RBI (1-2 FFBF) Sherick, K advanced to third Prater, J scored Murphy, K scored."
"03/27/2019","Portland, OR",NA,"2","top","5-0","Seattle U","Portland","Wells, C hit by pitch (0-1 F)."
"03/27/2019","Portland, OR",NA,"2","top","5-0","Seattle U","Portland","BIESTERFELD to p for ALLEGRO, P."
"03/27/2019","Portland, OR",NA,"2","top","5-0","Seattle U","Portland","Lively, A struck out swinging (3-2 BKBBFS)."
"03/27/2019","Portland, OR",NA,"2","top","8-0","Seattle U","Portland","Taylor, J doubled to left center, 3 RBI (1-1 SB) Wells, C scored Mazzone, J scored Sherick, K scored."
"03/27/2019","Portland, OR",NA,"2","top","8-0","Seattle U","Portland","Harayda, J struck out swinging (0-2 SSS)."
