"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/09/2019","San Francisco",NA,"1","top","0-0","UC Riverside","San Francisco","Bohall,T struck out swinging (1-2 BKFS)."
"03/09/2019","San Francisco",NA,"1","top","0-0","UC Riverside","San Francisco","Mannens,J struck out swinging (2-2 BSFBS)."
"03/09/2019","San Francisco",NA,"1","top","0-0","UC Riverside","San Francisco","Orick,D struck out swinging (1-2 BFFS)."
"03/09/2019","San Francisco",NA,"1","bot","0-0","San Francisco","UC Riverside","VILLAROMAN singled to pitcher, bunt (1-0 B)."
"03/09/2019","San Francisco",NA,"1","bot","0-0","San Francisco","UC Riverside","WINKLER walked (3-2 BSBFBB)3a VILLAROMAN advanced to second."
"03/09/2019","San Francisco",NA,"1","bot","0-0","San Francisco","UC Riverside","HELLAND struck out looking (2-2 KKBBK)."
"03/09/2019","San Francisco",NA,"1","bot","0-1","San Francisco","UC Riverside","ALLEN singled to center field, RBI (1-0 B)3a WINKLER advanced to second3a VILLAROMAN scored."
"03/09/2019","San Francisco",NA,"1","bot","0-1","San Francisco","UC Riverside","EMERY flied out to cf (1-1 SB)."
"03/09/2019","San Francisco",NA,"1","bot","0-1","San Francisco","UC Riverside","MUNOZ walked (3-0 BBBB)3a ALLEN advanced to second3a WINKLER advanced to third."
"03/09/2019","San Francisco",NA,"1","bot","0-1","San Francisco","UC Riverside","WESTERMAN flied out to cf to right center (2-1 BFB)."
"03/09/2019","San Francisco",NA,"2","top","0-1","UC Riverside","San Francisco","Cannon,C flied out to cf (2-1 BSB)."
"03/09/2019","San Francisco",NA,"2","top","0-1","UC Riverside","San Francisco","Taylor,Y struck out swinging (0-2 KSS)."
"03/09/2019","San Francisco",NA,"2","top","0-1","UC Riverside","San Francisco","Arnone,A walked (3-1 SBBBB)."
"03/09/2019","San Francisco",NA,"2","top","0-1","UC Riverside","San Francisco","Miller,D singled to right center (0-0)3a Arnone,A advanced to second."
"03/09/2019","San Francisco",NA,"2","top","1-1","UC Riverside","San Francisco","Shanks,J doubled to left field, RBI (1-1 BK)3a Miller,D advanced to third3a Arnone,A scored."
"03/09/2019","San Francisco",NA,"2","top","2-1","UC Riverside","San Francisco","Kafer,N reached on a throwing error by ss (0-1 K)3a Shanks,J advanced to third on the error, out at home 1b to c3a Miller,D scored on the error, unearned."
"03/09/2019","San Francisco",NA,"2","bot","2-1","San Francisco","UC Riverside","KNELL doubled down the lf line (0-0)."
"03/09/2019","San Francisco",NA,"2","bot","2-1","San Francisco","UC Riverside","URATA out at first c to 2b, SAC, bunt (0-1 K)3a KNELL advanced to third."
"03/09/2019","San Francisco",NA,"2","bot","2-1","San Francisco","UC Riverside","VILLAROMAN lined out to ss (3-2 FBBBFF)."
"03/09/2019","San Francisco",NA,"2","bot","2-1","San Francisco","UC Riverside","WINKLER grounded out to 3b (1-0 B)."
"03/09/2019","San Francisco",NA,"3","top","2-1","UC Riverside","San Francisco","Bohall,T grounded out to 3b (1-1 BF)."
"03/09/2019","San Francisco",NA,"3","top","2-1","UC Riverside","San Francisco","Mannens,J struck out looking (0-2 KFK)."
"03/09/2019","San Francisco",NA,"3","top","2-1","UC Riverside","San Francisco","Orick,D flied out to rf (3-2 KFBBB)."
"03/09/2019","San Francisco",NA,"3","bot","2-1","San Francisco","UC Riverside","HELLAND singled up the middle (0-2 FFF)."
"03/09/2019","San Francisco",NA,"3","bot","2-1","San Francisco","UC Riverside","ALLEN struck out swinging, hit into double play c to ss (3-2 KBBFBS)3a HELLAND out on the play, caught stealing."
"03/09/2019","San Francisco",NA,"3","bot","2-1","San Francisco","UC Riverside","EMERY grounded out to ss (1-1 FB)."
"03/09/2019","San Francisco",NA,"4","top","2-1","UC Riverside","San Francisco","Cannon,C grounded out to 3b (0-2 KF)."
"03/09/2019","San Francisco",NA,"4","top","2-1","UC Riverside","San Francisco","Taylor,Y struck out swinging (0-2 SFS)."
"03/09/2019","San Francisco",NA,"4","top","2-1","UC Riverside","San Francisco","Arnone,A flied out to lf to left center (1-0 B)."
"03/09/2019","San Francisco",NA,"4","bot","2-1","San Francisco","UC Riverside","MUNOZ singled through the right side (3-2 BKKBB)."
"03/09/2019","San Francisco",NA,"4","bot","2-1","San Francisco","UC Riverside","MUNOZ advanced to second on a wild pitch."
"03/09/2019","San Francisco",NA,"4","bot","2-1","San Francisco","UC Riverside","MUNOZ advanced to third on a balk."
"03/09/2019","San Francisco",NA,"4","bot","2-2","San Francisco","UC Riverside","WESTERMAN singled up the middle, RBI (1-1 BF)3a MUNOZ scored."
"03/09/2019","San Francisco",NA,"4","bot","2-2","San Francisco","UC Riverside","KNELL singled to shortstop (2-2 BBKF)3a WESTERMAN advanced to second."
"03/09/2019","San Francisco",NA,"4","bot","2-2","San Francisco","UC Riverside","URATA out at first c to 2b, SAC, bunt (0-1 S)3a KNELL advanced to second3a WESTERMAN advanced to third."
"03/09/2019","San Francisco",NA,"4","bot","2-3","San Francisco","UC Riverside","VILLAROMAN out at first 1b to 2b, SAC, bunt, RBI (0-0)3a KNELL advanced to third3a WESTERMAN scored."
"03/09/2019","San Francisco",NA,"4","bot","2-3","San Francisco","UC Riverside","WINKLER struck out looking (3-2 BFBBKFFFK)."
"03/09/2019","San Francisco",NA,"5","top","2-3","UC Riverside","San Francisco","Miller,D flied out to rf (1-2 KFB)."
"03/09/2019","San Francisco",NA,"5","top","2-3","UC Riverside","San Francisco","Shanks,J walked (3-1 FBBBB)."
"03/09/2019","San Francisco",NA,"5","top","2-3","UC Riverside","San Francisco","Kafer,N reached on a fielders choice to third base (0-0)3a Shanks,J out at second 3b to 2b."
"03/09/2019","San Francisco",NA,"5","top","2-3","UC Riverside","San Francisco","Kafer,N out at second p to 1b to 2b, caught stealing, picked off."
"03/09/2019","San Francisco",NA,"5","bot","2-3","San Francisco","UC Riverside","HELLAND struck out swinging (1-2 FBSS)."
"03/09/2019","San Francisco",NA,"5","bot","2-3","San Francisco","UC Riverside","ALLEN singled through the right side (3-2 BBFBFF)."
"03/09/2019","San Francisco",NA,"5","bot","2-3","San Francisco","UC Riverside","EMERY lined out to 3b (0-1 S)."
"03/09/2019","San Francisco",NA,"5","bot","2-3","San Francisco","UC Riverside","ALLEN stole second."
"03/09/2019","San Francisco",NA,"5","bot","2-3","San Francisco","UC Riverside","MUNOZ struck out swinging (3-2 BBBKSS)."
"03/09/2019","San Francisco",NA,"6","top","2-3","UC Riverside","San Francisco","Bohall,T grounded out to ss (1-2 FFB)."
"03/09/2019","San Francisco",NA,"6","top","2-3","UC Riverside","San Francisco","Mannens,J grounded out to 3b, bunt (0-0)."
"03/09/2019","San Francisco",NA,"6","top","2-3","UC Riverside","San Francisco","Orick,D walked (3-1 BBBKB)."
"03/09/2019","San Francisco",NA,"6","top","2-3","UC Riverside","San Francisco","Cannon,C singled to right field (0-0)3a Orick,D advanced to second."
"03/09/2019","San Francisco",NA,"6","top","2-3","UC Riverside","San Francisco","Hardy,M pinch hit for Taylor,Y."
"03/09/2019","San Francisco",NA,"6","top","2-3","UC Riverside","San Francisco","Hardy,M struck out swinging (1-2 BFKS)."
"03/09/2019","San Francisco",NA,"6","bot","2-3","San Francisco","UC Riverside","Hardy,M to 1b."
"03/09/2019","San Francisco",NA,"6","bot","2-3","San Francisco","UC Riverside","West,K to p for Lyons,S."
"03/09/2019","San Francisco",NA,"6","bot","2-3","San Francisco","UC Riverside","WESTERMAN grounded out to ss (0-1 K)."
"03/09/2019","San Francisco",NA,"6","bot","2-3","San Francisco","UC Riverside","KNELL hit by pitch (0-0)."
"03/09/2019","San Francisco",NA,"6","bot","2-3","San Francisco","UC Riverside","KNELL stole second."
"03/09/2019","San Francisco",NA,"6","bot","2-3","San Francisco","UC Riverside","URATA walked (3-2 BBKBKB)3a KNELL advanced to third on a wild pitch."
"03/09/2019","San Francisco",NA,"6","bot","2-4","San Francisco","UC Riverside","VILLAROMAN singled down the lf line, RBI (3-1 BBBK)3a URATA advanced to second3a KNELL scored."
"03/09/2019","San Francisco",NA,"6","bot","2-4","San Francisco","UC Riverside","WINKLER walked (3-1 BFBBB)3a VILLAROMAN advanced to second3a URATA advanced to third."
"03/09/2019","San Francisco",NA,"6","bot","2-5","San Francisco","UC Riverside","HELLAND hit by pitch, RBI (2-2 KSFBB)3a WINKLER advanced to second3a VILLAROMAN advanced to third3a URATA scored."
"03/09/2019","San Francisco",NA,"6","bot","2-5","San Francisco","UC Riverside","ALLEN struck out swinging (1-2 BFFFS)."
"03/09/2019","San Francisco",NA,"6","bot","2-5","San Francisco","UC Riverside","EMERY reached on a fielders choice up the middle (1-0 B)3a HELLAND out at second p to ss."
"03/09/2019","San Francisco",NA,"7","top","2-5","UC Riverside","San Francisco","PHAM to p for PARKER."
"03/09/2019","San Francisco",NA,"7","top","2-5","UC Riverside","San Francisco","Arnone,A grounded out to 3b (1-1 KB)."
"03/09/2019","San Francisco",NA,"7","top","2-5","UC Riverside","San Francisco","Miller,D lined out to lf (2-1 FBB)."
"03/09/2019","San Francisco",NA,"7","top","2-5","UC Riverside","San Francisco","Shanks,J popped up to 2b (0-0)."
"03/09/2019","San Francisco",NA,"7","bot","2-5","San Francisco","UC Riverside","Noonan,J to p for West,K."
"03/09/2019","San Francisco",NA,"7","bot","2-5","San Francisco","UC Riverside","MUNOZ struck out swinging (2-2 FBFBS)."
"03/09/2019","San Francisco",NA,"7","bot","2-5","San Francisco","UC Riverside","WESTERMAN flied out to cf (3-2 BKBFB)."
"03/09/2019","San Francisco",NA,"7","bot","2-5","San Francisco","UC Riverside","KNELL grounded out to 2b (0-0)."
"03/09/2019","San Francisco",NA,"8","top","2-5","UC Riverside","San Francisco","Kafer,N grounded out to ss (2-2 KBSFFFB)."
