"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/28/2019","Notre Dame, Ind.",NA,"1","top","0-0","NC State","Notre Dame","Butler singled to right center (2-2 BKFB)."
"04/28/2019","Notre Dame, Ind.",NA,"1","top","0-0","NC State","Notre Dame","McDonough singled through the right side (0-0)3a Butler advanced to third."
"04/28/2019","Notre Dame, Ind.",NA,"1","top","1-0","NC State","Notre Dame","Bailey grounded into double play ss to 2b to 1b (2-1 KBB)3a McDonough out on the play3a Butler scored."
"04/28/2019","Notre Dame, Ind.",NA,"1","top","1-0","NC State","Notre Dame","Edwards, E. struck out swinging (2-2 KBSFFBS)."
"04/28/2019","Notre Dame, Ind.",NA,"1","bot","1-0","Notre Dame","NC State","S Myers singled to third base (2-2 FBKBF)."
"04/28/2019","Notre Dame, Ind.",NA,"1","bot","1-0","Notre Dame","NC State","N Kavadas flied out to cf (2-0 BB)."
"04/28/2019","Notre Dame, Ind.",NA,"1","bot","1-0","Notre Dame","NC State","J Singer singled through the left side (3-2 BKKFBFB)3a S Myers advanced to second."
"04/28/2019","Notre Dame, Ind.",NA,"1","bot","1-0","Notre Dame","NC State","J Zyska flied out to cf (0-0)."
"04/28/2019","Notre Dame, Ind.",NA,"1","bot","1-0","Notre Dame","NC State","D Jung struck out swinging (3-2 BBBKFS)."
"04/28/2019","Notre Dame, Ind.",NA,"2","top","1-0","NC State","Notre Dame","Tresh walked (3-2 BKSBBB)."
"04/28/2019","Notre Dame, Ind.",NA,"2","top","1-0","NC State","Notre Dame","Chlup reached on a fielders choice (1-1 KB)3a Tresh out at second 3b to 2b."
"04/28/2019","Notre Dame, Ind.",NA,"2","top","1-0","NC State","Notre Dame","Vazquez reached on an error by ss, advanced to second (0-2 FK)3a Chlup advanced to third."
"04/28/2019","Notre Dame, Ind.",NA,"2","top","1-0","NC State","Notre Dame","Jarrett reached on a fielders choice, SAC, bunt (0-0)3a Vazquez advanced to third3a Chlup out at home c unassisted."
"04/28/2019","Notre Dame, Ind.",NA,"2","top","1-0","NC State","Notre Dame","Jarrett stole second."
"04/28/2019","Notre Dame, Ind.",NA,"2","top","1-0","NC State","Notre Dame","Cooper grounded out to p (2-2 KSFBB)."
"04/28/2019","Notre Dame, Ind.",NA,"2","bot","1-0","Notre Dame","NC State","E Gilgenbach grounded out to ss (0-0)."
"04/28/2019","Notre Dame, Ind.",NA,"2","bot","1-0","Notre Dame","NC State","J Miller grounded out to 3b (3-2 BKFBB)."
"04/28/2019","Notre Dame, Ind.",NA,"2","bot","1-0","Notre Dame","NC State","D LaManna singled through the left side (2-2 KBBK)."
"04/28/2019","Notre Dame, Ind.",NA,"2","bot","1-0","Notre Dame","NC State","Z Prajzner flied out to lf (2-0 BB)."
"04/28/2019","Notre Dame, Ind.",NA,"3","top","1-0","NC State","Notre Dame","Butler lined out to 1b (1-2 BKK)."
