"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","Don Weir Field",NA,"1","top","0-0","UNLV","Nevada","BROOKS, B. grounded out to 3b (2-1)."
"05/08/2021","Don Weir Field",NA,"1","top","0-0","UNLV","Nevada","ALARCON, D. grounded out to 2b (0-0)."
"05/08/2021","Don Weir Field",NA,"1","top","1-0","UNLV","Nevada","WOLD, J. homered to left center, RBI (3-2)."
"05/08/2021","Don Weir Field",NA,"1","top","1-0","UNLV","Nevada","BIGANI, E. grounded out to p (1-1)."
"05/08/2021","Don Weir Field",NA,"1","bot","1-0","Nevada","UNLV","BOSETTI, T. popped up to 2b (0-0)."
"05/08/2021","Don Weir Field",NA,"1","bot","1-0","Nevada","UNLV","ZAMORA, J. singled through the left side (1-0)."
"05/08/2021","Don Weir Field",NA,"1","bot","1-0","Nevada","UNLV","GOMEZ, D. struck out swinging (1-2)."
"05/08/2021","Don Weir Field",NA,"1","bot","1-0","Nevada","UNLV","SHRUM, D. flied out to rf (2-2)."
"05/08/2021","Don Weir Field",NA,"2","top","1-0","UNLV","Nevada","WILLIAMS, E. grounded out to c (1-0)."
"05/08/2021","Don Weir Field",NA,"2","top","1-0","UNLV","Nevada","DENSON, M. grounded out to ss (0-0)."
"05/08/2021","Don Weir Field",NA,"2","top","1-0","UNLV","Nevada","KRYSZCZUK, A singled to right center (1-1)."
"05/08/2021","Don Weir Field",NA,"2","top","1-0","UNLV","Nevada","PFEIFER, A. singled to right center (1-1)3a KRYSZCZUK, A advanced to second."
"05/08/2021","Don Weir Field",NA,"2","top","1-0","UNLV","Nevada","CHARLES, R. lined out to 1b (0-1)."
"05/08/2021","Don Weir Field",NA,"2","top","1-1","UNLV","Nevada","H: 2 LOB: 2"
"05/08/2021","Don Weir Field",NA,"2","bot","1-0","Nevada","UNLV","HORMEL, B. doubled to right center (0-1)."
"05/08/2021","Don Weir Field",NA,"2","bot","1-0","Nevada","UNLV","WALLACE, L. walked (3-0)."
"05/08/2021","Don Weir Field",NA,"2","bot","1-0","Nevada","UNLV","FLORES, A. singled to left field (0-2)3a WALLACE, L. advanced to second3a HORMEL, B. advanced to third."
"05/08/2021","Don Weir Field",NA,"2","bot","1-0","Nevada","UNLV","MENDAZONA, P reached on a fielders choice (1-2)3a FLORES, A. advanced to second3a WALLACE, L. advanced to third3a HORMEL, B. out at home p to c."
"05/08/2021","Don Weir Field",NA,"2","bot","1-1","Nevada","UNLV","VALENZUELA flied out to cf, SF, RBI (0-0)3a WALLACE, L. scored."
"05/08/2021","Don Weir Field",NA,"2","bot","1-1","Nevada","UNLV","FLORES, A. advanced to third."
"05/08/2021","Don Weir Field",NA,"2","bot","1-1","Nevada","UNLV","BOSETTI, T. reached on a fielders choice (0-2)3a MENDAZONA, P out at second ss to 2b."
"05/08/2021","Don Weir Field",NA,"2","top","1-1","UNLV","Nevada","R: 1 H: 2 LOB: 2"
"05/08/2021","Don Weir Field",NA,"3","top","1-1","UNLV","Nevada","BROOKS, B. doubled down the lf line (0-1)."
"05/08/2021","Don Weir Field",NA,"3","top","2-1","UNLV","Nevada","ALARCON, D. doubled down the lf line, RBI (2-1)3a BROOKS, B. scored."
"05/08/2021","Don Weir Field",NA,"3","top","3-1","UNLV","Nevada","WOLD, J. singled up the middle, RBI (0-0)3a ALARCON, D. scored."
"05/08/2021","Don Weir Field",NA,"3","top","3-1","UNLV","Nevada","BIGANI, E. struck out swinging (0-2)."
"05/08/2021","Don Weir Field",NA,"3","top","3-1","UNLV","Nevada","WILLIAMS, E. flied out to cf (0-0)."
