"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2019","Piscataway, N.J.",NA,"1","top","0-0","Wagner","Rutgers","PECORA, A. doubled to left center (2-2 BBKF)."
"04/03/2019","Piscataway, N.J.",NA,"1","top","0-0","Wagner","Rutgers","SABIDO, F. grounded out to 1b unassisted (1-0 B)3a PECORA, A. advanced to third."
"04/03/2019","Piscataway, N.J.",NA,"1","top","1-0","Wagner","Rutgers","SILVESTRONE flied out to cf, SF, RBI (0-0)3a PECORA, A. scored."
"04/03/2019","Piscataway, N.J.",NA,"1","top","1-0","Wagner","Rutgers","JOHNSON, W. grounded out to 1b unassisted (1-1 KB)."
"04/03/2019","Piscataway, N.J.",NA,"1","bot","1-0","Rutgers","Wagner","Nyisztor grounded out to 2b (2-1 KBB)."
"04/03/2019","Piscataway, N.J.",NA,"1","bot","1-0","Rutgers","Wagner","Welsh grounded out to 2b (0-0)."
"04/03/2019","Piscataway, N.J.",NA,"1","bot","1-0","Rutgers","Wagner","Dezzi grounded out to ss (1-2 KKB)."
"04/03/2019","Piscataway, N.J.",NA,"2","top","1-0","Wagner","Rutgers","SCHNEIDER,G. singled to left field (0-1 K)."
"04/03/2019","Piscataway, N.J.",NA,"2","top","1-0","Wagner","Rutgers","SANFILLIPPO walked (3-2 KBFBFBB)3a SCHNEIDER,G. advanced to second."
"04/03/2019","Piscataway, N.J.",NA,"2","top","1-0","Wagner","Rutgers","MATTI, E. reached on a fielding error by 3b, SAC, bunt (1-0 B)3a SANFILLIPPO advanced to second3a SCHNEIDER,G. advanced to third."
"04/03/2019","Piscataway, N.J.",NA,"2","top","2-0","Wagner","Rutgers","RUGGIERO, M. grounded into double play ss to 2b to 1b (0-0)3a MATTI, E. out on the play3a SANFILLIPPO advanced to third3a SCHNEIDER,G. scored."
"04/03/2019","Piscataway, N.J.",NA,"2","top","2-0","Wagner","Rutgers","KAMPES, J. flied out to cf (0-0)."
"04/03/2019","Piscataway, N.J.",NA,"2","bot","2-0","Rutgers","Wagner","Brito, C. flied out to rf (2-1 KBB)."
"04/03/2019","Piscataway, N.J.",NA,"2","bot","2-0","Rutgers","Wagner","McNamara grounded out to 3b (1-1 BF)."
"04/03/2019","Piscataway, N.J.",NA,"2","bot","2-0","Rutgers","Wagner","Valderrama popped up to 2b (1-1 BF)."
"04/03/2019","Piscataway, N.J.",NA,"3","top","2-0","Wagner","Rutgers","PECORA, A. fouled out to 1b (1-2 FKFB)."
"04/03/2019","Piscataway, N.J.",NA,"3","top","2-0","Wagner","Rutgers","SABIDO, F. fouled out to lf (0-0)."
"04/03/2019","Piscataway, N.J.",NA,"3","top","2-0","Wagner","Rutgers","SILVESTRONE walked (3-1 BBBKB)."
