"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2019","Norfolk, Va.",NA,"1","top","0-0","Binghamton","Old Dominion","Franchi grounded out to 3b (2-2)."
"02/22/2019","Norfolk, Va.",NA,"1","top","0-0","Binghamton","Old Dominion","Tully grounded out to 2b (0-1)."
"02/22/2019","Norfolk, Va.",NA,"1","top","0-0","Binghamton","Old Dominion","Marshall flied out to cf (2-2)."
"02/22/2019","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","Binghamton","BURCH, Matt doubled to left field (2-1)."
"02/22/2019","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","Binghamton","BURCH, Matt advanced to third on a wild pitch."
"02/22/2019","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","Binghamton","BATTLE, Kyle struck out swinging (1-2)."
"02/22/2019","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","Binghamton","PASQUANTINO hit by pitch (1-2)."
"02/22/2019","Norfolk, Va.",NA,"1","bot","0-1","Old Dominion","Binghamton","SCHWARZ, M. reached on a fielders choice, RBI (2-1) PASQUANTINO out at second 3b to 2b BURCH, Matt scored."
"02/22/2019","Norfolk, Va.",NA,"1","bot","0-1","Old Dominion","Binghamton","SCHWARZ, M. out at second c to 2b, caught stealing."
"02/22/2019","Norfolk, Va.",NA,"2","top","0-1","Binghamton","Old Dominion","Freedman struck out looking (2-2)."
"02/22/2019","Norfolk, Va.",NA,"2","top","0-1","Binghamton","Old Dominion","Gsell grounded out to ss (1-0)."
"02/22/2019","Norfolk, Va.",NA,"2","top","0-1","Binghamton","Old Dominion","Meduri struck out swinging (1-2)."
"02/22/2019","Norfolk, Va.",NA,"2","bot","0-1","Old Dominion","Binghamton","STOCK, Erik flied out to rf (2-2)."
"02/22/2019","Norfolk, Va.",NA,"2","bot","0-1","Old Dominion","Binghamton","TESCHKO, R. grounded out to ss (0-0)."
"02/22/2019","Norfolk, Va.",NA,"2","bot","0-1","Old Dominion","Binghamton","GARRIOLA, A. singled to left center (1-1)."
"02/22/2019","Norfolk, Va.",NA,"2","bot","0-1","Old Dominion","Binghamton","BELL, Tommy reached on a fielders choice (1-2) GARRIOLA, A. out at second 3b to 2b."
"02/22/2019","Norfolk, Va.",NA,"3","top","0-1","Binghamton","Old Dominion","Drpich flied out to lf (2-2)."
"02/22/2019","Norfolk, Va.",NA,"3","top","0-1","Binghamton","Old Dominion","Evans grounded out to 3b (2-2)."
"02/22/2019","Norfolk, Va.",NA,"3","top","0-1","Binghamton","Old Dominion","Wegmann walked (3-0)."
"02/22/2019","Norfolk, Va.",NA,"3","top","0-1","Binghamton","Old Dominion","Wegmann stole second."
"02/22/2019","Norfolk, Va.",NA,"3","top","0-1","Binghamton","Old Dominion","Franchi grounded out to 3b (2-2)."
"02/22/2019","Norfolk, Va.",NA,"3","bot","0-1","Old Dominion","Binghamton","WINDHAM, B. singled to first base (1-2)."
"02/22/2019","Norfolk, Va.",NA,"3","bot","0-1","Old Dominion","Binghamton","BURCH, Matt struck out looking (3-2) WINDHAM, B. stole second."
"02/22/2019","Norfolk, Va.",NA,"3","bot","0-2","Old Dominion","Binghamton","BATTLE, Kyle singled to center field, advanced to second on the throw, RBI (0-1) WINDHAM, B. scored."
"02/22/2019","Norfolk, Va.",NA,"3","bot","0-2","Old Dominion","Binghamton","PASQUANTINO hit by pitch (0-0)."
"02/22/2019","Norfolk, Va.",NA,"3","bot","0-2","Old Dominion","Binghamton","SCHWARZ, M. struck out swinging (2-2)."
"02/22/2019","Norfolk, Va.",NA,"3","bot","0-2","Old Dominion","Binghamton","STOCK, Erik reached on a fielders choice (0-0) PASQUANTINO out at second 3b to 2b."
"02/22/2019","Norfolk, Va.",NA,"4","top","0-2","Binghamton","Old Dominion","Tully grounded out to 2b (0-1)."
"02/22/2019","Norfolk, Va.",NA,"4","top","0-2","Binghamton","Old Dominion","Marshall struck out looking (2-2)."
"02/22/2019","Norfolk, Va.",NA,"4","top","0-2","Binghamton","Old Dominion","Freedman singled through the right side (0-1)."
"02/22/2019","Norfolk, Va.",NA,"4","top","0-2","Binghamton","Old Dominion","Gsell struck out swinging (1-2)."
"02/22/2019","Norfolk, Va.",NA,"4","bot","0-2","Old Dominion","Binghamton","TESCHKO, R. struck out looking (1-2)."
"02/22/2019","Norfolk, Va.",NA,"4","bot","0-2","Old Dominion","Binghamton","GARRIOLA, A. fouled out to 1b (2-1)."
"02/22/2019","Norfolk, Va.",NA,"4","bot","0-2","Old Dominion","Binghamton","BELL, Tommy singled through the left side (2-2)."
"02/22/2019","Norfolk, Va.",NA,"4","bot","0-2","Old Dominion","Binghamton","WINDHAM, B. flied out to cf (0-0)."
"02/22/2019","Norfolk, Va.",NA,"5","top","0-2","Binghamton","Old Dominion","Meduri struck out swinging (1-2)."
"02/22/2019","Norfolk, Va.",NA,"5","top","0-2","Binghamton","Old Dominion","Drpich grounded out to 2b (2-1)."
"02/22/2019","Norfolk, Va.",NA,"5","top","0-2","Binghamton","Old Dominion","Evans grounded out to 3b (2-2)."
"02/22/2019","Norfolk, Va.",NA,"5","bot","0-2","Old Dominion","Binghamton","BURCH, Matt struck out swinging (0-2)."
"02/22/2019","Norfolk, Va.",NA,"5","bot","0-2","Old Dominion","Binghamton","BATTLE, Kyle fouled out to 1b (2-2)."
"02/22/2019","Norfolk, Va.",NA,"5","bot","0-2","Old Dominion","Binghamton","PASQUANTINO flied out to lf (2-1)."
"02/22/2019","Norfolk, Va.",NA,"6","top","0-2","Binghamton","Old Dominion","Wegmann walked (3-1)."
"02/22/2019","Norfolk, Va.",NA,"6","top","0-2","Binghamton","Old Dominion","Franchi singled up the middle (2-2) Wegmann advanced to second."
