"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/15/2019","Cookeville, Tenn.",NA,"1","top","0-0","Western Ill.","Tennessee Tech","Deion Thompson struck out swinging."
"02/15/2019","Cookeville, Tenn.",NA,"1","top","0-0","Western Ill.","Tennessee Tech","Drue Galassi walked."
"02/15/2019","Cookeville, Tenn.",NA,"1","top","0-0","Western Ill.","Tennessee Tech","Drue Galassi stole second."
"02/15/2019","Cookeville, Tenn.",NA,"1","top","0-0","Western Ill.","Tennessee Tech","Drue Galassi out at third c to 3b, caught stealing."
"02/15/2019","Cookeville, Tenn.",NA,"1","top","0-0","Western Ill.","Tennessee Tech","Bailey Montgomery struck out swinging."
"02/15/2019","Cookeville, Tenn.",NA,"1","bot","0-0","Tennessee Tech","Western Ill.","CARRERA, Anthony struck out looking."
"02/15/2019","Cookeville, Tenn.",NA,"1","bot","0-0","Tennessee Tech","Western Ill.","MEUSE, Jay singled to second base."
"02/15/2019","Cookeville, Tenn.",NA,"1","bot","0-0","Tennessee Tech","Western Ill.","STROHSCHEIN, Kevin walked MEUSE, Jay advanced to second."
"02/15/2019","Cookeville, Tenn.",NA,"1","bot","0-1","Tennessee Tech","Western Ill.","HINCHMAN, Jason singled through the right side, RBI STROHSCHEIN, Kevin advanced to second MEUSE, Jay scored."
"02/15/2019","Cookeville, Tenn.",NA,"1","bot","0-1","Tennessee Tech","Western Ill.","DYER, John reached on a fielders choice HINCHMAN, Jason out at second 3b to 2b STROHSCHEIN, Kevin advanced to third."
"02/15/2019","Cookeville, Tenn.",NA,"1","bot","0-1","Tennessee Tech","Western Ill.","JOHNS, Gavin lined out to cf."
"02/15/2019","Cookeville, Tenn.",NA,"2","top","0-1","Western Ill.","Tennessee Tech","Alex Dorethy struck out looking."
"02/15/2019","Cookeville, Tenn.",NA,"2","top","0-1","Western Ill.","Tennessee Tech","Steve McShane struck out looking, out at first c to 1b."
"02/15/2019","Cookeville, Tenn.",NA,"2","top","0-1","Western Ill.","Tennessee Tech","Dillon Sears lined out to 1b."
"02/15/2019","Cookeville, Tenn.",NA,"2","bot","0-1","Tennessee Tech","Western Ill.","LITTLEJOHN, Cody grounded out to 2b."
"02/15/2019","Cookeville, Tenn.",NA,"2","bot","0-1","Tennessee Tech","Western Ill.","ELFORD, John popped up to 2b down the 1b line."
"02/15/2019","Cookeville, Tenn.",NA,"2","bot","0-1","Tennessee Tech","Western Ill.","WALKER, Zell flied out to rf to right center."
"02/15/2019","Cookeville, Tenn.",NA,"3","top","0-1","Western Ill.","Tennessee Tech","CJ Schaeffer Jr. hit by pitch."
"02/15/2019","Cookeville, Tenn.",NA,"3","top","0-1","Western Ill.","Tennessee Tech","Grant Hannant struck out looking."
"02/15/2019","Cookeville, Tenn.",NA,"3","top","0-1","Western Ill.","Tennessee Tech","CJ Schaeffer Jr. out at second c to ss, caught stealing."
"02/15/2019","Cookeville, Tenn.",NA,"3","top","0-1","Western Ill.","Tennessee Tech","Kevin Raisbeck flied out to cf."
"02/15/2019","Cookeville, Tenn.",NA,"3","bot","0-2","Tennessee Tech","Western Ill.","CARRERA, Anthony homered to right center, RBI."
"02/15/2019","Cookeville, Tenn.",NA,"3","bot","0-2","Tennessee Tech","Western Ill.","MEUSE, Jay singled to right field."
"02/15/2019","Cookeville, Tenn.",NA,"3","bot","0-2","Tennessee Tech","Western Ill.","STROHSCHEIN, Kevin singled to shortstop MEUSE, Jay advanced to third."
"02/15/2019","Cookeville, Tenn.",NA,"3","bot","0-3","Tennessee Tech","Western Ill.","HINCHMAN, Jason lined out to cf, sacrifice fly, RBI STROHSCHEIN, Kevin advanced to second on a throwing error by 3b MEUSE, Jay scored, unearned."
"02/15/2019","Cookeville, Tenn.",NA,"3","bot","0-3","Tennessee Tech","Western Ill.","DYER, John popped up to ss."
"02/15/2019","Cookeville, Tenn.",NA,"3","bot","0-3","Tennessee Tech","Western Ill.","JOHNS, Gavin flied out to cf to right center."
"02/15/2019","Cookeville, Tenn.",NA,"4","top","0-3","Western Ill.","Tennessee Tech","Deion Thompson walked."
"02/15/2019","Cookeville, Tenn.",NA,"4","top","0-3","Western Ill.","Tennessee Tech","Deion Thompson stole second."
"02/15/2019","Cookeville, Tenn.",NA,"4","top","0-3","Western Ill.","Tennessee Tech","Drue Galassi struck out swinging."
"02/15/2019","Cookeville, Tenn.",NA,"4","top","0-3","Western Ill.","Tennessee Tech","Bailey Montgomery struck out swinging."
"02/15/2019","Cookeville, Tenn.",NA,"4","top","0-3","Western Ill.","Tennessee Tech","Alex Dorethy grounded out to 2b."
"02/15/2019","Cookeville, Tenn.",NA,"4","bot","0-3","Tennessee Tech","Western Ill.","LITTLEJOHN, Cody grounded out to p."
"02/15/2019","Cookeville, Tenn.",NA,"4","bot","0-3","Tennessee Tech","Western Ill.","ELFORD, John singled to left field."
"02/15/2019","Cookeville, Tenn.",NA,"4","bot","0-3","Tennessee Tech","Western Ill.","WALKER, Zell grounded into double play ss to 1b ELFORD, John out on the play."
"02/15/2019","Cookeville, Tenn.",NA,"5","top","0-3","Western Ill.","Tennessee Tech","Steve McShane singled through the right side."
"02/15/2019","Cookeville, Tenn.",NA,"5","top","0-3","Western Ill.","Tennessee Tech","Dillon Sears fouled out to 3b."
"02/15/2019","Cookeville, Tenn.",NA,"5","top","0-3","Western Ill.","Tennessee Tech","Steve McShane stole second."
"02/15/2019","Cookeville, Tenn.",NA,"5","top","0-3","Western Ill.","Tennessee Tech","CJ Schaeffer Jr. struck out swinging."
"02/15/2019","Cookeville, Tenn.",NA,"5","top","0-3","Western Ill.","Tennessee Tech","Steve McShane out at second p to ss to 3b, picked off."
"02/15/2019","Cookeville, Tenn.",NA,"5","bot","0-3","Tennessee Tech","Western Ill.","CARRERA, Anthony walked."
"02/15/2019","Cookeville, Tenn.",NA,"5","bot","0-3","Tennessee Tech","Western Ill.","MEUSE, Jay flied out to rf to right center."
