"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2022","Birmingham, Ala.",NA,"1","top","0-0","Memphis","Samford","Wilson, Z. flied out to lf."
"03/13/2022","Birmingham, Ala.",NA,"1","top","0-0","Memphis","Samford","Daniels, B. struck out swinging."
"03/13/2022","Birmingham, Ala.",NA,"1","top","0-0","Memphis","Samford","Brooks, B. struck out swinging."
"03/13/2022","Birmingham, Ala.",NA,"1","bot","0-0","Samford","Memphis","Ledbetter flied out to cf."
"03/13/2022","Birmingham, Ala.",NA,"1","bot","0-0","Samford","Memphis","Howe fouled out to ss."
"03/13/2022","Birmingham, Ala.",NA,"1","bot","0-0","Samford","Memphis","David grounded out to ss."
"03/13/2022","Birmingham, Ala.",NA,"2","top","0-0","Memphis","Samford","Compton, J. grounded out to p."
"03/13/2022","Birmingham, Ala.",NA,"2","top","0-0","Memphis","Samford","Howell, T. grounded out to p unassisted."
"03/13/2022","Birmingham, Ala.",NA,"2","top","0-0","Memphis","Samford","Kohler, L. struck out swinging."
"03/13/2022","Birmingham, Ala.",NA,"2","bot","0-0","Samford","Memphis","King flied out to cf."
"03/13/2022","Birmingham, Ala.",NA,"2","bot","0-0","Samford","Memphis","Klein singled to left center."
"03/13/2022","Birmingham, Ala.",NA,"2","bot","0-0","Samford","Memphis","Dreier fouled out to 1b."
"03/13/2022","Birmingham, Ala.",NA,"2","bot","0-0","Samford","Memphis","Hampton flied out to rf."
"03/13/2022","Birmingham, Ala.",NA,"2","bot","0-0","Samford","Memphis","H: 1 LOB: 1"
"03/13/2022","Birmingham, Ala.",NA,"3","top","0-0","Memphis","Samford","Baskin, A. popped up to 2b."
"03/13/2022","Birmingham, Ala.",NA,"3","top","0-0","Memphis","Samford","Swanberg, C. walked."
"03/13/2022","Birmingham, Ala.",NA,"3","top","0-0","Memphis","Samford","Bibiloni, I. singled to third base3a Swanberg, C. advanced to third."
"03/13/2022","Birmingham, Ala.",NA,"3","top","0-0","Memphis","Samford","Bibiloni, I. stole second."
"03/13/2022","Birmingham, Ala.",NA,"3","top","0-0","Memphis","Samford","Wilson, Z. walked."
"03/13/2022","Birmingham, Ala.",NA,"3","top","1-0","Memphis","Samford","Daniels, B. singled up the middle, RBI3a Wilson, Z. advanced to second3a Bibiloni, I. advanced to third3a Swanberg, C. scored."
"03/13/2022","Birmingham, Ala.",NA,"3","top","2-0","Memphis","Samford","Brooks, B. singled to right field, RBI3a Daniels, B. advanced to second3a Wilson, Z. advanced to third3a Bibiloni, I. scored."
"03/13/2022","Birmingham, Ala.",NA,"3","top","2-0","Memphis","Samford","Compton, J. fouled out to 3b."
"03/13/2022","Birmingham, Ala.",NA,"3","top","4-0","Memphis","Samford","Howell, T. singled through the left side, 2 RBI3a Brooks, B. advanced to second3a Daniels, B. scored3a Wilson, Z. scored."
"03/13/2022","Birmingham, Ala.",NA,"3","top","5-0","Memphis","Samford","Kohler, L. doubled to right field, RBI3a Howell, T. advanced to third, out at home rf to 2b to c3a Brooks, B. scored."
"03/13/2022","Birmingham, Ala.",NA,"3","bot","5-0","Samford","Memphis","Garner flied out to cf."
"03/13/2022","Birmingham, Ala.",NA,"3","bot","5-0","Samford","Memphis","A. Bennett hit by pitch."
"03/13/2022","Birmingham, Ala.",NA,"3","bot","5-0","Samford","Memphis","Ledbetter walked3a A. Bennett advanced to second."
"03/13/2022","Birmingham, Ala.",NA,"3","bot","5-3","Samford","Memphis","Howe homered to right field, 3 RBI3a Ledbetter scored3a A. Bennett scored."
"03/13/2022","Birmingham, Ala.",NA,"3","bot","5-3","Samford","Memphis","David grounded out to 2b."
"03/13/2022","Birmingham, Ala.",NA,"3","bot","5-3","Samford","Memphis","King struck out swinging."
"03/13/2022","Birmingham, Ala.",NA,"4","top","5-3","Memphis","Samford","Baskin, A. singled through the left side."
"03/13/2022","Birmingham, Ala.",NA,"4","top","7-3","Memphis","Samford","Swanberg, C. homered to right field, 2 RBI3a Baskin, A. scored."
"03/13/2022","Birmingham, Ala.",NA,"4","top","7-3","Memphis","Samford","Bibiloni, I. struck out looking."
"03/13/2022","Birmingham, Ala.",NA,"4","top","7-3","Memphis","Samford","Wilson, Z. walked."
"03/13/2022","Birmingham, Ala.",NA,"4","top","7-3","Memphis","Samford","Daniels, B. grounded into double play 2b to ss to 1b3a Wilson, Z. out on the play."
"03/13/2022","Birmingham, Ala.",NA,"4","bot","7-3","Samford","Memphis","Klein struck out swinging."
"03/13/2022","Birmingham, Ala.",NA,"4","bot","7-3","Samford","Memphis","Dreier grounded out to 3b."
"03/13/2022","Birmingham, Ala.",NA,"4","bot","7-3","Samford","Memphis","Hampton flied out to rf."
"03/13/2022","Birmingham, Ala.",NA,"5","top","7-3","Memphis","Samford","Westbrooks to p for Long."
"03/13/2022","Birmingham, Ala.",NA,"5","top","7-3","Memphis","Samford","Brooks, B. flied out to cf."
"03/13/2022","Birmingham, Ala.",NA,"5","top","7-3","Memphis","Samford","Compton, J. singled through the right side."
"03/13/2022","Birmingham, Ala.",NA,"5","top","9-3","Memphis","Samford","Howell, T. homered to left center, 2 RBI3a Compton, J. scored."
"03/13/2022","Birmingham, Ala.",NA,"5","top","10-3","Memphis","Samford","Kohler, L. homered to right center, RBI."
"03/13/2022","Birmingham, Ala.",NA,"5","top","10-3","Memphis","Samford","Baskin, A. struck out swinging."
"03/13/2022","Birmingham, Ala.",NA,"5","top","10-3","Memphis","Samford","Swanberg, C. struck out looking."
"03/13/2022","Birmingham, Ala.",NA,"5","bot","10-3","Samford","Memphis","Garner flied out to cf."
"03/13/2022","Birmingham, Ala.",NA,"5","bot","10-3","Samford","Memphis","A. Bennett struck out swinging."
"03/13/2022","Birmingham, Ala.",NA,"5","bot","10-3","Samford","Memphis","Ledbetter flied out to lf."
"03/13/2022","Birmingham, Ala.",NA,"6","top","10-3","Memphis","Samford","Bibiloni, I. flied out to cf."
