"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/29/2020","Mt. Pleasant, S.C.",NA,"1","top","0-0","Xavier","Col. of Charleston","HOUSINGER popped up to 2b (3-2 BSKBFFBF)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"1","top","0-0","Xavier","Col. of Charleston","FRANZONI flied out to lf (0-0)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"1","top","0-0","Xavier","Col. of Charleston","MONASTRA doubled down the rf line (0-0)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"1","top","0-0","Xavier","Col. of Charleston","FLAMM flied out to lf (1-0 B)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","Xavier","Harlan, T. flied out to rf (1-0 B)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","Xavier","Stageberg, L struck out looking (0-2 KSFK)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","Xavier","Hawkins, H. struck out looking (2-2 BKFBK)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"2","top","0-0","Xavier","Col. of Charleston","SCHULTZ grounded out to 3b (1-0 B)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"2","top","0-0","Xavier","Col. of Charleston","KELLY grounded out to 2b (2-1 BKB)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"2","top","0-0","Xavier","Col. of Charleston","WALKER walked (3-2 BFBFBB)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"2","top","0-0","Xavier","Col. of Charleston","DARCY struck out looking (3-2 SBSBBK)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","Xavier","Sechopoulos grounded out to 1b unassisted (1-1 BK)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","Xavier","McCallister struck out swinging (2-2 BKSFBS)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","Xavier","Hansis, D. struck out swinging, grounded out to c unassisted (2-2 KBBFS)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"3","top","0-0","Xavier","Col. of Charleston","OLSON, S. flied out to rf (2-2 BKSB)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"3","top","0-0","Xavier","Col. of Charleston","HOUSINGER grounded out to 2b (1-1 SB)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"3","top","0-0","Xavier","Col. of Charleston","FRANZONI walked (3-1 BKBBB)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"3","top","0-0","Xavier","Col. of Charleston","MONASTRA singled to shortstop (2-1 BSB) FRANZONI advanced to second."
"02/29/2020","Mt. Pleasant, S.C.",NA,"3","top","0-0","Xavier","Col. of Charleston","FLAMM struck out looking (1-2 FSBK)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"3","bot","0-0","Col. of Charleston","Xavier","Sears, M. grounded out to p, bunt (0-1 S)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"3","bot","0-0","Col. of Charleston","Xavier","Kirven, J. flied out to cf (0-2 FS)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"3","bot","0-0","Col. of Charleston","Xavier","Mershon, J. grounded out to ss (1-2 FBF)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"4","top","0-0","Xavier","Col. of Charleston","SCHULTZ grounded out to ss (0-0)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"4","top","0-0","Xavier","Col. of Charleston","KELLY walked (3-1 BKBBB)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"4","top","0-0","Xavier","Col. of Charleston","WALKER struck out swinging (0-2 FKS)."
"02/29/2020","Mt. Pleasant, S.C.",NA,"4","top","0-0","Xavier","Col. of Charleston","DARCY struck out looking (0-2 FSK)."
