"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2021","Houston, TX",NA,"1","top","0-0","Texas St.","Texas Tech","D. Shuffield grounded out to ss (2-2 KBBFFF)."
"03/05/2021","Houston, TX",NA,"1","top","0-0","Texas St.","Texas Tech","J. Thompson struck out swinging (0-2 KKS)."
"03/05/2021","Houston, TX",NA,"1","top","0-0","Texas St.","Texas Tech","W. Hollis popped up to 2b (1-0 B)."
"03/05/2021","Houston, TX",NA,"1","bot","0-0","Texas Tech","Texas St.","Baker, D. struck out swinging (1-2 SBKS)."
"03/05/2021","Houston, TX",NA,"1","bot","0-0","Texas Tech","Texas St.","Jung, Ja. struck out looking (1-2 BFFK)."
"03/05/2021","Houston, TX",NA,"1","bot","0-0","Texas Tech","Texas St.","Neuse, D. struck out swinging (0-2 KFS)."
"03/05/2021","Houston, TX",NA,"2","top","0-0","Texas St.","Texas Tech","W. Faison popped up to 1b (0-1 K)."
"03/05/2021","Houston, TX",NA,"2","top","1-0","Texas St.","Texas Tech","J. Gonzalez homered to right center, RBI (0-1 F)."
"03/05/2021","Houston, TX",NA,"2","top","1-0","Texas St.","Texas Tech","J. Williams struck out swinging (2-2 BKKFBS)."
"03/05/2021","Houston, TX",NA,"2","top","1-0","Texas St.","Texas Tech","J. Gonzales struck out swinging, out at first c to 1b (1-2 BKSFFS)."
"03/05/2021","Houston, TX",NA,"2","bot","1-0","Texas Tech","Texas St.","Murrell, E. hit by pitch (0-0)."
"03/05/2021","Houston, TX",NA,"2","bot","1-0","Texas Tech","Texas St.","Conley, C. grounded into double play 1b to ss to p Murrell, E. out on the play."
"03/05/2021","Houston, TX",NA,"2","bot","1-0","Texas Tech","Texas St.","Wilson, K. walked (3-0 BBBB)."
"03/05/2021","Houston, TX",NA,"2","bot","1-0","Texas Tech","Texas St.","Rombach, N. walked (3-2 BBSFBFFB) Wilson, K. advanced to second."
"03/05/2021","Houston, TX",NA,"2","bot","1-3","Texas Tech","Texas St.","Masters, C. homered down the rf line, 3 RBI (0-0) Rombach, N. scored Wilson, K. scored."
"03/05/2021","Houston, TX",NA,"2","bot","1-3","Texas Tech","Texas St.","Fulford, B. doubled to left field (2-0 BB)."
"03/05/2021","Houston, TX",NA,"2","bot","1-3","Texas Tech","Texas St.","Baker, D. fouled out to lf (3-1 BBFB)."
"03/05/2021","Houston, TX",NA,"3","top","1-3","Texas St.","Texas Tech","T. Redden grounded out to ss (2-2 BKKB)."
"03/05/2021","Houston, TX",NA,"3","top","1-3","Texas St.","Texas Tech","B. McClain lined out to ss (1-2 BSF)."
"03/05/2021","Houston, TX",NA,"3","top","1-3","Texas St.","Texas Tech","D. Shuffield flied out to rf (1-1 KB)."
"03/05/2021","Houston, TX",NA,"3","bot","1-3","Texas Tech","Texas St.","Jung, Ja. grounded out to 1b unassisted (0-1 K)."
"03/05/2021","Houston, TX",NA,"3","bot","1-3","Texas Tech","Texas St.","Neuse, D. struck out looking (2-2 BBSFK)."
"03/05/2021","Houston, TX",NA,"3","bot","1-3","Texas Tech","Texas St.","Murrell, E. grounded out to ss (0-1 F)."
"03/05/2021","Houston, TX",NA,"4","top","1-3","Texas St.","Texas Tech","J. Thompson singled to third base (0-2 SF)."
"03/05/2021","Houston, TX",NA,"4","top","1-3","Texas St.","Texas Tech","W. Hollis flied out to rf (0-1 K)."
"03/05/2021","Houston, TX",NA,"4","top","3-3","Texas St.","Texas Tech","W. Faison homered to left field, 2 RBI J. Thompson scored."
"03/05/2021","Houston, TX",NA,"4","top","3-3","Texas St.","Texas Tech","J. Gonzalez hit by pitch (1-1 BS)."
"03/05/2021","Houston, TX",NA,"4","top","3-3","Texas St.","Texas Tech","J. Williams lined into double play lf to 1b (2-1 BBK) J. Gonzalez out on the play."
"03/05/2021","Houston, TX",NA,"4","bot","3-3","Texas Tech","Texas St.","Conley, C. flied out to cf (2-2 BKBK)."
"03/05/2021","Houston, TX",NA,"4","bot","3-3","Texas Tech","Texas St.","Wilson, K. struck out swinging (0-2 KKFS)."
"03/05/2021","Houston, TX",NA,"4","bot","3-3","Texas Tech","Texas St.","Rombach, N. struck out swinging (0-2 KKS)."
"03/05/2021","Houston, TX",NA,"5","top","3-3","Texas St.","Texas Tech","J. Gonzales grounded out to 1b unassisted (2-2 FBSFB)."
"03/05/2021","Houston, TX",NA,"5","top","3-3","Texas St.","Texas Tech","T. Redden hit by pitch (3-2 BFBFFB)."
"03/05/2021","Houston, TX",NA,"5","top","3-3","Texas St.","Texas Tech","B. McClain struck out looking (2-2 BBFSK)."
